A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,10.308115005493164,50.194034576416016,36.996978759765625,34.55683898925781,38.65459060668945,76.41956329345703,63.9644775390625,20.66341209411621,7.3386030197143555,1.2652974128723145,0.9892574548721313,107.17359161376953,22.548809051513672,3.2272958755493164,3.292336940765381,9.360491752624512,5.631947040557861
1.6826075315475464,12.182317733764648,55.0203857421875,42.54652786254883,40.4388542175293,44.277076721191406,86.26148223876953,74.71956634521484,24.988311767578125,8.714591026306152,1.8979461193084717,0.9892574548721313,125.03585052490234,26.648591995239258,4.034120082855225,3.292336940765381,10.211444854736328,6.758336544036865
1.6826075315475464,13.11941909790039,61.77727508544922,48.096073150634766,46.32086944580078,50.60237503051758,96.1033935546875,86.04071044921875,29.79375648498535,9.631916046142578,1.8979461193084717,0.9892574548721313,145.1309051513672,30.748374938964844,4.840943813323975,4.115421295166016,11.913352966308594,6.758336544036865
2.523911237716675,14.993621826171875,70.46470642089844,54.5705451965332,52.93813705444336,58.33329391479492,105.36637115478516,98.49397277832031,35.56028747558594,11.007905006408691,2.530594825744629,1.9785149097442627,166.34234619140625,34.84815979003906,6.454591751098633,4.93850564956665,13.615260124206543,7.884725570678711
2.523911237716675,17.8049259185791,79.15213012695312,61.969940185546875,60.29065704345703,65.36140441894531,114.62934875488281,109.81512451171875,41.32682418823242,12.383893013000488,2.530594825744629,1.9785149097442627,187.55377197265625,39.9728889465332,7.261415958404541,5.761589527130127,15.317167282104492,9.011115074157715
2.523911237716675,19.679128646850586,86.8742904663086,69.36933898925781,66.90792083740234,72.38951110839844,125.05020141601562,123.40049743652344,48.054443359375,13.301218032836914,3.163243532180786,2.9677724838256836,209.88160705566406,45.097618103027344,8.06824016571045,5.761589527130127,17.019075393676758,9.011115074157715
3.3652150630950928,24.364635467529297,107.14495849609375,78.61858367919922,77.93669891357422,85.04010009765625,134.31317138671875,135.853759765625,54.30152130126953,14.677206039428711,3.7958922386169434,2.9677724838256836,234.44223022460938,50.222347259521484,9.68188762664795,7.4077582359313965,17.87002944946289,10.137504577636719
3.3652150630950928,27.175939559936523,117.76293182373047,87.86782836914062,86.02447509765625,93.47383117675781,143.57615661621094,148.30702209472656,61.50968933105469,16.053194046020508,3.7958922386169434,2.9677724838256836,260.1192321777344,55.347076416015625,11.295536041259766,8.230842590332031,19.571935653686523,10.137504577636719
3.3652150630950928,31.861446380615234,136.10305786132812,98.9669189453125,97.78850555419922,104.71880340576172,153.41806030273438,161.89239501953125,69.19840240478516,16.97052001953125,4.42854118347168,3.9570298194885254,286.9126281738281,61.49674987792969,12.909183502197266,9.053926467895508,21.27384376525879,11.263894081115723
4.206518650054932,36.54695510864258,151.54737854003906,110.0660171508789,108.08203125,115.2609634399414,162.68104553222656,174.91171264648438,76.88711547851562,18.346508026123047,4.42854118347168,3.9570298194885254,313.7060241699219,67.64642333984375,14.522831916809082,9.8770112991333,22.975751876831055,12.390283584594727
5.04782247543335,42.16956329345703,176.64439392089844,122.09003448486328,119.84606170654297,127.91156005859375,173.10189819335938,189.6291961669922,86.0174560546875,19.722496032714844,5.061189651489258,4.946287155151367,340.4994201660156,72.77115631103516,16.1364803314209,10.700095176696777,24.677658081054688,12.390283584594727
