A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.889126300811768,21.55333137512207,74.3257827758789,48.096073150634766,44.850364685058594,49.89956283569336,46.89382553100586,45.28458786010742,22.585588455200195,6.879940509796143,1.2652974128723145,1.9785149097442627,71.44905853271484,19.473970413208008,7.261415958404541,4.93850564956665,6.8076300621032715,4.505557537078857
5.04782247543335,21.55333137512207,77.22159576416016,48.096073150634766,45.58561706542969,50.60237503051758,51.52531433105469,48.680931091308594,24.0272216796875,7.3386030197143555,1.8979461193084717,1.9785149097442627,73.68183898925781,20.498916625976562,7.261415958404541,4.93850564956665,7.658583641052246,4.505557537078857
5.04782247543335,22.490432739257812,81.08267211914062,49.9459228515625,47.79137420654297,52.71080780029297,57.314674377441406,52.077274322509766,24.988311767578125,7.3386030197143555,1.8979461193084717,1.9785149097442627,77.03101348876953,21.523862838745117,8.06824016571045,5.761589527130127,8.509537696838379,4.505557537078857
5.04782247543335,21.55333137512207,82.04794311523438,49.9459228515625,49.261878967285156,52.71080780029297,61.367225646972656,55.47361755371094,26.42994499206543,7.3386030197143555,1.8979461193084717,1.9785149097442627,78.14740753173828,22.548809051513672,7.261415958404541,5.761589527130127,8.509537696838379,5.631947040557861
5.04782247543335,22.490432739257812,84.94375610351562,51.795772552490234,50.73237991333008,54.81924057006836,66.57765197753906,58.30390548706055,25.949399948120117,7.3386030197143555,1.8979461193084717,1.9785149097442627,80.38018798828125,22.548809051513672,7.261415958404541,5.761589527130127,9.360491752624512,5.631947040557861
4.206518650054932,22.490432739257812,86.8742904663086,51.795772552490234,52.93813705444336,56.22486114501953,72.9459457397461,63.39842224121094,26.42994499206543,7.3386030197143555,1.8979461193084717,1.9785149097442627,81.49658203125,23.573755264282227,7.261415958404541,4.93850564956665,9.360491752624512,5.631947040557861
5.04782247543335,23.427534103393555,90.7353744506836,53.64562225341797,55.14389419555664,57.6304817199707,80.47211456298828,71.3232192993164,27.391033172607422,7.797265529632568,1.8979461193084717,1.9785149097442627,84.84575653076172,24.59870147705078,8.06824016571045,5.761589527130127,10.211444854736328,6.758336544036865
5.04782247543335,24.364635467529297,93.63117980957031,56.42039489746094,58.08489990234375,60.44172668457031,89.15615844726562,78.11591339111328,28.832666397094727,7.797265529632568,1.8979461193084717,1.9785149097442627,88.19493103027344,26.648591995239258,8.06824016571045,5.761589527130127,11.062398910522461,6.758336544036865
5.04782247543335,25.30173683166504,99.42280578613281,60.12009048461914,62.49641036987305,63.252967834472656,98.41913604736328,89.43705749511719,30.27429962158203,8.255928039550781,1.8979461193084717,1.9785149097442627,92.6604995727539,27.673538208007812,8.06824016571045,5.761589527130127,11.913352966308594,7.884725570678711
5.04782247543335,25.30173683166504,100.38806915283203,62.894866943359375,66.90792083740234,66.064208984375,112.31360626220703,99.62609100341797,31.715932846069336,8.714591026306152,1.8979461193084717,1.9785149097442627,97.12606048583984,29.723430633544922,8.06824016571045,5.761589527130127,12.76430606842041,7.884725570678711
5.04782247543335,27.175939559936523,106.17969512939453,67.51948547363281,72.0546875,70.28107452392578,120.99764251708984,109.81512451171875,33.15756607055664,9.173254013061523,1.8979461193084717,1.9785149097442627,104.94080352783203,32.79826736450195,8.06824016571045,6.584673881530762,14.466214179992676,9.011115074157715
5.04782247543335,28.113040924072266,110.040771484375,72.14411163330078,78.67195129394531,75.20075225830078,136.04998779296875,120.5702133178711,35.56028747558594,9.631916046142578,1.8979461193084717,1.9785149097442627,113.87194061279297,35.873104095458984,8.06824016571045,6.584673881530762,15.317167282104492,10.137504577636719
5.889126300811768,29.98724365234375,117.76293182373047,78.61858367919922,86.75972747802734,80.82323455810547,149.36550903320312,132.45741271972656,38.92409896850586,10.54924201965332,2.530594825744629,1.9785149097442627,122.80307006835938,39.9728889465332,8.8750638961792,7.4077582359313965,16.168121337890625,10.137504577636719
5.889126300811768,29.98724365234375,121.62400817871094,84.16812896728516,93.37699127197266,86.44572448730469,170.20721435546875,148.87307739257812,42.768455505371094,11.466567039489746,2.530594825744629,1.9785149097442627,142.8981170654297,49.19740295410156,8.8750638961792,8.230842590332031,19.571935653686523,11.263894081115723
5.889126300811768,30.924345016479492,123.55455017089844,90.6426010131836,100.72950744628906,92.7710189819336,219.41677856445312,194.72372436523438,49.49607849121094,13.301218032836914,2.530594825744629,1.9785149097442627,157.4112091064453,64.57158660888672,8.8750638961792,9.053926467895508,27.230520248413086,15.769451141357422
6.7304301261901855,32.79854965209961,129.34617614746094,99.891845703125,109.55253601074219,101.20475006103516,260.521240234375,217.93206787109375,49.015533447265625,14.677206039428711,3.163243532180786,1.9785149097442627,168.5751190185547,51.247291564941406,9.68188762664795,8.230842590332031,25.52861213684082,14.643061637878418
6.7304301261901855,44.043766021728516,154.4431915283203,122.09003448486328,134.5511016845703,125.8031234741211,325.3620910644531,290.9534606933594,89.86180877685547,20.639820098876953,5.061189651489258,3.9570298194885254,295.84375,77.89588165283203,14.522831916809082,12.346263885498047,34.038150787353516,18.02223014831543
7.5717339515686035,59.03738784790039,192.08871459960938,147.9879150390625,164.69642639160156,155.32118225097656,446.93865966796875,425.1090393066406,160.50184631347656,27.978424072265625,8.85708236694336,7.914059638977051,596.153076171875,157.84165954589844,31.466135025024414,26.338695526123047,54.46104049682617,27.03334617614746
9.254341125488281,85.2762222290039,256.7618103027344,186.83474731445312,205.8705291748047,195.3813934326172,695.8811645507812,692.2880859375,251.8052978515625,40.820980072021484,14.550920486450195,10.881832122802734,620.7136840820312,139.39263916015625,25.81836700439453,23.046358108520508,63.821533203125,33.791683197021484
10.936948776245117,115.26346588134766,340.74029541015625,236.78067016601562,258.07342529296875,246.68658447265625,676.1973876953125,661.7210083007812,247.9609375,43.11429214477539,14.550920486450195,11.871089935302734,710.0250244140625,159.8915557861328,25.01154327392578,23.869441986083984,69.77820587158203,36.04446029663086
