A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.889126300811768,58.100284576416016,223.942626953125,138.73867797851562,150.7266387939453,160.94366455078125,382.09783935546875,395.674072265625,155.21585083007812,33.023712158203125,8.85708236694336,7.914059638977051,507.9581604003906,116.84382629394531,23.39789581298828,17.28476905822754,44.249595642089844,23.654176712036133
6.7304301261901855,72.15680694580078,270.27557373046875,162.78671264648438,178.6662139892578,184.8392333984375,424.36016845703125,446.05316162109375,186.93179321289062,36.234352111816406,10.755027770996094,9.892574310302734,611.7825927734375,141.44253540039062,29.045663833618164,22.22327423095703,52.759132385253906,28.15973472595215
8.413037300109863,88.08753204345703,324.3306884765625,186.83474731445312,204.4000244140625,210.84323120117188,597.4620361328125,634.5502319335938,281.1184997558594,44.49028015136719,15.816217422485352,15.828119277954102,740.1676025390625,174.2407989501953,38.7275505065918,27.98486328125,63.821533203125,33.791683197021484
10.0956449508667,106.82955932617188,387.0732421875,214.58248901367188,235.28060913085938,241.0640869140625,749.143310546875,727.3836669921875,333.4978332519531,50.45289611816406,17.081514358520508,17.8066349029541,999.17041015625,219.33840942382812,55.67085266113281,36.21570587158203,86.79728698730469,45.05557632446289
11.778252601623535,128.3828887939453,465.2601013183594,242.33021545410156,265.4259338378906,274.09619140625,949.4552001953125,1393.0670166015625,505.5327453613281,66.50608825683594,24.67329978942871,15.828119277954102,1281.617431640625,305.4338684082031,38.7275505065918,36.21570587158203,140.40736389160156,68.70975494384766
13.460860252380371,151.8104248046875,533.7942504882812,276.55242919921875,301.4532775878906,309.9395446777344,243.15316772460938,267.1790466308594,125.90264892578125,25.22644805908203,7.591784477233887,8.90331745147705,318.1716003417969,73.79610443115234,20.9774227142334,13.992431640625,25.52861213684082,13.51667308807373
15.143467903137207,178.98635864257812,618.738037109375,315.3992614746094,344.8331298828125,351.4053955078125,179.47018432617188,200.95034790039062,107.64196014404297,23.39179801940918,6.326487064361572,7.914059638977051,305.89129638671875,71.74620819091797,20.17059898376465,12.346263885498047,21.27384376525879,11.263894081115723
17.66737937927246,204.28810119628906,707.5428466796875,353.3211669921875,389.6835021972656,394.2768249511719,149.94444274902344,167.55296325683594,97.55052185058594,20.639820098876953,5.693838596343994,6.924802303314209,267.9339599609375,63.5466423034668,17.7501277923584,10.700095176696777,18.720983505249023,10.137504577636719
20.1912899017334,238.02374267578125,822.4099731445312,400.4923095703125,448.503662109375,449.79888916015625,136.62892150878906,151.13729858398438,86.49800109863281,18.8051700592041,5.061189651489258,5.935544967651367,243.37335205078125,58.421913146972656,15.329655647277832,9.8770112991333,17.019075393676758,9.011115074157715
22.71520233154297,275.5078125,939.2076416015625,455.0628356933594,520.558349609375,516.56591796875,122.73445129394531,136.98587036132812,79.77037811279297,17.429182052612305,4.42854118347168,4.946287155151367,217.69635009765625,51.247291564941406,13.716007232666016,9.053926467895508,15.317167282104492,7.884725570678711
