A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.04782247543335,45.91796875,178.57493591308594,58.27024459838867,59.55540466308594,66.064208984375,46.31488800048828,60.56813430786133,37.48246765136719,5.962615013122559,1.8979461193084717,2.9677724838256836,99.35884857177734,21.523862838745117,7.261415958404541,4.115421295166016,5.956676483154297,3.3791682720184326
5.04782247543335,47.792171478271484,185.3318328857422,61.04501724243164,61.76116180419922,68.87545776367188,48.05169677734375,62.83236312866211,38.92409896850586,5.962615013122559,1.8979461193084717,2.9677724838256836,102.70802307128906,21.523862838745117,7.261415958404541,4.93850564956665,6.8076300621032715,3.3791682720184326
5.04782247543335,48.729270935058594,191.12344360351562,62.894866943359375,63.966915130615234,71.68669891357422,50.36743927001953,65.09659576416016,40.3657341003418,6.4212775230407715,1.8979461193084717,2.9677724838256836,107.17359161376953,22.548809051513672,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.04782247543335,49.66637420654297,195.94979858398438,65.66963958740234,66.17266845703125,73.79512786865234,51.52531433105469,66.79476165771484,41.32682418823242,6.4212775230407715,1.8979461193084717,2.9677724838256836,109.4063720703125,23.573755264282227,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,51.54057693481445,201.7414093017578,67.51948547363281,68.37842559814453,76.60637664794922,53.262123107910156,69.05899047851562,42.28791046142578,6.879940509796143,2.530594825744629,2.9677724838256836,112.75554656982422,24.59870147705078,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,52.47767639160156,206.56776428222656,69.36933898925781,70.58418273925781,78.71480560302734,54.41999435424805,70.75716400146484,43.249000549316406,6.879940509796143,2.530594825744629,2.9677724838256836,114.98832702636719,24.59870147705078,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,53.41477966308594,211.3941192626953,71.21918487548828,72.0546875,80.82323455810547,56.156803131103516,72.45533752441406,44.21009063720703,7.3386030197143555,2.530594825744629,2.9677724838256836,118.3375015258789,25.623645782470703,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,53.41477966308594,214.2899169921875,72.14411163330078,73.52519226074219,82.2288589477539,57.314674377441406,73.58745574951172,45.17117691040039,7.3386030197143555,2.530594825744629,3.9570298194885254,120.5702896118164,25.623645782470703,8.8750638961792,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,54.35187911987305,218.1510009765625,73.99395751953125,74.99569702148438,83.63448333740234,58.4725456237793,75.2856216430664,45.6517219543457,7.3386030197143555,2.530594825744629,3.9570298194885254,122.80307006835938,26.648591995239258,8.8750638961792,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,55.28898239135742,220.08154296875,74.91888427734375,76.46620178222656,85.04010009765625,59.63041687011719,76.41773986816406,46.61281204223633,7.797265529632568,2.530594825744629,3.9570298194885254,123.91946411132812,26.648591995239258,8.8750638961792,5.761589527130127,7.658583641052246,3.3791682720184326
5.889126300811768,55.28898239135742,223.942626953125,76.76873016357422,77.20144653320312,86.44572448730469,60.209354400634766,77.54985046386719,47.09335708618164,7.797265529632568,2.530594825744629,3.9570298194885254,126.1522445678711,27.673538208007812,8.8750638961792,5.761589527130127,7.658583641052246,4.505557537078857
5.889126300811768,55.28898239135742,224.90789794921875,76.76873016357422,77.93669891357422,87.1485366821289,61.367225646972656,78.11591339111328,47.57390213012695,7.797265529632568,2.530594825744629,3.9570298194885254,127.26863861083984,27.673538208007812,8.8750638961792,5.761589527130127,7.658583641052246,4.505557537078857
5.889126300811768,56.22608184814453,226.8384246826172,78.61858367919922,79.4072036743164,88.55415344238281,62.52510070800781,79.2480239868164,48.054443359375,7.797265529632568,2.530594825744629,3.9570298194885254,128.38502502441406,27.673538208007812,8.8750638961792,5.761589527130127,8.509537696838379,4.505557537078857
5.889126300811768,56.22608184814453,228.7689666748047,79.54350280761719,80.1424560546875,89.95977783203125,63.104034423828125,80.38014221191406,48.53498840332031,8.255928039550781,2.530594825744629,3.9570298194885254,130.61781311035156,28.698484420776367,8.8750638961792,5.761589527130127,8.509537696838379,4.505557537078857
5.889126300811768,57.163185119628906,231.66477966308594,80.46842956542969,81.61296081542969,91.36540222167969,63.6829719543457,80.94619750976562,49.015533447265625,8.255928039550781,2.530594825744629,3.9570298194885254,131.7342071533203,28.698484420776367,8.8750638961792,5.761589527130127,8.509537696838379,4.505557537078857
5.889126300811768,57.163185119628906,231.66477966308594,81.39335632324219,81.61296081542969,92.06820678710938,64.26190948486328,81.51225280761719,49.015533447265625,8.255928039550781,2.530594825744629,3.9570298194885254,132.8505859375,28.698484420776367,8.8750638961792,5.761589527130127,8.509537696838379,4.505557537078857
5.889126300811768,57.163185119628906,232.6300506591797,82.31828308105469,83.08346557617188,92.7710189819336,65.4197769165039,82.64437103271484,49.97662353515625,8.255928039550781,2.530594825744629,3.9570298194885254,133.96697998046875,28.698484420776367,9.68188762664795,5.761589527130127,8.509537696838379,4.505557537078857
6.7304301261901855,57.163185119628906,233.59532165527344,82.31828308105469,83.81871795654297,94.17664337158203,65.99871826171875,83.77648162841797,50.45716857910156,8.255928039550781,2.530594825744629,3.9570298194885254,136.19976806640625,29.723430633544922,9.68188762664795,5.761589527130127,8.509537696838379,4.505557537078857
6.7304301261901855,57.163185119628906,234.5605926513672,83.24320220947266,85.28922271728516,95.58226776123047,67.15658569335938,84.90859985351562,50.93770980834961,8.714591026306152,2.530594825744629,3.9570298194885254,138.43255615234375,30.748374938964844,9.68188762664795,5.761589527130127,8.509537696838379,4.505557537078857
