A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
10.936948776245117,79.65361785888672,298.2684020996094,125.78973388671875,128.66908264160156,153.21275329589844,112.31360626220703,126.79684448242188,73.04275512695312,16.053194046020508,4.42854118347168,4.946287155151367,227.74388122558594,48.172454833984375,15.329655647277832,10.700095176696777,17.019075393676758,7.884725570678711
10.936948776245117,78.71651458740234,297.3031311035156,125.78973388671875,127.93383026123047,153.21275329589844,112.31360626220703,126.79684448242188,72.56221008300781,16.053194046020508,4.42854118347168,4.946287155151367,227.74388122558594,48.172454833984375,15.329655647277832,10.700095176696777,17.019075393676758,7.884725570678711
10.936948776245117,78.71651458740234,297.3031311035156,125.78973388671875,128.66908264160156,153.91555786132812,112.89253997802734,126.79684448242188,72.56221008300781,16.053194046020508,4.42854118347168,4.946287155151367,227.74388122558594,49.19740295410156,15.329655647277832,10.700095176696777,17.019075393676758,7.884725570678711
10.936948776245117,78.71651458740234,295.3725891113281,125.78973388671875,127.93383026123047,153.21275329589844,112.89253997802734,126.79684448242188,72.56221008300781,16.053194046020508,4.42854118347168,4.946287155151367,227.74388122558594,48.172454833984375,15.329655647277832,10.700095176696777,17.019075393676758,7.884725570678711
10.936948776245117,77.77941131591797,294.4073181152344,125.78973388671875,127.93383026123047,153.21275329589844,112.89253997802734,126.79684448242188,72.0816650390625,16.053194046020508,4.42854118347168,4.946287155151367,226.6274871826172,48.172454833984375,15.329655647277832,10.700095176696777,17.019075393676758,7.884725570678711
10.936948776245117,77.77941131591797,292.4767761230469,124.86480712890625,127.19857788085938,152.5099334716797,112.89253997802734,126.23078155517578,72.0816650390625,16.053194046020508,4.42854118347168,4.946287155151367,226.6274871826172,48.172454833984375,15.329655647277832,10.700095176696777,17.019075393676758,7.884725570678711
10.936948776245117,76.84231567382812,290.5462341308594,123.93988037109375,126.46332550048828,151.80712890625,112.31360626220703,125.66472625732422,71.12057495117188,15.594531059265137,4.42854118347168,4.946287155151367,226.6274871826172,47.14751052856445,15.329655647277832,9.8770112991333,17.019075393676758,7.884725570678711
10.936948776245117,75.90521240234375,288.6156921386719,123.93988037109375,125.72807312011719,151.10430908203125,112.31360626220703,125.09867095947266,71.12057495117188,15.594531059265137,4.42854118347168,4.946287155151367,225.51109313964844,47.14751052856445,14.522831916809082,9.8770112991333,17.019075393676758,7.884725570678711
10.936948776245117,75.90521240234375,286.6851806640625,123.01496124267578,124.9928207397461,151.10430908203125,111.73466491699219,124.53260803222656,70.6400375366211,15.594531059265137,4.42854118347168,4.946287155151367,224.3946990966797,47.14751052856445,14.522831916809082,9.8770112991333,17.019075393676758,7.884725570678711
10.0956449508667,74.96810913085938,283.78936767578125,122.09003448486328,124.257568359375,149.69869995117188,111.73466491699219,123.966552734375,69.67894744873047,15.594531059265137,4.42854118347168,4.946287155151367,223.27830505371094,47.14751052856445,14.522831916809082,9.8770112991333,17.019075393676758,7.884725570678711
10.936948776245117,74.96810913085938,282.8240966796875,122.09003448486328,124.257568359375,149.69869995117188,111.73466491699219,123.966552734375,69.67894744873047,15.594531059265137,4.42854118347168,4.946287155151367,223.27830505371094,47.14751052856445,14.522831916809082,9.8770112991333,17.019075393676758,7.884725570678711
10.0956449508667,73.09391021728516,279.92828369140625,120.24018096923828,122.05181884765625,148.29307556152344,110.57679748535156,122.83444213867188,69.19840240478516,15.135869026184082,4.42854118347168,4.946287155151367,221.0455322265625,46.122562408447266,14.522831916809082,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,72.15680694580078,277.032470703125,119.31526184082031,121.31656646728516,147.5902557373047,110.57679748535156,122.26837921142578,68.71785736083984,15.135869026184082,4.42854118347168,4.946287155151367,221.0455322265625,46.122562408447266,14.522831916809082,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,72.15680694580078,275.1019287109375,119.31526184082031,120.58131408691406,146.887451171875,109.99785614013672,121.70232391357422,68.23731231689453,15.135869026184082,4.42854118347168,4.946287155151367,219.92913818359375,46.122562408447266,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,71.2197036743164,273.17138671875,118.39033508300781,120.58131408691406,146.1846466064453,109.99785614013672,121.13626861572266,67.75676727294922,15.135869026184082,4.42854118347168,4.946287155151367,218.812744140625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,71.2197036743164,270.27557373046875,117.46540832519531,119.11080932617188,145.48182678222656,109.4189224243164,120.5702133178711,67.2762222290039,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,70.28260040283203,268.34503173828125,117.46540832519531,119.11080932617188,144.77902221679688,109.4189224243164,120.5702133178711,67.2762222290039,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,69.34550476074219,265.44921875,116.54048919677734,118.37555694580078,144.07620239257812,109.4189224243164,120.004150390625,66.7956771850586,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,69.34550476074219,262.55340576171875,115.61556243896484,117.64030456542969,144.07620239257812,109.99785614013672,120.004150390625,66.7956771850586,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,68.40840148925781,259.6576232910156,115.61556243896484,116.9050521850586,144.07620239257812,109.99785614013672,120.004150390625,66.31513214111328,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,68.40840148925781,257.7270812988281,114.69063568115234,116.9050521850586,143.37339782714844,109.99785614013672,119.43809509277344,66.31513214111328,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,67.47129821777344,254.8312530517578,113.76570892333984,116.1697998046875,143.37339782714844,109.99785614013672,119.43809509277344,66.31513214111328,15.135869026184082,4.42854118347168,4.946287155151367,217.69635009765625,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,67.47129821777344,252.90072631835938,113.76570892333984,116.1697998046875,142.6705780029297,109.99785614013672,119.43809509277344,65.83458709716797,15.135869026184082,4.42854118347168,4.946287155151367,216.5799560546875,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,66.53419494628906,250.00491333007812,111.91586303710938,114.69929504394531,141.2649688720703,109.4189224243164,118.30598449707031,65.35404205322266,15.135869026184082,4.42854118347168,4.946287155151367,215.46356201171875,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,66.53419494628906,248.07437133789062,111.91586303710938,114.69929504394531,141.2649688720703,109.4189224243164,118.30598449707031,64.87349700927734,15.135869026184082,4.42854118347168,4.946287155151367,215.46356201171875,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,65.59709930419922,245.17855834960938,110.99093627929688,113.96404266357422,140.56214904785156,109.4189224243164,117.73992156982422,64.87349700927734,15.135869026184082,4.42854118347168,4.946287155151367,214.34718322753906,44.072669982910156,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
10.0956449508667,64.65999603271484,242.28274536132812,110.0660171508789,113.22879028320312,139.85934448242188,108.8399887084961,117.73992156982422,64.87349700927734,15.135869026184082,4.42854118347168,4.946287155151367,214.34718322753906,45.097618103027344,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
9.254341125488281,64.65999603271484,240.35220336914062,110.0660171508789,112.49353790283203,139.15652465820312,108.8399887084961,117.17386627197266,64.39295959472656,15.135869026184082,4.42854118347168,4.946287155151367,214.34718322753906,44.072669982910156,13.716007232666016,9.053926467895508,16.168121337890625,7.884725570678711
9.254341125488281,63.72289276123047,238.4216766357422,109.1410903930664,111.75829315185547,138.45372009277344,108.8399887084961,116.6078109741211,63.912410736083984,15.135869026184082,3.7958922386169434,4.946287155151367,213.2307891845703,44.072669982910156,13.716007232666016,9.053926467895508,16.168121337890625,7.884725570678711
9.254341125488281,63.72289276123047,235.52586364746094,109.1410903930664,111.02304077148438,137.75091552734375,108.26104736328125,116.6078109741211,63.912410736083984,15.135869026184082,3.7958922386169434,4.946287155151367,213.2307891845703,44.072669982910156,13.716007232666016,9.8770112991333,16.168121337890625,7.884725570678711
9.254341125488281,62.78579330444336,233.59532165527344,108.2161636352539,111.02304077148438,137.75091552734375,108.26104736328125,116.041748046875,63.43186569213867,15.135869026184082,3.7958922386169434,4.946287155151367,213.2307891845703,44.072669982910156,12.909183502197266,9.053926467895508,16.168121337890625,7.884725570678711
9.254341125488281,62.78579330444336,231.66477966308594,107.29124450683594,110.28778839111328,137.048095703125,108.26104736328125,116.041748046875,63.43186569213867,15.135869026184082,3.7958922386169434,4.946287155151367,212.11439514160156,44.072669982910156,12.909183502197266,9.053926467895508,16.168121337890625,7.884725570678711
9.254341125488281,61.848690032958984,230.6995086669922,107.29124450683594,109.55253601074219,136.3452911376953,108.26104736328125,115.47569274902344,62.951324462890625,15.135869026184082,3.7958922386169434,4.946287155151367,212.11439514160156,44.072669982910156,12.909183502197266,9.053926467895508,16.168121337890625,7.884725570678711
9.254341125488281,61.848690032958984,227.80369567871094,106.36631774902344,108.8172836303711,136.3452911376953,108.26104736328125,115.47569274902344,62.951324462890625,15.135869026184082,3.7958922386169434,4.946287155151367,212.11439514160156,44.072669982910156,12.909183502197266,9.053926467895508,16.168121337890625,7.884725570678711
