A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,5.622608184814453,22.201208114624023,11.09909439086914,9.55827522277832,11.244972229003906,7.526169300079346,7.358745098114014,3.844355583190918,1.3759881258010864,0.0,0.0,12.280306816101074,4.099783420562744,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
1.6826075315475464,5.622608184814453,23.166479110717773,12.024018287658691,10.293526649475098,11.947783470153809,8.10510540008545,7.924802780151367,4.324900150299072,1.3759881258010864,0.0,0.0,13.396698951721191,4.099783420562744,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
1.6826075315475464,5.622608184814453,24.13174819946289,12.024018287658691,10.293526649475098,11.947783470153809,8.684041976928711,8.490859985351562,4.805444717407227,1.3759881258010864,0.0,0.0,13.396698951721191,4.099783420562744,1.6136479377746582,0.8230842351913452,1.7019075155258179,1.1263893842697144
1.6826075315475464,6.559709548950195,26.062288284301758,12.948943138122559,11.028779029846191,12.650593757629395,8.684041976928711,9.056917190551758,4.805444717407227,1.3759881258010864,0.0,0.0,14.513090133666992,4.099783420562744,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
1.6826075315475464,6.559709548950195,27.992828369140625,13.87386703491211,11.764030456542969,14.056215286254883,9.262977600097656,9.622974395751953,5.285988807678223,1.8346507549285889,0.6326487064361572,0.0,15.629481315612793,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
1.6826075315475464,6.559709548950195,28.958097457885742,14.798791885375977,11.764030456542969,14.056215286254883,9.262977600097656,9.622974395751953,5.285988807678223,1.8346507549285889,0.0,0.0,15.629481315612793,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,7.4968109130859375,29.923368453979492,15.723716735839844,12.499282836914062,14.759026527404785,9.841914176940918,10.189031600952148,5.766533374786377,1.8346507549285889,0.6326487064361572,0.0,15.629481315612793,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,7.4968109130859375,31.853906631469727,16.64864158630371,12.499282836914062,15.461836814880371,9.841914176940918,10.189031600952148,5.766533374786377,1.8346507549285889,0.0,0.0,16.745872497558594,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,7.4968109130859375,33.784446716308594,17.573564529418945,13.23453426361084,16.164648056030273,9.841914176940918,10.189031600952148,5.766533374786377,1.8346507549285889,0.6326487064361572,0.0,16.745872497558594,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,7.4968109130859375,32.819175720214844,17.573564529418945,13.23453426361084,15.461836814880371,9.841914176940918,10.189031600952148,5.766533374786377,1.8346507549285889,0.6326487064361572,0.0,16.745872497558594,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,33.784446716308594,17.573564529418945,13.969786643981934,16.164648056030273,10.420849800109863,10.755088806152344,5.766533374786377,1.8346507549285889,0.6326487064361572,0.0,17.86226463317871,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,34.749717712402344,18.498489379882812,13.969786643981934,16.86745834350586,10.420849800109863,10.755088806152344,5.766533374786377,1.8346507549285889,0.6326487064361572,0.0,17.86226463317871,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,36.68025588989258,19.42341423034668,14.705038070678711,18.273080825805664,10.999786376953125,11.321146965026855,6.247077941894531,1.8346507549285889,0.6326487064361572,0.0,18.978656768798828,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,36.68025588989258,19.42341423034668,14.705038070678711,17.570268630981445,10.999786376953125,11.321146965026855,6.247077941894531,1.8346507549285889,0.6326487064361572,0.0,18.978656768798828,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,36.68025588989258,20.348339080810547,14.705038070678711,18.273080825805664,10.999786376953125,10.755088806152344,5.766533374786377,1.8346507549285889,0.6326487064361572,0.0,18.978656768798828,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,7.4968109130859375,35.714988708496094,19.42341423034668,14.705038070678711,17.570268630981445,10.999786376953125,11.321146965026855,6.247077941894531,1.8346507549285889,0.6326487064361572,0.0,18.978656768798828,5.124729156494141,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,7.4968109130859375,37.64552688598633,20.348339080810547,15.440290451049805,18.273080825805664,11.57872200012207,11.321146965026855,6.247077941894531,1.8346507549285889,0.6326487064361572,0.0,20.095046997070312,6.149675369262695,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,40.54133605957031,21.273263931274414,16.1755428314209,18.97589111328125,12.157658576965332,11.88720417022705,6.7276225090026855,2.293313503265381,0.6326487064361572,0.0,20.095046997070312,6.149675369262695,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,39.57606506347656,20.348339080810547,15.440290451049805,18.97589111328125,12.157658576965332,12.453261375427246,6.7276225090026855,2.293313503265381,0.6326487064361572,0.0,21.21143913269043,6.149675369262695,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
1.6826075315475464,7.4968109130859375,37.64552688598633,20.348339080810547,15.440290451049805,18.273080825805664,12.736594200134277,12.453261375427246,6.7276225090026855,2.293313503265381,0.6326487064361572,0.0,22.327831268310547,6.149675369262695,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
1.6826075315475464,8.43391227722168,39.57606506347656,20.348339080810547,15.440290451049805,18.97589111328125,12.736594200134277,13.019318580627441,7.208166599273682,2.293313503265381,0.6326487064361572,0.9892574548721313,22.327831268310547,6.149675369262695,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,41.50660705566406,21.273263931274414,16.1755428314209,18.97589111328125,13.315530776977539,13.585375785827637,7.208166599273682,2.293313503265381,0.6326487064361572,0.9892574548721313,23.44422149658203,7.174621105194092,2.4204719066619873,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,40.54133605957031,20.348339080810547,15.440290451049805,18.97589111328125,13.894466400146484,13.585375785827637,7.688711166381836,2.293313503265381,0.6326487064361572,0.9892574548721313,23.44422149658203,7.174621105194092,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,41.50660705566406,21.273263931274414,16.1755428314209,19.678701400756836,13.894466400146484,14.151432991027832,7.688711166381836,2.293313503265381,0.6326487064361572,0.9892574548721313,23.44422149658203,7.174621105194092,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
2.523911237716675,8.43391227722168,43.4371452331543,21.273263931274414,16.1755428314209,19.678701400756836,14.473402976989746,14.717490196228027,8.169255256652832,2.293313503265381,0.6326487064361572,0.9892574548721313,23.44422149658203,7.174621105194092,1.6136479377746582,1.6461684703826904,1.7019075155258179,1.1263893842697144
