A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3.3652150630950928,10.308115005493164,54.05511474609375,32.37235641479492,25.733816146850586,30.923673629760742,28.367868423461914,25.472579956054688,11.052522659301758,3.2106387615203857,0.6326487064361572,0.9892574548721313,40.190093994140625,10.249458312988281,1.6136479377746582,1.6461684703826904,3.4038150310516357,2.2527787685394287
2.523911237716675,10.308115005493164,56.950923919677734,33.29728317260742,27.204320907592773,32.32929611206055,32.4204216003418,28.302865982055664,12.494155883789062,3.6693015098571777,0.6326487064361572,0.9892574548721313,43.539268493652344,10.249458312988281,2.4204719066619873,1.6461684703826904,3.4038150310516357,2.2527787685394287
2.523911237716675,10.308115005493164,59.846736907958984,34.222206115722656,28.674823760986328,33.73491668701172,37.051910400390625,31.69921112060547,13.455245018005371,3.6693015098571777,0.6326487064361572,0.9892574548721313,46.88844299316406,11.274404525756836,2.4204719066619873,1.6461684703826904,4.2547688484191895,2.2527787685394287
2.523911237716675,10.308115005493164,61.77727508544922,35.14712905883789,30.145328521728516,34.43772888183594,43.42020797729492,36.22766876220703,14.896878242492676,3.6693015098571777,0.6326487064361572,0.9892574548721313,49.1212272644043,12.29935073852539,2.4204719066619873,1.6461684703826904,4.2547688484191895,3.3791682720184326
1.6826075315475464,11.245216369628906,64.67308807373047,36.996978759765625,33.086334228515625,36.54616165161133,48.63063430786133,40.19007110595703,14.896878242492676,4.127964019775391,0.6326487064361572,0.9892574548721313,52.470401763916016,13.324295997619629,3.2272958755493164,1.6461684703826904,5.105722427368164,3.3791682720184326
1.6826075315475464,12.182317733764648,67.56889343261719,37.921905517578125,35.292091369628906,37.9517822265625,55.57786560058594,45.28458786010742,15.857966423034668,4.127964019775391,0.6326487064361572,0.9892574548721313,54.70318603515625,14.349242210388184,3.2272958755493164,2.469252824783325,5.956676483154297,3.3791682720184326
1.6826075315475464,12.182317733764648,70.46470642089844,39.771751403808594,37.49784851074219,39.35740280151367,62.52510070800781,52.64332962036133,16.819055557250977,4.586627006530762,1.2652974128723145,0.9892574548721313,58.05236053466797,15.374187469482422,3.2272958755493164,2.469252824783325,6.8076300621032715,4.505557537078857
2.523911237716675,13.11941909790039,73.36051177978516,42.54652786254883,41.17410659790039,42.16864776611328,71.20913696289062,59.43601989746094,18.26068878173828,4.586627006530762,1.2652974128723145,0.9892574548721313,62.51792526245117,17.42407989501953,3.2272958755493164,2.469252824783325,7.658583641052246,4.505557537078857
2.523911237716675,14.993621826171875,79.15213012695312,46.24622344970703,45.58561706542969,45.682701110839844,81.62998962402344,70.75716400146484,19.702322006225586,5.045289516448975,1.2652974128723145,0.9892574548721313,66.98348999023438,19.473970413208008,3.2272958755493164,2.469252824783325,8.509537696838379,5.631947040557861
2.523911237716675,14.993621826171875,81.08267211914062,49.020999908447266,49.99713134765625,48.49394226074219,97.84020233154297,81.51225280761719,21.14395523071289,5.503952503204346,1.2652974128723145,0.9892574548721313,72.5654525756836,22.548809051513672,3.2272958755493164,3.292336940765381,10.211444854736328,6.758336544036865
2.523911237716675,16.86782455444336,86.8742904663086,53.64562225341797,55.14389419555664,52.71080780029297,107.10317993164062,92.26734161376953,23.066133499145508,5.962615013122559,1.2652974128723145,0.9892574548721313,81.49658203125,25.623645782470703,4.034120082855225,3.292336940765381,11.062398910522461,6.758336544036865
2.523911237716675,17.8049259185791,90.7353744506836,58.27024459838867,61.025909423828125,58.33329391479492,126.78700256347656,109.24906158447266,24.988311767578125,6.879940509796143,1.2652974128723145,0.9892574548721313,91.54410552978516,28.698484420776367,4.034120082855225,4.115421295166016,13.615260124206543,7.884725570678711
3.3652150630950928,19.679128646850586,96.52699279785156,65.66963958740234,69.11367797851562,63.955780029296875,147.6287078857422,128.49501037597656,27.871578216552734,7.797265529632568,1.8979461193084717,0.9892574548721313,107.17359161376953,32.79826736450195,4.034120082855225,4.115421295166016,15.317167282104492,9.011115074157715
3.3652150630950928,21.55333137512207,102.31861114501953,73.06903839111328,77.20144653320312,70.98388671875,177.15444946289062,152.26942443847656,31.715932846069336,9.631916046142578,1.8979461193084717,0.9892574548721313,125.03585052490234,36.89805221557617,4.840943813323975,4.93850564956665,17.87002944946289,11.263894081115723
4.206518650054932,22.490432739257812,104.24915313720703,79.54350280761719,84.55397033691406,76.60637664794922,204.36444091796875,171.51536560058594,36.04083251953125,10.54924201965332,2.530594825744629,1.9785149097442627,146.24729919433594,43.047725677490234,5.647768020629883,5.761589527130127,21.27384376525879,12.390283584594727
