A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,11.245216369628906,67.56889343261719,34.222206115722656,33.086334228515625,37.24897003173828,126.78700256347656,48.680931091308594,18.26068878173828,6.4212775230407715,1.2652974128723145,0.9892574548721313,54.70318603515625,16.399133682250977,3.2272958755493164,2.469252824783325,5.956676483154297,7.884725570678711
2.523911237716675,12.182317733764648,71.42997741699219,36.07205581665039,36.762596130371094,40.763023376464844,177.15444946289062,54.907562255859375,19.221778869628906,7.3386030197143555,1.8979461193084717,0.9892574548721313,58.05236053466797,17.42407989501953,3.2272958755493164,2.469252824783325,7.658583641052246,11.263894081115723
2.523911237716675,13.11941909790039,76.2563247680664,39.771751403808594,42.64461135864258,47.088321685791016,238.52166748046875,61.70024871826172,19.702322006225586,8.255928039550781,1.8979461193084717,0.9892574548721313,59.16875076293945,18.449026107788086,3.2272958755493164,2.469252824783325,9.360491752624512,15.769451141357422
2.523911237716675,14.056520462036133,81.08267211914062,43.47145080566406,49.99713134765625,54.11642837524414,314.3623046875,71.3232192993164,20.66341209411621,9.631916046142578,1.8979461193084717,0.9892574548721313,65.86710357666016,21.523862838745117,4.034120082855225,2.469252824783325,12.76430606842041,20.275009155273438
3.3652150630950928,15.930723190307617,88.8048324584961,49.9459228515625,60.29065704345703,63.955780029296875,390.7818603515625,87.73888397216797,21.624500274658203,11.466567039489746,1.8979461193084717,0.9892574548721313,73.68183898925781,25.623645782470703,4.034120082855225,3.292336940765381,17.019075393676758,25.90695571899414
3.3652150630950928,17.8049259185791,100.38806915283203,58.27024459838867,71.3194351196289,74.49794006347656,490.93780517578125,113.77751922607422,24.0272216796875,14.677206039428711,2.530594825744629,0.9892574548721313,82.61297607421875,30.748374938964844,4.034120082855225,4.115421295166016,22.124797821044922,31.538902282714844
3.3652150630950928,17.8049259185791,105.21442413330078,62.894866943359375,83.08346557617188,86.44572448730469,618.8826904296875,151.13729858398438,25.949399948120117,18.346508026123047,3.163243532180786,1.9785149097442627,97.12606048583984,37.922996520996094,4.840943813323975,4.93850564956665,28.93242835998535,42.80279541015625
3.3652150630950928,18.742027282714844,110.040771484375,69.36933898925781,97.05325317382812,100.50193786621094,863.7726440429688,208.87515258789062,31.235389709472656,24.767786026000977,3.7958922386169434,1.9785149097442627,117.22111511230469,48.172454833984375,5.647768020629883,5.761589527130127,38.29291915893555,61.951416015625
3.3652150630950928,20.616230010986328,115.83238983154297,75.84381103515625,116.9050521850586,118.77501678466797,1318.81640625,270.5754089355469,37.001922607421875,31.64772605895996,5.061189651489258,1.9785149097442627,140.6653289794922,61.49674987792969,7.261415958404541,7.4077582359313965,52.759132385253906,78.84725952148438
4.206518650054932,22.490432739257812,123.55455017089844,84.16812896728516,152.93240356445312,151.80712890625,1379.604736328125,355.4840087890625,43.249000549316406,39.90365219116211,6.326487064361572,1.9785149097442627,158.52760314941406,77.89588165283203,8.06824016571045,8.230842590332031,64.6724853515625,82.22642517089844
