A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,11.245216369628906,67.56889343261719,33.29728317260742,33.82158660888672,37.24897003173828,126.78700256347656,49.246986389160156,18.26068878173828,6.4212775230407715,1.2652974128723145,0.9892574548721313,54.70318603515625,16.399133682250977,3.2272958755493164,2.469252824783325,6.8076300621032715,9.011115074157715
2.523911237716675,12.182317733764648,71.42997741699219,36.07205581665039,36.762596130371094,41.46583557128906,178.89125061035156,55.47361755371094,19.221778869628906,7.3386030197143555,1.8979461193084717,0.9892574548721313,58.05236053466797,18.449026107788086,3.2272958755493164,2.469252824783325,7.658583641052246,11.263894081115723
2.523911237716675,13.11941909790039,76.2563247680664,39.771751403808594,43.37986373901367,47.791133880615234,241.9952850341797,62.83236312866211,19.702322006225586,8.255928039550781,1.8979461193084717,0.9892574548721313,59.16875076293945,19.473970413208008,3.2272958755493164,2.469252824783325,9.360491752624512,15.769451141357422
2.523911237716675,14.056520462036133,81.08267211914062,43.47145080566406,49.99713134765625,54.11642837524414,324.2042236328125,73.02139282226562,20.66341209411621,9.631916046142578,1.8979461193084717,0.9892574548721313,65.86710357666016,22.548809051513672,3.2272958755493164,2.469252824783325,12.76430606842041,20.275009155273438
2.523911237716675,15.930723190307617,87.83956146240234,49.9459228515625,59.55540466308594,64.6585922241211,404.097412109375,89.43705749511719,22.105045318603516,11.925230026245117,1.8979461193084717,0.9892574548721313,73.68183898925781,26.648591995239258,4.034120082855225,3.292336940765381,17.019075393676758,25.90695571899414
3.3652150630950928,17.8049259185791,99.42280578613281,58.27024459838867,72.0546875,75.903564453125,498.4639892578125,113.77751922607422,24.0272216796875,14.677206039428711,2.530594825744629,0.9892574548721313,82.61297607421875,31.7733211517334,4.034120082855225,4.115421295166016,22.124797821044922,32.66529083251953
3.3652150630950928,18.742027282714844,106.17969512939453,63.81978988647461,84.55397033691406,88.55415344238281,623.51416015625,151.13729858398438,25.949399948120117,18.8051700592041,3.163243532180786,1.9785149097442627,98.2424545288086,38.947940826416016,4.840943813323975,4.93850564956665,30.634334564208984,45.05557632446289
3.3652150630950928,19.679128646850586,111.00604248046875,69.36933898925781,98.52375793457031,101.20475006103516,822.0892333984375,206.04486083984375,30.754844665527344,24.30912208557129,3.7958922386169434,1.9785149097442627,118.3375015258789,49.19740295410156,6.454591751098633,5.761589527130127,39.14387130737305,64.20419311523438
3.3652150630950928,20.616230010986328,116.79766082763672,75.84381103515625,118.37555694580078,118.77501678466797,1332.7109375,276.2359619140625,36.52137756347656,32.106388092041016,5.061189651489258,1.9785149097442627,141.78172302246094,62.521697998046875,7.261415958404541,7.4077582359313965,53.61008834838867,82.22642517089844
4.206518650054932,22.490432739257812,125.48509216308594,85.09305572509766,155.13815307617188,153.91555786132812,1567.1800537109375,369.63543701171875,43.249000549316406,41.279640197753906,6.326487064361572,2.9677724838256836,160.7603759765625,78.92082977294922,8.06824016571045,8.230842590332031,64.6724853515625,86.73197937011719
4.206518650054932,25.30173683166504,136.10305786132812,97.11707305908203,191.16549682617188,190.4617156982422,1517.3914794921875,493.60198974609375,48.53498840332031,51.37022018432617,6.959136009216309,2.9677724838256836,173.0406951904297,98.39480590820312,8.06824016571045,9.053926467895508,77.4367904663086,79.97364807128906
4.206518650054932,28.113040924072266,146.7210235595703,114.69063568115234,253.6619110107422,249.49781799316406,1490.760498046875,587.00146484375,52.85988998413086,61.46080017089844,6.959136009216309,2.9677724838256836,194.2521209716797,120.94361114501953,9.68188762664795,10.700095176696777,90.20109558105469,88.9847640991211
4.206518650054932,29.98724365234375,159.26953125,126.71465301513672,299.2475280761719,296.5861511230469,1544.6015625,681.5330200195312,59.10696792602539,66.96475219726562,7.591784477233887,2.9677724838256836,214.34718322753906,119.91866302490234,9.68188762664795,10.700095176696777,74.8839340209961,75.46808624267578
4.206518650054932,31.861446380615234,166.99169921875,144.28822326660156,366.15545654296875,367.5700378417969,1519.707275390625,727.3836669921875,66.31513214111328,68.34074401855469,8.85708236694336,2.9677724838256836,237.79139709472656,150.6670379638672,10.4887113571167,12.346263885498047,85.94632720947266,78.84725952148438
4.206518650054932,34.672752380371094,183.4012908935547,174.81072998046875,462.47344970703125,468.7747802734375,1288.7117919921875,565.4912719726562,74.00384521484375,55.49818420410156,9.489730834960938,3.9570298194885254,252.3044891357422,124.01844787597656,11.295536041259766,13.169347763061523,58.7158088684082,59.698638916015625
