A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,11.245216369628906,67.56889343261719,34.222206115722656,33.82158660888672,37.24897003173828,126.20806884765625,48.680931091308594,18.26068878173828,6.4212775230407715,1.2652974128723145,0.9892574548721313,54.70318603515625,16.399133682250977,3.2272958755493164,2.469252824783325,5.956676483154297,7.884725570678711
2.523911237716675,12.182317733764648,71.42997741699219,36.07205581665039,36.762596130371094,40.763023376464844,178.89125061035156,54.907562255859375,19.221778869628906,7.3386030197143555,1.8979461193084717,0.9892574548721313,58.05236053466797,17.42407989501953,3.2272958755493164,2.469252824783325,7.658583641052246,11.263894081115723
2.523911237716675,13.11941909790039,76.2563247680664,39.771751403808594,43.37986373901367,47.088321685791016,239.67955017089844,61.70024871826172,19.702322006225586,8.255928039550781,1.8979461193084717,0.9892574548721313,59.16875076293945,19.473970413208008,3.2272958755493164,2.469252824783325,9.360491752624512,15.769451141357422
2.523911237716675,14.056520462036133,81.08267211914062,43.47145080566406,49.99713134765625,54.11642837524414,314.9412536621094,71.3232192993164,20.66341209411621,9.631916046142578,1.8979461193084717,0.9892574548721313,65.86710357666016,22.548809051513672,3.2272958755493164,2.469252824783325,12.76430606842041,21.401397705078125
2.523911237716675,15.930723190307617,88.8048324584961,49.9459228515625,58.820152282714844,63.252967834472656,399.4659118652344,87.1728286743164,21.624500274658203,11.466567039489746,1.8979461193084717,0.9892574548721313,73.68183898925781,26.648591995239258,4.034120082855225,3.292336940765381,17.019075393676758,25.90695571899414
3.3652150630950928,17.8049259185791,99.42280578613281,58.27024459838867,71.3194351196289,75.20075225830078,492.67462158203125,113.77751922607422,24.0272216796875,14.677206039428711,2.530594825744629,0.9892574548721313,82.61297607421875,30.748374938964844,4.034120082855225,4.115421295166016,22.124797821044922,32.66529083251953
3.3652150630950928,18.742027282714844,106.17969512939453,63.81978988647461,84.55397033691406,88.55415344238281,621.77734375,150.5712432861328,26.42994499206543,18.8051700592041,3.163243532180786,1.9785149097442627,98.2424545288086,38.947940826416016,4.840943813323975,4.93850564956665,29.783382415771484,45.05557632446289
3.3652150630950928,18.742027282714844,111.00604248046875,69.36933898925781,97.78850555419922,100.50193786621094,856.2465209960938,202.64852905273438,30.754844665527344,24.30912208557129,3.7958922386169434,1.9785149097442627,118.3375015258789,49.19740295410156,6.454591751098633,5.761589527130127,39.14387130737305,61.951416015625
3.3652150630950928,20.616230010986328,115.83238983154297,75.84381103515625,117.64030456542969,118.07221221923828,1368.60498046875,277.93414306640625,37.001922607421875,32.5650520324707,5.061189651489258,1.9785149097442627,141.78172302246094,62.521697998046875,7.261415958404541,7.4077582359313965,53.61008834838867,79.97364807128906
4.206518650054932,22.490432739257812,123.55455017089844,84.16812896728516,154.40289306640625,151.10430908203125,1475.129150390625,366.23907470703125,43.72954559326172,40.3623161315918,6.326487064361572,2.9677724838256836,159.6439971923828,77.89588165283203,8.06824016571045,8.230842590332031,63.821533203125,83.35281372070312
4.206518650054932,25.30173683166504,136.10305786132812,97.11707305908203,192.63600158691406,189.05609130859375,1446.182373046875,490.7716979980469,48.054443359375,51.37022018432617,6.959136009216309,2.9677724838256836,176.38986206054688,99.41974639892578,8.8750638961792,9.053926467895508,78.2877426147461,85.6055908203125
