A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3.3652150630950928,28.113040924072266,129.34617614746094,103.59154510498047,181.6072235107422,177.81112670898438,472.411865234375,188.49708557128906,51.41825485229492,18.346508026123047,4.42854118347168,2.9677724838256836,128.38502502441406,51.247291564941406,8.06824016571045,6.584673881530762,22.975751876831055,30.412513732910156
4.206518650054932,35.6098518371582,157.33900451660156,141.51344299316406,273.5137023925781,267.7709045410156,490.93780517578125,217.3660125732422,58.145877838134766,19.722496032714844,5.061189651489258,3.9570298194885254,129.5014190673828,54.3221321105957,9.68188762664795,7.4077582359313965,27.230520248413086,31.538902282714844
5.04782247543335,46.85506820678711,198.84561157226562,197.0089111328125,373.5079650878906,334.5379333496094,525.6739501953125,219.6302490234375,63.912410736083984,20.1811580657959,5.693838596343994,3.9570298194885254,121.68667602539062,51.247291564941406,11.295536041259766,8.230842590332031,28.08147430419922,33.791683197021484
5.889126300811768,59.03738784790039,254.8312530517578,271.92779541015625,494.08929443359375,496.88720703125,537.252685546875,198.12005615234375,66.31513214111328,18.8051700592041,5.693838596343994,4.946287155151367,117.22111511230469,46.122562408447266,12.102359771728516,8.230842590332031,28.08147430419922,37.17084884643555
6.7304301261901855,76.84231567382812,312.7474670410156,342.2220764160156,613.9353637695312,575.6019897460938,606.7250366210938,163.59056091308594,60.06805419921875,18.346508026123047,5.693838596343994,4.946287155151367,113.87194061279297,39.9728889465332,11.295536041259766,7.4077582359313965,24.677658081054688,39.42362976074219
6.7304301261901855,93.71013641357422,363.9067687988281,406.0418395996094,727.1641235351562,725.3007202148438,634.5139770507812,136.98587036132812,48.53498840332031,16.511856079101562,4.42854118347168,4.946287155151367,108.28997802734375,37.922996520996094,8.06824016571045,5.761589527130127,20.422889709472656,39.42362976074219
7.5717339515686035,110.57796478271484,423.7535095214844,452.2880859375,793.3367919921875,804.0155029296875,373.9927062988281,101.89031982421875,37.001922607421875,12.383893013000488,3.7958922386169434,2.9677724838256836,98.2424545288086,30.748374938964844,6.454591751098633,4.93850564956665,11.913352966308594,25.90695571899414
8.413037300109863,127.44578552246094,489.391845703125,501.30908203125,885.978515625,915.762451171875,416.25506591796875,86.04071044921875,34.59920120239258,10.54924201965332,3.163243532180786,1.9785149097442627,91.54410552978516,28.698484420776367,6.454591751098633,4.115421295166016,11.062398910522461,28.15973472595215
9.254341125488281,148.06201171875,556.9607543945312,589.1768798828125,1040.3814697265625,1078.1116943359375,535.515869140625,86.04071044921875,32.67702102661133,10.54924201965332,3.163243532180786,1.9785149097442627,88.19493103027344,27.673538208007812,5.647768020629883,4.115421295166016,11.913352966308594,36.04446029663086
10.0956449508667,164.92984008789062,612.9464111328125,648.3720703125,1146.2576904296875,1173.6939697265625,667.5133056640625,87.1728286743164,30.754844665527344,11.007905006408691,3.163243532180786,1.9785149097442627,78.14740753173828,25.623645782470703,4.840943813323975,3.292336940765381,12.76430606842041,39.42362976074219
10.936948776245117,163.99273681640625,610.0505981445312,689.0687255859375,1229.3411865234375,1278.4127197265625,546.5156860351562,81.51225280761719,25.949399948120117,10.09057903289795,2.530594825744629,0.9892574548721313,74.79823303222656,25.623645782470703,4.840943813323975,4.115421295166016,15.317167282104492,47.308353424072266
10.936948776245117,148.06201171875,578.1966552734375,691.843505859375,1260.95703125,1279.818359375,854.5097045898438,104.7206039428711,27.871578216552734,12.383893013000488,3.7958922386169434,1.9785149097442627,72.5654525756836,28.698484420776367,4.840943813323975,4.115421295166016,18.720983505249023,56.3194694519043
10.936948776245117,134.0054931640625,551.1691284179688,628.0237426757812,1252.8692626953125,1270.681884765625,987.6649780273438,114.34358215332031,26.42994499206543,13.301218032836914,3.7958922386169434,0.9892574548721313,74.79823303222656,30.748374938964844,4.840943813323975,4.115421295166016,24.677658081054688,54.06669235229492
10.0956449508667,122.7602767944336,510.6277770996094,494.8345947265625,1152.875,1142.770263671875,1157.293212890625,144.34461975097656,25.949399948120117,15.135869026184082,3.7958922386169434,0.9892574548721313,75.91462707519531,33.823211669921875,4.840943813323975,4.93850564956665,33.18719482421875,77.72087097167969
