A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
0.8413037657737732,5.622608184814453,25.097017288208008,17.573564529418945,16.1755428314209,17.570268630981445,35.894039154052734,23.208351135253906,8.169255256652832,3.2106387615203857,0.6326487064361572,0.9892574548721313,34.60813903808594,8.199566841125488,1.6136479377746582,1.6461684703826904,3.4038150310516357,2.2527787685394287
1.6826075315475464,8.43391227722168,42.47187805175781,24.97296142578125,21.32230567932129,25.30118751525879,39.36765670776367,26.038637161254883,9.13034439086914,3.6693015098571777,0.6326487064361572,0.9892574548721313,36.840919494628906,9.224513053894043,1.6136479377746582,1.6461684703826904,3.4038150310516357,2.2527787685394287
1.6826075315475464,8.43391227722168,46.33295822143555,26.822811126708984,22.792808532714844,27.40962028503418,45.15701675415039,29.434980392456055,9.610889434814453,4.127964019775391,0.6326487064361572,0.9892574548721313,43.539268493652344,16.399133682250977,1.6136479377746582,1.6461684703826904,5.105722427368164,3.3791682720184326
1.6826075315475464,8.43391227722168,49.22876739501953,27.74773406982422,24.26331329345703,29.51805305480957,49.78850555419922,33.96343994140625,11.052522659301758,5.045289516448975,0.6326487064361572,0.9892574548721313,63.63431930541992,29.723430633544922,4.034120082855225,4.115421295166016,6.8076300621032715,5.631947040557861
1.6826075315475464,9.371013641357422,54.05511474609375,30.52250862121582,27.204320907592773,33.0321044921875,54.41999435424805,37.35978317260742,12.01361083984375,5.503952503204346,0.6326487064361572,0.9892574548721313,62.51792526245117,25.623645782470703,4.034120082855225,4.115421295166016,6.8076300621032715,4.505557537078857
1.6826075315475464,11.245216369628906,60.81200408935547,31.447433471679688,28.674823760986328,34.43772888183594,60.209354400634766,41.888240814208984,13.455245018005371,5.962615013122559,0.6326487064361572,0.9892574548721313,68.09988403320312,17.42407989501953,3.2272958755493164,2.469252824783325,5.956676483154297,4.505557537078857
1.6826075315475464,10.308115005493164,56.950923919677734,34.222206115722656,30.145328521728516,35.14053726196289,66.57765197753906,46.41670227050781,14.896878242492676,6.879940509796143,1.2652974128723145,0.9892574548721313,72.5654525756836,15.374187469482422,3.2272958755493164,2.469252824783325,6.8076300621032715,4.505557537078857
1.6826075315475464,10.308115005493164,54.05511474609375,36.07205581665039,31.61583137512207,35.84334945678711,72.36701202392578,51.51121520996094,16.338510513305664,6.879940509796143,1.2652974128723145,0.9892574548721313,77.03101348876953,17.42407989501953,3.2272958755493164,2.469252824783325,6.8076300621032715,4.505557537078857
1.6826075315475464,10.308115005493164,58.881465911865234,38.84682846069336,34.55683898925781,40.763023376464844,78.73531341552734,56.60573196411133,18.26068878173828,7.797265529632568,1.2652974128723145,0.9892574548721313,81.49658203125,19.473970413208008,3.2272958755493164,2.469252824783325,7.658583641052246,5.631947040557861
2.523911237716675,11.245216369628906,60.81200408935547,41.62160110473633,38.23310089111328,44.277076721191406,85.10360717773438,62.26630401611328,19.702322006225586,8.255928039550781,1.2652974128723145,0.9892574548721313,92.6604995727539,21.523862838745117,3.2272958755493164,2.469252824783325,8.509537696838379,5.631947040557861
