A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3.3652150630950928,15.930723190307617,97.49226379394531,49.9459228515625,45.58561706542969,59.03610610961914,109.99785614013672,58.30390548706055,24.988311767578125,9.173254013061523,1.8979461193084717,1.9785149097442627,100.47523498535156,22.548809051513672,4.840943813323975,3.292336940765381,7.658583641052246,9.011115074157715
3.3652150630950928,16.86782455444336,102.31861114501953,52.72069549560547,47.79137420654297,61.847347259521484,148.2076416015625,64.53053283691406,27.391033172607422,10.54924201965332,1.8979461193084717,1.9785149097442627,146.24729919433594,25.623645782470703,5.647768020629883,3.292336940765381,8.509537696838379,11.263894081115723
3.3652150630950928,16.86782455444336,103.28388214111328,53.64562225341797,49.261878967285156,63.955780029296875,184.1016845703125,75.2856216430664,32.19647979736328,12.842555046081543,2.530594825744629,1.9785149097442627,244.48974609375,26.648591995239258,7.261415958404541,4.115421295166016,11.062398910522461,13.51667308807373
3.3652150630950928,16.86782455444336,107.14495849609375,54.5705451965332,52.93813705444336,67.46983337402344,215.36422729492188,65.66265106201172,26.910490036010742,11.007905006408691,1.8979461193084717,1.9785149097442627,90.4277114868164,27.673538208007812,5.647768020629883,3.292336940765381,8.509537696838379,16.895841598510742
4.206518650054932,18.742027282714844,120.65873718261719,61.969940185546875,60.29065704345703,78.01199340820312,270.3631591796875,69.62505340576172,26.910490036010742,11.925230026245117,2.530594825744629,1.9785149097442627,165.2259521484375,28.698484420776367,6.454591751098633,4.115421295166016,10.211444854736328,21.401397705078125
4.206518650054932,20.616230010986328,130.3114471435547,64.74471282958984,63.23166275024414,80.82323455810547,335.7829284667969,71.8892822265625,27.391033172607422,13.301218032836914,2.530594825744629,1.9785149097442627,90.4277114868164,30.748374938964844,5.647768020629883,4.115421295166016,9.360491752624512,24.780567169189453
4.206518650054932,20.616230010986328,123.55455017089844,63.81978988647461,63.966915130615234,84.33729553222656,452.72802734375,104.15454864501953,37.48246765136719,22.015810012817383,3.7958922386169434,2.9677724838256836,237.79139709472656,34.84815979003906,7.261415958404541,4.93850564956665,14.466214179992676,32.66529083251953
4.206518650054932,21.55333137512207,128.3809051513672,66.59456634521484,69.84893035888672,92.7710189819336,515.8320922851562,109.24906158447266,37.48246765136719,24.30912208557129,3.7958922386169434,2.9677724838256836,229.97665405273438,39.9728889465332,7.261415958404541,5.761589527130127,16.168121337890625,38.297237396240234
5.04782247543335,23.427534103393555,136.10305786132812,72.14411163330078,77.93669891357422,105.42161560058594,631.0403442382812,118.87203979492188,37.9630126953125,28.43708610534668,4.42854118347168,2.9677724838256836,209.88160705566406,44.072669982910156,7.261415958404541,5.761589527130127,17.87002944946289,45.05557632446289
5.04782247543335,24.364635467529297,139.96414184570312,72.14411163330078,83.81871795654297,113.8553466796875,729.45947265625,126.79684448242188,38.44355773925781,33.48237609863281,4.42854118347168,2.9677724838256836,187.55377197265625,49.19740295410156,7.261415958404541,5.761589527130127,18.720983505249023,51.81391143798828
5.04782247543335,25.30173683166504,142.85995483398438,74.91888427734375,92.64173889160156,134.2368621826172,833.66796875,137.5519256591797,37.9630126953125,40.3623161315918,4.42854118347168,2.9677724838256836,186.43739318847656,59.446861267089844,8.06824016571045,6.584673881530762,22.124797821044922,59.698638916015625
5.04782247543335,26.23883819580078,151.54737854003906,79.54350280761719,104.40576934814453,160.24085998535156,945.4026489257812,151.13729858398438,37.9630126953125,48.61824417114258,4.42854118347168,2.9677724838256836,186.43739318847656,71.74620819091797,8.06824016571045,6.584673881530762,26.379566192626953,68.70975494384766
5.889126300811768,28.113040924072266,154.4431915283203,84.16812896728516,117.64030456542969,191.86734008789062,1045.55859375,180.0062255859375,38.92409896850586,59.62614822387695,5.061189651489258,2.9677724838256836,176.38986206054688,90.19523620605469,8.06824016571045,7.4077582359313965,33.18719482421875,76.59447479248047
8.413037300109863,35.6098518371582,148.6515655517578,86.94290161132812,125.72807312011719,232.63035583496094,1117.3466796875,228.68716430664062,40.3657341003418,70.6340560913086,5.061189651489258,2.9677724838256836,175.27346801757812,113.76898956298828,8.06824016571045,8.230842590332031,39.14387130737305,84.47920227050781
10.936948776245117,44.043766021728516,159.26953125,101.74169158935547,147.05038452148438,291.6664733886719,1228.50244140625,298.8782653808594,41.32682418823242,82.55928039550781,5.693838596343994,2.9677724838256836,174.15707397460938,144.51736450195312,8.8750638961792,9.053926467895508,46.80245590209961,86.73197937011719
10.936948776245117,44.980865478515625,153.47792053222656,98.9669189453125,169.8431854248047,360.54193115234375,1215.765869140625,371.899658203125,44.21009063720703,84.39393615722656,6.326487064361572,2.9677724838256836,178.62265014648438,159.8915557861328,9.68188762664795,9.8770112991333,55.31199264526367,88.9847640991211
10.936948776245117,46.85506820678711,168.9222412109375,110.0660171508789,246.30938720703125,456.8269958496094,1039.769287109375,422.8448181152344,48.054443359375,71.55137634277344,8.85708236694336,2.9677724838256836,185.3209991455078,182.44036865234375,9.68188762664795,13.169347763061523,60.41771697998047,78.84725952148438
11.778252601623535,53.41477966308594,220.08154296875,131.3392791748047,361.0086975097656,603.7144165039062,863.7726440429688,437.56231689453125,55.262611389160156,63.754112243652344,11.387677192687988,3.9570298194885254,184.20460510253906,182.44036865234375,10.4887113571167,16.461685180664062,58.7158088684082,65.33058166503906
10.936948776245117,58.100284576416016,298.2684020996094,158.16209411621094,474.97271728515625,773.794677734375,1068.1370849609375,583.0390625,68.71785736083984,85.3112564086914,14.550920486450195,4.946287155151367,206.53244018554688,236.7624969482422,12.102359771728516,20.577106475830078,74.03297424316406,73.2153091430664
5.889126300811768,51.54057693481445,353.2887878417969,166.4864044189453,560.9971923828125,885.5415649414062,1462.392578125,845.1235961914062,90.34235382080078,123.38026428222656,18.979461669921875,6.924802303314209,231.09304809570312,342.3319091796875,14.522831916809082,28.80794906616211,117.4316177368164,100.2486572265625
5.889126300811768,65.59709930419922,453.6768493652344,186.83474731445312,713.1943359375,1060.54150390625,1678.335693359375,922.6734619140625,120.1361083984375,140.3507843017578,23.408002853393555,8.90331745147705,267.9339599609375,420.2278137207031,16.94330406188965,34.56953811645508,148.91690063476562,121.65005493164062
6.7304301261901855,82.46492004394531,570.4745483398438,213.65756225585938,812.453369140625,1140.661865234375,1878.647705078125,979.2791748046875,150.89096069335938,154.11065673828125,23.408002853393555,11.871089935302734,305.89129638671875,421.25274658203125,20.17059898376465,40.33112716674805,144.66213989257812,119.39727783203125
8.413037300109863,117.1376724243164,706.5775756835938,244.18006896972656,715.4000854492188,956.5254516601562,1973.0142822265625,1173.4368896484375,203.75083923339844,165.5772247314453,29.73448944091797,16.8173770904541,342.7322082519531,441.7516784667969,23.39789581298828,46.915802001953125,146.36404418945312,130.66116333007812
8.413037300109863,147.12490844726562,873.5692749023438,280.25213623046875,1110.965576171875,1572.1876220703125,2001.9610595703125,1266.8363037109375,229.7002410888672,176.12648010253906,34.163028717041016,20.77440643310547,341.6158142089844,485.8243408203125,25.01154327392578,56.79281234741211,157.42645263671875,135.16673278808594
9.254341125488281,195.85418701171875,1134.192138671875,357.9457702636719,1368.3038330078125,1835.0389404296875,2150.74755859375,1408.9166259765625,259.4939880371094,190.3450164794922,39.224220275878906,21.76366424560547,309.2404479980469,507.34820556640625,25.01154327392578,59.26206588745117,161.68121337890625,141.92506408691406
10.0956449508667,177.11215209960938,1130.3310546875,326.49835205078125,1265.3685302734375,1720.480712890625,2194.167724609375,1467.78662109375,212.88119506835938,188.05169677734375,41.75481414794922,15.828119277954102,275.74871826171875,480.6996154785156,24.20471954345703,51.03122329711914,147.21499633789062,131.7875518798828
10.0956449508667,167.74114990234375,1073.380126953125,283.0268859863281,1108.024658203125,1534.938720703125,2089.959228515625,1338.7255859375,150.89096069335938,166.4945526123047,37.95892333984375,10.881832122802734,228.86026000976562,403.82867431640625,22.59107208251953,37.03879165649414,118.2825698852539,126.15560913085938
10.936948776245117,420.7585144042969,2100.42724609375,460.6123962402344,1479.3267822265625,1755.621337890625,1885.5948486328125,1058.5272216796875,117.25284576416016,130.2602081298828,29.73448944091797,9.892574310302734,203.18325805664062,318.7581481933594,20.17059898376465,25.51561164855957,88.49919128417969,100.2486572265625
11.778252601623535,461.0538635253906,2327.265869140625,512.4081420898438,1477.12109375,1765.460693359375,1409.1304931640625,606.2473754882812,83.61473083496094,78.88998413085938,16.44886589050293,8.90331745147705,194.2521209716797,165.0162811279297,14.522831916809082,14.815516471862793,53.61008834838867,66.45697021484375
12.619556427001953,520.0912475585938,2504.87548828125,551.2550048828125,1774.162841796875,2172.38818359375,833.0890502929688,289.82135009765625,59.5875129699707,43.57295608520508,8.224432945251465,5.935544967651367,210.9980010986328,109.66920471191406,12.102359771728516,11.523179054260254,31.485288619995117,31.538902282714844
15.143467903137207,601.6190795898438,2976.892333984375,683.5192260742188,2627.054931640625,3227.30712890625,344.46697998046875,188.49708557128906,53.820980072021484,29.813074111938477,4.42854118347168,3.9570298194885254,147.36367797851562,64.57158660888672,9.68188762664795,7.4077582359313965,17.87002944946289,21.401397705078125
19.349987030029297,771.2344360351562,3991.39111328125,1034.990478515625,3932.862548828125,4661.74365234375,232.73231506347656,139.816162109375,44.69063186645508,22.933134078979492,3.7958922386169434,2.9677724838256836,131.7342071533203,58.421913146972656,8.06824016571045,5.761589527130127,16.168121337890625,19.148618698120117
21.873897552490234,821.837890625,3936.370849609375,911.9755249023438,3435.096923828125,4230.2177734375,422.62335205078125,213.4036102294922,38.92409896850586,32.5650520324707,5.693838596343994,1.9785149097442627,123.91946411132812,88.14533996582031,7.261415958404541,7.4077582359313965,27.230520248413086,32.66529083251953
26.921720504760742,1027.0631103515625,4205.68115234375,841.6812744140625,3198.345703125,3856.32275390625,543.6209716796875,284.1607666015625,37.001922607421875,39.90365219116211,7.591784477233887,1.9785149097442627,122.80307006835938,110.69415283203125,7.261415958404541,10.700095176696777,34.038150787353516,38.297237396240234
28.604328155517578,1127.3328857421875,4613.02490234375,800.0596923828125,2995.416259765625,3788.14990234375,670.9869384765625,356.050048828125,41.32682418823242,48.61824417114258,10.122379302978516,1.9785149097442627,132.8505859375,136.3177947998047,7.261415958404541,13.992431640625,42.54768753051758,46.18196487426758
29.44563102722168,1269.7723388671875,5224.041015625,800.984619140625,2912.332763671875,3682.025634765625,818.6156616210938,445.48712158203125,49.49607849121094,58.250160217285156,12.652974128723145,2.9677724838256836,147.36367797851562,149.64208984375,8.8750638961792,18.107852935791016,46.80245590209961,57.445858001708984
29.44563102722168,1334.432373046875,5835.056640625,754.7384033203125,2635.142822265625,3364.355224609375,951.1920166015625,532.659912109375,61.029144287109375,67.882080078125,15.183568954467773,2.9677724838256836,161.87677001953125,183.46530151367188,8.8750638961792,22.22327423095703,62.119625091552734,65.33058166503906
34.49345397949219,1414.0859375,6360.16357421875,652.9967041015625,2578.5283203125,3343.270751953125,1077.97900390625,610.2097778320312,73.52330017089844,75.6793441772461,17.71416473388672,3.9570298194885254,171.92430114746094,222.4132537841797,9.68188762664795,26.338695526123047,71.48011779785156,73.2153091430664
25.239112854003906,958.6547241210938,4324.4091796875,638.1978759765625,2368.246337890625,2979.917724609375,1230.818115234375,697.3826293945312,90.34235382080078,85.7699203491211,20.24475860595703,4.946287155151367,190.9029541015625,257.26141357421875,10.4887113571167,31.27720069885254,82.54251098632812,82.22642517089844
19.349987030029297,680.3355712890625,2883.26123046875,538.3060302734375,1622.700927734375,2106.323974609375,1353.5526123046875,780.0269775390625,113.40849304199219,97.23648834228516,23.408002853393555,6.924802303314209,200.95046997070312,286.9848327636719,11.295536041259766,36.21570587158203,93.60491180419922,92.36392974853516
15.143467903137207,535.0848999023438,2215.29443359375,520.7324829101562,1405.8016357421875,1770.38037109375,1547.4962158203125,828.7079467773438,139.35789489746094,109.1617202758789,26.571245193481445,8.90331745147705,197.60130310058594,327.982666015625,12.909183502197266,41.154212951660156,102.96540832519531,99.12226867675781
13.460860252380371,389.83416748046875,2137.107666015625,609.5252685546875,1771.95703125,2310.138916015625,1707.8614501953125,973.6185913085938,162.90457153320312,120.16962432861328,29.10184097290039,10.881832122802734,227.74388122558594,336.1822509765625,14.522831916809082,42.80038070678711,109.77303314208984,111.5125503540039
9.254341125488281,213.65911865234375,1372.6138916015625,402.3421630859375,2029.2952880859375,3036.84521484375,1844.4903564453125,997.9590454101562,191.25668334960938,122.0042724609375,30.367137908935547,13.849604606628418,234.44223022460938,339.257080078125,16.1364803314209,42.80038070678711,114.02780151367188,118.27088165283203
8.413037300109863,261.4512939453125,1570.494140625,449.5133056640625,1966.798828125,2558.93408203125,1912.2259521484375,1020.0352783203125,202.78976440429688,131.6361846923828,29.73448944091797,16.8173770904541,245.60614013671875,316.7082824707031,17.7501277923584,41.154212951660156,114.02780151367188,119.39727783203125
7.5717339515686035,301.74664306640625,1806.02001953125,437.4892883300781,1669.757080078125,2138.653076171875,1880.96337890625,923.8055419921875,209.9979248046875,124.7562484741211,28.469192504882812,16.8173770904541,231.09304809570312,283.9100036621094,16.94330406188965,35.39262390136719,101.26349639892578,112.6389389038086
8.413037300109863,357.0356140136719,1974.9422607421875,472.63641357421875,1579.321044921875,2012.147216796875,1713.65087890625,654.3622436523438,162.90457153320312,101.36445617675781,20.87740707397461,13.849604606628418,196.4849090576172,181.41542053222656,15.329655647277832,21.400190353393555,71.48011779785156,91.23754119873047
9.254341125488281,455.4312744140625,2446.959228515625,479.11090087890625,1606.525390625,2126.705322265625,1418.3934326171875,368.5033264160156,98.03106689453125,73.38603210449219,11.387677192687988,7.914059638977051,179.73904418945312,117.8687744140625,13.716007232666016,13.992431640625,48.504364013671875,90.11115264892578
10.0956449508667,492.9153137207031,2703.720947265625,535.5313110351562,1728.5772705078125,2197.689208984375,1350.657958984375,264.3487854003906,77.3676528930664,62.836788177490234,8.224432945251465,5.935544967651367,173.0406951904297,106.59436798095703,12.909183502197266,11.523179054260254,45.100547790527344,91.23754119873047
11.778252601623535,594.1222534179688,2816.65771484375,588.251953125,1819.01318359375,2263.75341796875,1345.447509765625,326.6150817871094,103.79759979248047,71.55137634277344,10.122379302978516,8.90331745147705,173.0406951904297,142.46746826171875,17.7501277923584,15.63860034942627,52.759132385253906,94.61670684814453
13.460860252380371,685.0211181640625,3123.613525390625,600.2760009765625,1870.4808349609375,2341.062744140625,1381.341552734375,420.5805969238281,137.916259765625,81.64196014404297,12.020325660705566,10.881832122802734,175.27346801757812,189.614990234375,22.59107208251953,19.7540225982666,63.821533203125,103.62782287597656
16.826074600219727,810.5926513671875,3631.345458984375,659.47119140625,2024.1484375,2579.3154296875,1498.8656005859375,548.509521484375,159.06021118164062,93.56719207763672,15.183568954467773,13.849604606628418,170.8079071044922,266.4859313964844,27.43201446533203,24.692527770996094,88.49919128417969,118.27088165283203
19.349987030029297,952.094970703125,4141.0078125,763.0626831054688,2495.445068359375,3123.291015625,1761.7025146484375,758.5167846679688,204.23138427734375,124.29759216308594,19.612110137939453,16.8173770904541,202.06686401367188,425.3525390625,30.659311294555664,35.39262390136719,137.85450744628906,140.79867553710938
21.873897552490234,1027.0631103515625,4201.81982421875,737.164794921875,2452.80029296875,3088.150390625,2184.90478515625,1210.2305908203125,231.62242126464844,178.41978454589844,29.73448944091797,19.78514862060547,360.594482421875,679.5391235351562,39.53437423706055,67.49290466308594,206.78176879882812,162.2000732421875
24.397809982299805,1088.9117431640625,4308.96484375,702.942626953125,2440.301025390625,3090.259033203125,2348.164794921875,1813.647705078125,303.2235412597656,234.3766326904297,49.979248046875,25.720693588256836,881.9493408203125,812.7820434570312,83.10286712646484,95.47776794433594,211.03652954101562,141.92506408691406
26.921720504760742,1161.068603515625,4530.97705078125,673.3450317382812,2414.567138671875,3036.84521484375,1843.9114990234375,1792.7034912109375,537.729248046875,191.26234436035156,59.46897888183594,58.366188049316406,543.6826782226562,654.9404296875,102.46664428710938,92.18543243408203,124.23925018310547,76.59447479248047
26.921720504760742,1066.42138671875,4087.918212890625,593.801513671875,2214.57861328125,2824.596435546875,711.512451171875,1191.5506591796875,470.9335632324219,126.59090423583984,46.81600570678711,53.41990280151367,269.05035400390625,241.88722229003906,67.7732162475586,62.55440139770508,40.84577941894531,25.90695571899414
26.08041763305664,838.7057495117188,3315.7021484375,443.9637451171875,1857.9815673828125,2423.994384765625,298.73101806640625,363.4088134765625,191.7372283935547,39.44499206542969,22.775354385375977,41.54881286621094,131.7342071533203,139.39263916015625,38.7275505065918,37.861873626708984,11.913352966308594,4.505557537078857
24.397809982299805,699.07763671875,2638.082763671875,302.4503173828125,1542.5584716796875,2034.63720703125,22.578508377075195,66.22870635986328,77.3676528930664,6.4212775230407715,11.387677192687988,19.78514862060547,64.7507095336914,17.42407989501953,12.102359771728516,13.992431640625,5.105722427368164,3.3791682720184326
23.55650520324707,654.0967407226562,2515.493408203125,257.1289978027344,1421.9771728515625,1962.2476806640625,17.947019577026367,24.906522750854492,16.819055557250977,3.2106387615203857,1.2652974128723145,4.946287155151367,68.09988403320312,20.498916625976562,11.295536041259766,13.992431640625,5.105722427368164,3.3791682720184326
25.239112854003906,644.7257690429688,2607.194091796875,244.18006896972656,1406.536865234375,1977.70947265625,21.420635223388672,29.434980392456055,21.14395523071289,4.127964019775391,1.2652974128723145,6.924802303314209,78.14740753173828,22.548809051513672,12.909183502197266,14.815516471862793,5.956676483154297,4.505557537078857
25.239112854003906,667.2161865234375,2702.755859375,236.78067016601562,1407.2720947265625,1980.520751953125,19.683828353881836,27.170751571655273,19.702322006225586,3.6693015098571777,1.2652974128723145,5.935544967651367,75.91462707519531,21.523862838745117,12.909183502197266,13.992431640625,5.956676483154297,4.505557537078857
25.239112854003906,713.1341552734375,2859.12939453125,255.27915954589844,1524.17724609375,2024.7978515625,19.683828353881836,27.170751571655273,19.702322006225586,3.6693015098571777,1.2652974128723145,5.935544967651367,79.26380157470703,21.523862838745117,12.909183502197266,13.992431640625,5.956676483154297,4.505557537078857
26.08041763305664,747.806884765625,3168.015869140625,327.42327880859375,1680.0506591796875,2321.384033203125,19.683828353881836,27.170751571655273,19.221778869628906,3.6693015098571777,1.2652974128723145,4.946287155151367,82.61297607421875,22.548809051513672,12.102359771728516,13.992431640625,5.956676483154297,4.505557537078857
26.08041763305664,875.252685546875,3840.80908203125,493.90966796875,2007.2376708984375,2721.283203125,19.683828353881836,27.170751571655273,19.702322006225586,3.6693015098571777,1.2652974128723145,3.9570298194885254,82.61297607421875,22.548809051513672,13.716007232666016,14.815516471862793,5.956676483154297,4.505557537078857
28.604328155517578,1132.95556640625,5131.375,738.0897216796875,2171.93408203125,2643.271240234375,19.683828353881836,27.170751571655273,19.221778869628906,3.6693015098571777,1.2652974128723145,3.9570298194885254,81.49658203125,21.523862838745117,12.909183502197266,13.169347763061523,5.956676483154297,4.505557537078857
35.33475875854492,1113.2763671875,4520.35888671875,529.0568237304688,1625.6419677734375,1900.4002685546875,19.683828353881836,27.170751571655273,19.221778869628906,3.6693015098571777,1.2652974128723145,2.9677724838256836,80.38018798828125,21.523862838745117,11.295536041259766,13.992431640625,5.956676483154297,4.505557537078857
