A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3.3652150630950928,16.86782455444336,103.28388214111328,51.795772552490234,48.52662658691406,55.52204895019531,84.52467346191406,52.077274322509766,24.988311767578125,6.879940509796143,1.2652974128723145,1.9785149097442627,71.44905853271484,18.449026107788086,4.840943813323975,2.469252824783325,5.956676483154297,5.631947040557861
3.3652150630950928,17.8049259185791,107.14495849609375,53.64562225341797,52.202884674072266,59.738914489746094,103.05062866210938,54.34150314331055,25.949399948120117,7.3386030197143555,1.8979461193084717,1.9785149097442627,74.79823303222656,19.473970413208008,4.840943813323975,3.292336940765381,5.956676483154297,6.758336544036865
4.206518650054932,19.679128646850586,118.72820281982422,63.81978988647461,62.49641036987305,68.87545776367188,136.62892150878906,56.60573196411133,26.42994499206543,7.797265529632568,1.8979461193084717,1.9785149097442627,73.68183898925781,20.498916625976562,4.840943813323975,3.292336940765381,6.8076300621032715,9.011115074157715
4.206518650054932,21.55333137512207,130.3114471435547,70.29425811767578,69.11367797851562,74.49794006347656,174.259765625,61.70024871826172,27.391033172607422,8.255928039550781,1.8979461193084717,1.9785149097442627,78.14740753173828,21.523862838745117,4.840943813323975,3.292336940765381,7.658583641052246,12.390283584594727
4.206518650054932,22.490432739257812,133.20724487304688,71.21918487548828,69.84893035888672,75.903564453125,232.15338134765625,68.49293518066406,28.832666397094727,9.631916046142578,2.530594825744629,1.9785149097442627,84.84575653076172,24.59870147705078,5.647768020629883,3.292336940765381,9.360491752624512,15.769451141357422
4.206518650054932,22.490432739257812,129.34617614746094,69.36933898925781,69.11367797851562,73.79512786865234,334.046142578125,81.51225280761719,31.715932846069336,11.007905006408691,3.163243532180786,1.9785149097442627,93.77688598632812,28.698484420776367,6.454591751098633,4.115421295166016,11.913352966308594,21.401397705078125
4.206518650054932,21.55333137512207,128.3809051513672,69.36933898925781,71.3194351196289,75.903564453125,403.5184631347656,93.39945983886719,33.63811111450195,12.842555046081543,3.7958922386169434,1.9785149097442627,101.59162902832031,30.748374938964844,6.454591751098633,4.115421295166016,13.615260124206543,25.90695571899414
4.206518650054932,21.55333137512207,126.45036315917969,69.36933898925781,74.26044464111328,78.71480560302734,493.2535705566406,104.7206039428711,35.56028747558594,14.21854305267334,3.7958922386169434,1.9785149097442627,107.17359161376953,32.79826736450195,6.454591751098633,4.93850564956665,16.168121337890625,30.412513732910156
4.206518650054932,21.55333137512207,130.3114471435547,72.14411163330078,80.1424560546875,84.33729553222656,577.7781982421875,110.94723510742188,35.56028747558594,15.135869026184082,3.7958922386169434,1.9785149097442627,111.63915252685547,35.873104095458984,6.454591751098633,4.93850564956665,18.720983505249023,34.91807174682617
5.04782247543335,23.427534103393555,138.99887084960938,77.69365692138672,88.9654769897461,92.7710189819336,651.3031005859375,121.70232391357422,36.04083251953125,16.97052001953125,3.7958922386169434,1.9785149097442627,114.98832702636719,36.89805221557617,7.261415958404541,4.93850564956665,22.975751876831055,39.42362976074219
