A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3.3652150630950928,16.86782455444336,90.7353744506836,48.096073150634766,41.909358978271484,51.3051872253418,79.89318084716797,46.982757568359375,21.14395523071289,7.797265529632568,1.2652974128723145,0.9892574548721313,92.6604995727539,20.498916625976562,5.647768020629883,3.292336940765381,7.658583641052246,6.758336544036865
4.206518650054932,17.8049259185791,95.56172180175781,50.870845794677734,44.850364685058594,54.81924057006836,94.94551849365234,50.37910079956055,22.105045318603516,8.714591026306152,1.8979461193084717,0.9892574548721313,99.35884857177734,22.548809051513672,5.647768020629883,4.115421295166016,8.509537696838379,7.884725570678711
4.206518650054932,18.742027282714844,97.49226379394531,52.72069549560547,47.056121826171875,56.92767333984375,114.0504150390625,52.64332962036133,22.585588455200195,9.173254013061523,1.8979461193084717,0.9892574548721313,103.82440948486328,23.573755264282227,6.454591751098633,4.115421295166016,9.360491752624512,9.011115074157715
4.206518650054932,19.679128646850586,103.28388214111328,56.42039489746094,50.73237991333008,61.144535064697266,127.3659439086914,56.039676666259766,23.066133499145508,9.173254013061523,1.8979461193084717,1.9785149097442627,109.4063720703125,24.59870147705078,6.454591751098633,4.115421295166016,9.360491752624512,11.263894081115723
5.04782247543335,20.616230010986328,105.21442413330078,57.34531784057617,52.202884674072266,63.252967834472656,156.312744140625,64.53053283691406,25.468854904174805,11.007905006408691,1.8979461193084717,1.9785149097442627,127.26863861083984,26.648591995239258,6.454591751098633,4.115421295166016,11.062398910522461,13.51667308807373
5.04782247543335,20.616230010986328,107.14495849609375,58.27024459838867,53.67338943481445,64.6585922241211,195.10147094726562,71.3232192993164,26.910490036010742,12.383893013000488,2.530594825744629,1.9785149097442627,132.8505859375,27.673538208007812,6.454591751098633,4.93850564956665,11.913352966308594,15.769451141357422
5.04782247543335,21.55333137512207,110.040771484375,60.12009048461914,56.61439514160156,67.46983337402344,233.8901824951172,76.98379516601562,27.391033172607422,13.759881019592285,2.530594825744629,1.9785149097442627,132.8505859375,29.723430633544922,6.454591751098633,4.93850564956665,12.76430606842041,18.02223014831543
5.04782247543335,22.490432739257812,111.9713134765625,63.81978988647461,61.025909423828125,72.38951110839844,281.94189453125,86.04071044921875,28.352123260498047,15.135869026184082,2.530594825744629,1.9785149097442627,144.01451110839844,31.7733211517334,7.261415958404541,4.93850564956665,14.466214179992676,20.275009155273438
5.889126300811768,23.427534103393555,113.90184783935547,64.74471282958984,64.7021713256836,76.60637664794922,354.30889892578125,99.06002807617188,31.235389709472656,17.429182052612305,3.163243532180786,1.9785149097442627,154.06202697753906,34.84815979003906,7.261415958404541,4.93850564956665,16.168121337890625,22.527788162231445
5.889126300811768,24.364635467529297,118.72820281982422,68.44441223144531,70.58418273925781,84.33729553222656,433.6231384277344,108.6830062866211,32.67702102661133,18.8051700592041,3.163243532180786,1.9785149097442627,155.1784210205078,37.922996520996094,7.261415958404541,5.761589527130127,17.87002944946289,24.780567169189453
