A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,60,240,102,138,166,160,194,129,26,5,4,159,38,14,8,14,6
8,59,239,102,139,166,161,196,130,26,5,4,160,38,14,8,14,6
8,59,238,102,139,167,162,196,130,26,5,4,161,39,14,9,14,6
8,59,237,102,139,167,163,197,131,26,5,4,161,39,14,8,14,6
8,58,236,102,139,167,164,198,131,26,5,4,162,40,14,8,14,6
8,58,235,103,139,167,165,199,131,26,5,4,163,40,14,8,14,6
8,58,234,103,139,168,166,200,132,26,6,4,163,40,14,9,15,6
8,58,234,103,140,168,167,201,132,27,6,4,164,40,14,9,15,6
8,57,233,103,140,169,168,202,133,27,6,4,165,40,14,9,15,6
8,57,232,103,140,169,169,203,133,27,6,4,165,40,14,9,15,6
8,57,232,103,140,169,170,203,133,27,6,4,166,41,14,9,15,6
8,57,231,103,140,170,170,204,134,27,6,4,167,41,14,9,15,6
8,56,230,103,140,170,171,205,134,27,6,4,167,41,14,9,15,6
8,56,229,103,140,170,172,206,135,28,6,4,168,41,14,9,15,6
8,56,228,103,141,170,173,206,135,28,6,4,169,41,14,9,15,6
8,56,227,103,141,171,173,207,136,28,6,4,169,42,14,9,15,6
8,55,226,103,141,171,174,208,136,28,6,4,170,42,14,9,15,6
8,55,225,103,141,172,175,209,137,28,6,4,171,42,14,9,15,6
8,55,225,103,142,172,176,210,137,28,6,4,172,42,14,9,15,6
8,55,224,103,142,172,177,211,138,28,6,4,172,42,14,9,15,6
8,55,223,103,142,173,177,212,138,29,6,4,173,42,14,9,15,6
8,55,222,103,142,173,178,212,138,29,6,4,173,43,14,9,15,6
8,55,221,103,142,174,178,212,138,29,6,4,174,43,14,9,16,6
8,54,221,102,142,174,179,213,139,29,6,4,174,43,14,9,16,6
8,54,220,102,143,174,179,213,139,29,6,4,174,43,14,9,15,6
8,54,219,102,143,174,179,214,139,29,6,4,175,43,14,9,16,6
8,54,218,102,143,174,180,214,139,29,6,4,175,43,14,9,16,6
8,54,217,101,143,175,180,214,140,29,6,4,175,44,14,9,16,6
8,53,215,101,142,175,180,214,140,29,6,4,175,43,14,9,16,6
8,53,214,101,142,175,181,214,140,29,6,4,176,43,14,9,16,6
8,53,213,101,142,175,181,214,140,29,6,4,175,43,14,9,16,6
8,52,212,100,142,175,181,214,139,29,6,4,175,43,14,9,16,6
8,52,211,100,142,174,182,214,139,29,6,4,175,44,14,9,16,6
8,52,209,100,141,174,182,214,139,30,6,4,175,44,14,9,16,6
8,51,208,99,141,174,183,214,138,30,6,4,175,44,14,9,16,6
8,51,206,99,141,173,185,215,138,30,6,4,177,44,14,9,16,7
8,50,205,98,140,173,196,220,139,31,6,4,187,47,15,9,18,8
8,50,202,97,139,172,243,260,153,37,6,4,229,57,17,11,22,9
8,49,202,97,139,172,276,306,181,43,8,5,243,60,18,11,23,9
8,49,200,97,139,172,272,303,175,43,7,5,240,59,16,11,23,9
8,48,198,96,138,172,268,298,171,42,7,4,237,58,16,11,23,9
7,48,196,96,138,171,270,299,174,42,7,5,236,58,16,11,22,9
7,47,193,95,137,170,270,298,173,42,7,4,236,58,16,11,23,9
7,46,191,94,136,170,269,298,173,42,7,5,237,59,17,11,23,9
7,46,188,94,136,170,269,295,172,41,7,5,235,58,17,11,22,9
7,45,186,93,136,170,270,297,174,41,7,5,233,58,16,11,22,9
7,44,183,93,136,170,271,296,174,41,7,5,235,58,17,11,22,9
7,43,179,92,136,171,276,299,174,42,7,5,239,59,17,11,23,9
7,43,178,97,146,187,239,302,177,39,8,5,233,56,17,11,20,7
8,43,180,113,184,237,159,245,171,30,7,5,178,42,17,10,13,4
9,39,161,116,195,249,71,137,125,16,5,5,82,19,11,6,6,2
8,39,160,115,192,246,32,45,57,5,2,3,19,6,6,3,2,1
8,39,162,115,191,244,33,19,22,3,1,2,15,4,4,2,2,1
8,39,164,115,191,244,29,18,14,3,0,2,15,4,4,2,2,1
8,40,167,116,191,244,32,19,13,3,0,1,15,4,4,2,2,1
8,41,169,116,190,243,32,19,12,3,1,1,16,4,4,2,2,1
8,41,171,117,190,242,32,19,12,3,0,1,16,5,4,2,2,1
8,42,174,118,190,241,36,22,12,3,1,1,17,5,3,2,2,1
8,43,181,123,193,245,38,23,12,3,1,2,17,5,3,2,3,1
9,49,201,123,194,239,39,24,12,4,0,1,18,5,3,2,3,1
8,57,233,99,146,183,42,25,12,4,0,1,18,5,3,2,3,2
6,47,187,54,79,98,44,26,12,4,0,1,18,5,3,2,3,1
3,22,95,16,29,28,46,27,12,4,1,1,25,6,3,2,3,2
1,7,24,14,21,23,48,29,12,4,1,1,20,6,3,2,3,2
1,6,28,16,25,27,50,31,12,4,1,1,20,6,3,2,3,2
1,6,26,15,24,24,52,32,12,5,1,1,22,6,3,2,4,2
1,6,21,15,23,23,52,34,12,5,1,1,23,6,3,3,3,2
1,6,24,19,30,28,53,36,12,5,1,1,24,7,3,3,4,2
1,6,21,18,28,28,74,48,12,5,1,1,25,7,3,3,4,2
1,6,21,19,29,29,56,39,12,5,1,1,27,8,3,3,4,2
1,6,21,19,29,30,59,43,13,6,1,1,29,8,3,3,4,2
1,6,20,20,32,32,65,46,13,6,1,1,29,8,3,3,4,2
1,7,21,21,33,34,74,46,17,6,1,1,30,8,3,3,4,2
1,7,21,22,34,35,68,49,14,7,1,1,32,9,3,3,5,2
1,8,22,23,35,37,73,49,14,7,1,1,33,9,3,3,5,2
1,8,22,23,36,38,73,56,16,7,1,1,33,9,3,3,5,2
1,9,27,22,28,32,73,58,16,8,1,1,37,11,3,3,5,3
1,8,19,22,35,36,74,60,17,8,1,1,36,11,3,3,5,3
1,9,24,27,41,43,74,61,18,8,1,1,40,11,3,3,6,3
1,10,26,28,43,46,75,64,19,9,1,1,43,12,3,4,6,3
1,12,33,29,39,43,77,67,20,9,1,1,46,12,4,4,6,3
1,12,30,31,49,51,77,70,22,9,1,1,48,13,4,4,6,3
2,13,32,33,52,55,80,73,23,10,1,1,51,14,4,4,7,3
2,14,34,35,55,58,82,77,25,10,1,1,52,14,5,5,7,3
2,15,37,36,57,61,85,81,26,11,1,1,55,21,5,5,7,4
2,16,39,38,61,65,89,87,28,11,2,1,58,16,4,5,7,3
2,17,43,40,64,69,99,103,30,14,2,1,61,16,6,6,8,4
2,19,46,42,66,71,91,94,32,12,2,1,65,17,6,6,8,3
2,20,49,44,67,74,98,99,36,13,2,1,68,18,6,7,8,3
2,20,53,45,68,74,98,98,36,13,2,1,72,19,7,7,8,4
2,22,56,47,70,76,97,99,39,13,2,1,75,20,7,7,8,4
2,23,60,48,72,78,97,102,41,13,2,1,77,20,7,8,9,4
3,25,64,49,74,81,99,105,44,14,2,1,80,21,8,8,9,4
3,26,67,51,75,83,100,106,46,14,2,1,82,22,8,8,9,4
3,27,72,52,77,85,105,107,47,15,3,1,84,23,8,9,9,4
3,29,78,54,79,87,98,112,50,15,3,2,88,24,9,9,10,4
3,31,84,57,84,92,103,113,55,15,3,2,92,30,8,9,10,4
3,32,91,60,88,98,105,116,56,15,3,2,86,23,9,9,10,4
3,34,96,60,89,100,108,121,59,15,3,2,139,27,12,9,12,4
4,36,104,63,92,102,110,125,63,16,3,2,92,26,9,8,10,4
4,37,108,64,93,103,114,130,66,16,3,2,94,25,10,8,10,4
4,38,112,64,92,103,113,131,69,16,3,2,96,26,10,9,10,4
4,41,117,65,93,103,111,130,71,16,3,2,97,28,10,10,10,4
4,42,121,66,94,105,110,130,72,16,3,2,101,27,11,10,10,4
