A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
0.8413037657737732,6.559709548950195,38.61079788208008,20.348339080810547,18.381298065185547,21.787134170532227,18.525955200195312,15.283547401428223,7.208166599273682,2.293313503265381,0.6326487064361572,0.0,23.44422149658203,6.149675369262695,1.6136479377746582,0.8230842351913452,1.7019075155258179,1.1263893842697144
1.6826075315475464,7.4968109130859375,41.50660705566406,22.19818878173828,19.8518009185791,23.1927547454834,20.26276397705078,16.41566276550293,7.688711166381836,2.293313503265381,0.6326487064361572,0.0,25.677005767822266,7.174621105194092,1.6136479377746582,0.8230842351913452,1.7019075155258179,1.1263893842697144
1.6826075315475464,7.4968109130859375,44.40241622924805,23.123111724853516,21.32230567932129,24.598377227783203,22.578508377075195,17.54777717590332,8.169255256652832,2.293313503265381,0.6326487064361572,0.9892574548721313,27.909788131713867,7.174621105194092,1.6136479377746582,0.8230842351913452,1.7019075155258179,1.1263893842697144
1.6826075315475464,8.43391227722168,46.33295822143555,25.897886276245117,23.528060913085938,26.706809997558594,24.89425277709961,18.67989158630371,8.649800300598145,2.751976251602173,0.6326487064361572,0.9892574548721313,29.026180267333984,7.174621105194092,1.6136479377746582,0.8230842351913452,2.552861213684082,2.2527787685394287
1.6826075315475464,8.43391227722168,47.29822540283203,26.822811126708984,24.26331329345703,28.112430572509766,27.209997177124023,19.8120059967041,9.13034439086914,2.751976251602173,0.6326487064361572,0.9892574548721313,30.1425724029541,8.199566841125488,1.6136479377746582,0.8230842351913452,2.552861213684082,2.2527787685394287
1.6826075315475464,8.43391227722168,48.26349639892578,27.74773406982422,24.998565673828125,28.81524085998535,30.104677200317383,20.944120407104492,9.610889434814453,2.751976251602173,0.6326487064361572,0.9892574548721313,31.258962631225586,8.199566841125488,1.6136479377746582,0.8230842351913452,2.552861213684082,2.2527787685394287
1.6826075315475464,9.371013641357422,51.159305572509766,28.672658920288086,26.46906852722168,30.220863342285156,33.57829284667969,22.64229393005371,10.09143352508545,3.2106387615203857,0.6326487064361572,0.9892574548721313,33.49174499511719,8.199566841125488,1.6136479377746582,1.6461684703826904,2.552861213684082,2.2527787685394287
2.523911237716675,9.371013641357422,52.124576568603516,29.597583770751953,27.939573287963867,31.626483917236328,37.6308479309082,24.340465545654297,10.571977615356445,3.2106387615203857,0.6326487064361572,0.9892574548721313,35.72452926635742,9.224513053894043,1.6136479377746582,1.6461684703826904,2.552861213684082,2.2527787685394287
2.523911237716675,10.308115005493164,55.0203857421875,31.447433471679688,29.410076141357422,33.0321044921875,39.946590423583984,24.906522750854492,10.571977615356445,3.2106387615203857,0.6326487064361572,0.9892574548721313,36.840919494628906,10.249458312988281,2.4204719066619873,1.6461684703826904,3.4038150310516357,3.3791682720184326
2.523911237716675,10.308115005493164,55.98565673828125,32.37235641479492,29.410076141357422,33.73491668701172,43.9991455078125,26.604694366455078,11.052522659301758,3.6693015098571777,0.6326487064361572,0.9892574548721313,37.957313537597656,11.274404525756836,2.4204719066619873,1.6461684703826904,3.4038150310516357,3.3791682720184326
