A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.04782247543335,44.980865478515625,174.71385192871094,56.42039489746094,56.61439514160156,63.252967834472656,44.57807922363281,58.30390548706055,36.52137756347656,5.503952503204346,1.8979461193084717,2.9677724838256836,96.00967407226562,20.498916625976562,7.261415958404541,4.115421295166016,5.956676483154297,3.3791682720184326
5.04782247543335,46.85506820678711,182.43601989746094,59.195167541503906,59.55540466308594,66.064208984375,46.31488800048828,60.56813430786133,37.9630126953125,5.962615013122559,1.8979461193084717,2.9677724838256836,99.35884857177734,21.523862838745117,7.261415958404541,4.115421295166016,5.956676483154297,3.3791682720184326
5.04782247543335,48.729270935058594,189.19290161132812,61.04501724243164,61.76116180419922,68.87545776367188,48.05169677734375,62.83236312866211,39.40464401245117,5.962615013122559,1.8979461193084717,2.9677724838256836,103.82440948486328,22.548809051513672,7.261415958404541,4.93850564956665,6.8076300621032715,3.3791682720184326
5.04782247543335,49.66637420654297,194.98452758789062,63.81978988647461,63.966915130615234,70.98388671875,49.78850555419922,65.09659576416016,40.84627914428711,6.4212775230407715,1.8979461193084717,2.9677724838256836,107.17359161376953,22.548809051513672,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.04782247543335,50.60347366333008,200.77613830566406,65.66963958740234,66.17266845703125,73.79512786865234,51.52531433105469,66.79476165771484,41.80736541748047,6.4212775230407715,2.530594825744629,2.9677724838256836,109.4063720703125,23.573755264282227,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,51.54057693481445,205.6024932861328,67.51948547363281,68.37842559814453,75.903564453125,52.68318557739258,68.49293518066406,42.768455505371094,6.879940509796143,2.530594825744629,2.9677724838256836,112.75554656982422,24.59870147705078,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,53.41477966308594,211.3941192626953,69.36933898925781,70.58418273925781,78.01199340820312,54.41999435424805,70.75716400146484,43.72954559326172,6.879940509796143,2.530594825744629,3.9570298194885254,114.98832702636719,24.59870147705078,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,53.41477966308594,214.2899169921875,71.21918487548828,71.3194351196289,79.41761779785156,55.57786560058594,71.8892822265625,44.21009063720703,6.879940509796143,2.530594825744629,3.9570298194885254,117.22111511230469,24.59870147705078,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,54.35187911987305,218.1510009765625,73.06903839111328,73.52519226074219,81.52604675292969,56.73573684692383,73.58745574951172,45.17117691040039,7.3386030197143555,2.530594825744629,3.9570298194885254,120.5702896118164,25.623645782470703,8.8750638961792,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,55.28898239135742,221.04681396484375,73.99395751953125,74.99569702148438,82.93167114257812,57.893611907958984,74.71956634521484,46.132266998291016,7.3386030197143555,2.530594825744629,3.9570298194885254,122.80307006835938,26.648591995239258,8.8750638961792,5.761589527130127,7.658583641052246,3.3791682720184326
