A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,15,76,37,37,46,48,47,31,7,1,1,44,11,4,2,4,2
3,15,77,38,38,47,51,50,32,8,1,1,45,11,4,2,4,2
3,15,78,38,39,48,54,51,33,8,1,1,47,11,4,2,4,2
3,15,78,39,40,48,58,54,34,8,1,1,48,12,4,2,4,2
3,16,80,40,41,50,63,56,35,9,1,1,49,12,4,2,4,2
3,16,81,41,42,51,69,58,36,9,1,1,51,13,4,3,5,3
4,16,83,43,44,53,74,61,37,10,2,1,52,13,4,3,5,3
4,16,84,43,45,54,80,63,38,10,2,1,53,13,4,3,5,3
4,17,84,44,46,55,87,67,39,10,2,1,55,14,5,3,6,3
4,17,85,45,48,57,94,70,40,11,2,1,57,14,5,3,6,3
4,17,87,47,50,58,101,73,41,11,2,1,59,15,5,3,6,4
4,17,87,48,52,60,112,79,43,12,2,1,61,15,5,3,7,4
4,18,90,50,55,62,118,82,43,13,2,1,63,16,5,3,7,4
4,18,89,51,55,63,129,87,45,13,2,1,65,16,5,3,8,4
5,18,91,53,59,66,147,94,46,14,2,1,69,17,5,3,9,5
5,19,94,57,64,70,169,103,48,15,2,2,73,18,6,3,10,6
5,19,95,60,69,74,193,112,50,16,3,1,77,18,6,3,11,6
5,19,95,65,76,79,221,123,52,17,3,2,83,20,6,4,12,7
5,20,97,69,82,83,246,132,55,19,3,2,86,20,6,4,13,8
5,20,100,74,89,89,279,144,57,20,3,2,93,21,6,4,14,9
5,21,102,78,95,94,314,156,60,21,4,2,99,23,6,4,16,10
5,21,104,85,105,101,351,170,62,23,4,2,106,24,7,4,17,10
5,21,106,91,114,109,396,185,66,25,4,2,114,26,7,5,19,12
5,22,109,98,125,117,443,201,68,26,4,2,122,27,7,5,21,13
5,23,110,106,135,125,484,216,71,28,5,2,130,29,7,5,23,14
5,23,112,115,149,135,544,235,75,30,5,2,140,32,8,5,25,15
5,24,116,124,163,145,599,254,78,33,5,2,150,34,8,6,27,16
5,25,119,135,178,157,655,277,82,35,6,2,162,37,8,6,30,17
5,26,123,146,195,170,723,301,86,38,6,2,173,40,8,6,32,19
6,27,126,158,213,183,785,330,90,41,6,2,191,43,9,7,36,20
6,30,133,177,245,204,857,384,98,46,7,2,221,50,9,8,40,22
6,32,140,200,284,233,936,449,107,52,7,3,251,57,10,8,45,24
7,35,148,223,323,261,1004,510,116,58,8,3,279,62,11,9,49,25
7,39,158,254,373,299,1074,578,128,65,8,3,315,70,12,11,53,27
8,43,168,278,416,333,1130,639,141,72,9,3,350,78,13,12,57,28
8,47,179,306,460,370,1184,701,157,79,10,3,390,87,14,13,62,30
8,51,190,331,501,406,1222,755,173,86,11,4,429,95,16,14,65,31
9,56,204,361,550,450,1262,813,192,93,12,4,469,105,18,16,69,33
9,62,218,388,592,488,1282,857,211,99,13,4,505,113,19,17,72,34
10,67,235,415,633,529,1305,906,234,106,14,5,545,123,21,19,75,35
10,74,256,445,683,576,1330,952,257,113,16,5,581,132,23,20,79,36
11,83,280,475,729,626,1362,998,283,119,17,6,621,142,26,22,82,37
11,89,301,493,756,659,1389,1034,307,125,18,6,659,150,28,23,86,39
12,98,328,512,786,700,1439,1089,338,132,19,7,706,162,31,25,91,41
13,107,356,528,812,736,1502,1156,373,141,21,8,766,174,34,28,97,42
14,117,393,545,840,776,1560,1237,413,151,23,9,834,185,37,30,103,44
15,132,441,570,878,826,1599,1325,456,160,25,11,902,197,41,33,107,45
17,148,495,593,913,872,1622,1408,508,168,27,12,962,208,46,35,110,46
18,161,548,613,945,911,1634,1470,561,174,29,13,1008,217,50,38,113,47
20,177,606,635,972,954,1648,1528,617,180,31,15,1054,227,55,40,116,48
21,189,653,647,984,980,1685,1576,668,186,33,17,1093,235,60,42,119,49
23,201,705,660,1000,1009,1723,1645,722,193,35,19,1133,244,64,45,123,51
24,213,757,670,1017,1033,1698,1696,777,196,36,20,1171,254,68,47,127,53
26,225,811,688,1034,1063,1556,1667,832,192,37,22,1212,269,73,50,136,57
27,235,861,703,1052,1091,1270,1480,829,172,36,23,1411,291,80,56,169,69
29,250,923,732,1085,1133,1258,1231,727,150,31,22,1996,338,106,74,230,88
31,263,981,761,1121,1173,2830,2445,958,231,44,24,2033,336,101,74,251,98
33,280,1051,790,1158,1217,3511,2853,977,250,45,22,1585,264,64,53,216,91
35,296,1114,809,1181,1249,3913,3168,906,249,43,15,1573,264,58,51,212,88
37,314,1183,822,1194,1271,3924,3180,925,256,43,15,1600,275,62,53,213,88
39,330,1242,830,1202,1286,3875,3188,958,262,46,16,1596,287,64,55,212,87
42,345,1298,842,1218,1314,3880,3289,1040,275,49,18,1620,297,67,56,211,86
44,356,1340,841,1215,1322,3854,3369,1111,286,52,20,1632,304,70,57,209,84
45,365,1375,830,1200,1320,3813,3438,1189,295,55,22,1633,311,72,58,206,81
46,368,1394,792,1146,1270,3773,3480,1244,303,57,24,1640,314,74,59,203,79
45,359,1369,698,1001,1139,3619,3419,1269,301,58,26,1638,317,77,60,199,76
40,314,1214,575,780,896,3460,3334,1281,297,59,27,1612,316,77,60,195,74
46,381,1254,1025,1618,1504,3328,3279,1314,295,60,29,1585,316,77,59,190,72
66,577,1596,1721,2650,2240,3195,3206,1325,292,60,31,1561,315,77,59,187,70
54,513,1353,1576,2579,2204,3024,3089,1278,285,59,31,1562,314,77,58,185,67
54,520,1460,1580,2578,2251,2628,2898,1222,265,56,30,1600,308,78,58,175,58
57,544,1533,1601,2573,2264,1793,2469,1215,210,52,31,1429,251,86,55,126,36
59,560,1605,1591,2555,2272,778,1577,1027,121,39,30,874,138,76,40,59,12
61,585,1700,1583,2526,2270,202,518,633,39,18,23,272,39,45,18,19,5
62,598,1770,1567,2496,2248,60,197,202,14,6,9,90,14,22,9,6,3
63,610,1833,1540,2436,2205,47,47,64,7,2,4,43,9,11,5,5,2
63,608,1859,1499,2360,2142,44,43,32,6,1,3,43,9,11,5,5,2
63,608,1884,1454,2271,2079,41,41,30,5,1,3,45,9,11,5,5,2
63,597,1867,1398,2167,1997,43,42,26,5,1,3,47,9,10,6,6,2
61,580,1836,1344,2057,1910,44,44,26,6,1,3,49,10,10,6,6,3
59,557,1789,1296,1959,1830,46,45,26,6,1,3,52,10,9,6,6,3
58,539,1747,1205,1777,1667,48,47,26,6,1,2,55,10,9,6,6,3
56,515,1641,920,1307,1235,50,50,27,6,1,2,57,10,9,6,6,3
43,378,1175,446,597,580,52,52,27,6,1,2,58,10,9,6,6,3
22,173,553,144,185,178,51,53,27,6,1,2,61,11,8,6,7,3
10,75,238,49,64,49,55,53,27,6,1,2,62,11,8,6,7,3
3,19,46,34,37,34,57,55,27,6,1,2,64,11,8,6,7,3
3,18,44,32,36,31,57,55,29,6,1,2,64,11,8,6,7,3
3,18,41,32,38,31,59,58,29,7,1,2,67,12,8,6,8,3
3,18,43,34,38,33,61,61,30,7,1,1,66,12,8,6,7,3
3,19,43,34,39,34,62,61,30,7,1,1,72,12,8,7,8,4
3,19,43,35,41,34,64,63,31,7,1,1,71,12,8,6,8,4
3,19,44,36,43,36,65,65,32,7,1,1,75,13,8,6,8,4
3,20,45,37,44,37,69,69,32,7,1,1,76,13,8,6,9,4
3,20,46,38,46,38,72,70,34,7,1,1,78,13,8,6,9,4
3,21,46,39,48,40,72,73,35,8,1,1,82,14,8,6,9,4
3,21,47,41,49,43,73,76,37,8,1,1,86,14,8,7,9,4
3,20,48,42,51,43,72,77,38,8,1,1,89,15,8,7,10,4
3,21,48,44,52,43,74,81,40,8,1,1,94,15,9,7,10,4
3,22,49,46,55,46,75,83,41,8,1,1,99,16,9,7,10,4
3,23,51,48,58,48,75,86,42,9,2,1,103,16,9,7,11,4
3,23,52,49,60,50,76,87,43,9,2,1,105,16,9,7,11,4
3,24,54,51,62,52,80,91,45,9,2,1,109,17,9,7,11,5
4,25,55,54,66,55,82,93,46,9,2,1,113,18,10,8,11,5
4,26,58,58,71,59,84,97,48,10,2,1,115,19,10,8,11,5
4,26,58,58,70,59,87,102,49,10,2,1,117,19,10,8,12,5
4,27,60,58,69,60,87,103,51,10,2,1,121,20,10,8,11,5
4,28,62,59,70,62,87,105,53,10,2,1,126,20,10,8,12,5
4,29,64,62,72,64,90,108,55,10,2,2,132,21,10,8,12,5
4,31,66,63,74,67,90,110,57,10,2,2,138,22,11,9,13,5
4,32,68,65,76,69,89,111,60,11,2,2,142,23,11,9,13,5
4,33,72,66,77,70,87,110,62,11,2,2,145,23,12,9,14,5
4,34,73,68,79,72,87,111,64,11,2,2,145,24,12,9,13,5
5,35,75,70,82,74,88,115,67,11,2,2,146,24,12,9,14,5
5,36,78,72,84,77,90,118,70,11,2,2,146,25,13,10,14,5
5,37,80,72,84,78,92,122,74,11,2,2,149,25,13,10,14,5
5,39,84,73,86,81,97,130,80,12,3,2,154,26,13,10,14,5
5,40,87,74,89,84,106,140,85,12,3,2,159,27,14,10,14,5
5,41,91,76,92,88,107,141,87,12,3,2,166,28,15,10,15,5
