A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,15,75,35,34,43,38,42,29,7,1,1,40,10,4,2,3,2
3,15,74,35,35,43,39,42,29,7,1,1,40,10,4,2,3,2
3,15,74,35,35,43,40,43,29,7,1,1,40,10,4,2,3,2
3,15,75,35,35,44,42,44,29,7,1,1,41,10,4,2,3,2
3,16,77,36,36,45,44,46,31,7,1,1,42,10,4,2,3,2
3,16,78,36,37,46,47,47,31,7,1,1,43,11,4,2,4,2
3,17,78,37,38,46,51,49,32,8,1,1,44,11,4,2,4,2
3,17,79,38,38,47,54,51,33,8,1,1,45,11,4,2,4,2
4,17,81,39,40,48,57,53,35,8,1,1,47,11,4,3,4,2
4,17,81,39,41,49,62,56,35,9,1,1,49,12,4,3,4,2
4,17,82,40,42,50,67,58,36,9,1,1,50,12,5,3,5,2
4,18,83,41,43,52,73,61,37,9,1,1,51,13,5,3,5,3
4,18,85,42,45,53,79,63,38,10,2,1,53,13,5,3,5,3
4,18,85,43,46,54,85,66,39,10,2,1,55,13,5,3,6,3
4,18,86,44,48,56,92,70,40,11,2,1,57,13,5,3,6,3
4,18,87,46,49,57,101,73,41,11,2,1,59,14,5,3,6,4
4,19,88,47,51,59,110,78,43,12,2,1,61,15,5,3,7,4
4,19,88,48,53,61,122,84,45,13,2,2,64,15,5,3,7,4
4,19,90,50,55,63,132,87,45,13,2,2,66,16,5,3,8,5
4,19,91,52,57,65,147,94,47,14,2,2,69,17,5,3,8,5
4,20,93,55,62,69,167,102,49,16,2,2,74,18,6,4,9,6
4,20,95,59,67,74,193,112,52,17,3,2,79,19,6,4,11,6
4,21,97,63,73,79,219,123,54,18,3,2,84,20,6,4,12,7
4,21,99,68,80,84,252,137,57,20,3,2,91,22,6,4,13,8
5,22,102,73,87,90,280,148,59,22,3,2,97,23,7,4,15,9
5,23,104,77,94,96,319,164,62,24,4,2,106,25,7,5,17,10
5,23,107,83,102,103,361,182,65,26,4,2,115,27,7,5,18,11
5,24,109,89,111,111,409,201,68,28,4,2,126,29,7,5,20,12
5,25,113,95,119,119,457,223,72,30,4,2,137,31,8,5,23,13
5,25,117,102,131,127,509,246,76,33,5,2,148,34,8,6,25,13
5,26,119,110,141,139,558,270,79,35,5,2,162,36,8,6,27,15
5,27,123,120,155,152,621,300,85,38,6,2,178,39,9,7,30,16
5,28,127,129,169,165,669,326,90,41,6,2,192,42,9,7,32,18
6,29,131,140,185,179,711,351,96,44,6,2,206,46,9,7,35,19
6,31,136,152,203,195,753,378,103,47,7,3,223,50,10,8,38,20
6,32,142,167,224,214,798,409,110,51,7,3,243,54,11,9,41,22
6,35,151,184,251,236,857,458,120,56,8,3,273,59,12,10,45,23
7,38,161,205,283,264,915,512,132,61,8,3,303,66,13,10,49,25
7,42,171,226,316,293,973,562,144,67,9,3,332,72,14,11,53,26
7,46,185,252,356,327,1028,616,158,73,10,4,366,79,15,12,57,28
8,50,198,273,390,356,1077,666,173,78,11,4,399,86,16,14,60,29
8,55,212,298,431,391,1128,724,190,85,12,4,438,94,18,15,64,30
9,60,228,324,473,428,1170,780,207,91,13,5,475,103,19,16,68,31
9,66,247,351,518,469,1208,839,226,98,14,5,511,110,21,18,71,33
10,72,267,377,561,509,1233,891,246,104,15,6,543,119,23,19,74,34
11,79,288,403,602,550,1257,940,269,110,16,6,580,128,25,21,77,35
12,88,315,430,648,595,1281,981,294,115,17,7,612,137,26,22,80,36
13,98,344,458,693,644,1309,1021,321,121,18,7,647,145,29,24,83,37
13,107,370,480,728,683,1328,1054,345,125,19,8,679,153,31,25,85,38
14,116,401,503,766,723,1364,1098,372,131,20,9,718,162,33,27,89,39
15,126,432,525,803,763,1403,1151,404,138,22,10,764,172,36,28,93,40
16,137,469,551,840,805,1430,1208,436,145,23,10,815,181,39,30,97,41
17,151,518,579,880,851,1445,1269,474,151,25,12,862,189,43,33,99,41
19,165,568,603,912,894,1451,1322,515,156,26,13,904,198,47,35,101,42
20,179,618,620,939,931,1454,1362,558,160,28,14,936,205,51,36,103,42
22,193,670,635,960,962,1461,1397,601,164,29,15,965,213,54,38,104,43
23,205,720,643,972,983,1496,1436,641,169,31,17,995,219,58,40,107,44
25,217,768,653,985,1008,1526,1495,687,175,32,18,1024,227,61,42,109,45
26,228,814,663,993,1026,1502,1534,732,178,33,20,1051,232,65,44,111,46
27,238,863,675,1007,1047,1375,1495,774,174,34,21,1069,243,68,45,116,49
28,247,905,687,1018,1068,1127,1331,765,156,33,22,1174,262,72,49,138,59
30,259,956,707,1037,1096,1214,1147,673,141,29,21,1578,305,89,61,190,75
31,270,1005,723,1059,1123,2524,2189,882,218,40,23,1746,320,92,67,219,85
33,283,1056,740,1077,1152,3087,2515,855,232,40,20,1334,248,57,47,189,79
35,295,1105,747,1085,1170,3305,2655,749,233,37,13,1320,242,49,43,185,78
37,306,1154,751,1085,1177,3330,2702,776,238,38,13,1348,251,50,44,187,77
38,316,1195,756,1088,1188,3335,2742,802,244,40,13,1389,261,53,47,190,77
40,325,1231,764,1095,1204,3351,2824,866,253,42,15,1429,272,56,49,191,77
41,332,1263,760,1094,1209,3338,2894,938,262,45,17,1479,284,61,51,193,77
43,338,1288,752,1080,1202,3301,2948,996,268,47,19,1516,292,65,53,193,76
43,339,1297,720,1028,1152,3260,2994,1061,274,50,21,1540,299,68,55,193,75
42,329,1266,636,900,1029,3193,3021,1111,278,52,23,1558,307,71,56,192,74
38,292,1134,549,731,831,3127,3022,1144,280,53,24,1561,310,73,57,189,72
43,334,1188,933,1420,1326,3033,2986,1157,279,54,26,1556,313,75,57,186,71
58,475,1465,1419,2182,1902,2907,2912,1160,274,54,26,1552,316,76,58,183,69
46,418,1241,1351,2163,1906,2760,2833,1155,269,53,27,1555,316,77,58,180,66
47,434,1325,1361,2199,1941,2484,2722,1149,258,52,28,1576,311,78,58,170,59
49,452,1361,1395,2220,1951,1848,2425,1158,219,50,29,1433,266,83,55,130,39
50,465,1408,1397,2213,1959,901,1650,1016,136,40,29,924,158,75,41,65,15
52,484,1476,1399,2202,1968,243,640,691,50,21,23,311,48,49,20,19,5
53,495,1520,1391,2172,1962,75,220,218,18,7,10,118,18,22,10,7,3
54,507,1569,1377,2133,1952,47,49,85,7,2,5,44,9,10,5,5,2
55,511,1602,1356,2085,1930,44,43,30,6,1,3,43,9,12,5,5,2
56,516,1632,1334,2033,1903,42,41,28,5,1,3,44,9,10,5,5,2
56,517,1642,1303,1965,1858,42,41,26,5,1,3,46,9,10,5,6,2
56,515,1645,1273,1895,1811,44,43,25,5,1,3,49,10,9,5,6,3
56,506,1637,1242,1830,1763,45,45,26,6,1,3,51,10,9,6,6,3
55,500,1636,1175,1702,1654,48,47,26,6,1,2,53,10,8,6,6,3
55,491,1603,956,1353,1320,50,49,27,6,1,2,55,10,8,6,6,3
45,391,1255,518,700,698,54,51,27,6,1,2,57,10,8,6,6,3
26,203,690,169,221,218,51,52,27,6,1,2,60,11,8,6,7,3
11,81,267,66,85,67,55,52,27,6,1,2,62,11,8,6,7,3
3,22,53,35,37,35,56,53,27,6,1,2,64,11,8,6,7,3
3,21,44,32,36,32,56,57,27,6,1,2,63,11,8,6,7,3
3,17,40,31,36,30,59,57,28,6,1,2,66,12,8,6,7,3
3,17,41,32,37,32,60,60,29,7,1,2,67,12,8,6,7,3
3,17,42,33,39,34,61,60,29,7,1,1,70,12,8,6,8,3
3,17,42,34,40,34,62,61,30,7,1,1,71,12,7,6,8,4
3,18,43,36,42,35,64,64,31,7,1,1,74,13,8,6,8,4
3,19,44,36,43,37,68,67,32,7,1,1,76,13,7,6,9,4
3,19,44,38,45,38,71,69,33,7,1,1,78,13,7,6,9,4
3,19,45,40,47,40,70,71,34,7,1,1,82,14,8,6,9,4
3,20,45,40,48,42,71,75,36,8,1,1,85,14,8,6,9,4
3,20,46,41,51,42,71,76,37,8,1,1,89,14,8,7,10,4
3,20,46,43,51,42,73,80,39,8,1,1,94,15,9,7,10,4
3,20,47,45,55,46,74,82,40,8,1,1,99,16,9,7,11,4
3,21,48,46,56,47,74,85,42,8,1,1,103,16,9,7,11,4
3,22,50,48,58,49,75,86,42,9,1,1,106,17,9,7,11,4
3,23,52,50,61,51,79,89,43,9,2,1,110,18,9,7,11,4
3,24,54,53,65,54,80,92,45,9,2,1,114,18,10,7,11,5
4,25,57,57,69,58,83,96,47,9,2,1,116,19,10,8,11,5
4,26,57,58,70,59,85,100,48,10,2,1,118,19,10,8,12,5
4,28,60,57,69,60,86,102,50,10,2,1,122,19,10,8,11,5
4,29,62,59,71,62,86,104,52,10,2,2,127,20,10,8,12,5
4,30,65,62,73,64,89,107,54,10,2,2,134,21,11,8,13,5
4,31,67,64,75,67,89,109,57,10,2,2,140,22,11,9,13,5
4,33,69,65,76,69,88,110,59,10,2,2,143,22,11,9,13,5
4,33,72,66,77,70,86,109,62,11,2,2,146,23,12,9,14,5
4,33,72,67,78,71,86,110,64,11,2,2,146,24,12,9,14,5
5,34,74,69,81,73,87,114,67,11,2,2,147,24,12,9,14,5
5,35,76,71,83,76,89,117,70,11,2,2,147,25,13,10,14,5
5,36,79,71,83,77,92,121,74,11,2,2,151,26,13,10,14,5
5,38,83,71,85,79,97,130,80,12,3,2,156,27,14,10,14,5
5,39,85,73,87,83,105,139,85,12,3,2,161,27,14,10,14,5
5,40,89,75,91,87,106,140,87,12,3,2,167,28,15,11,15,5
