A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.889126300811768,55.28898239135742,207.5330352783203,138.73867797851562,151.46189880371094,158.13241577148438,383.8346252441406,392.2777404785156,152.81314086914062,31.189062118530273,8.224432945251465,7.914059638977051,511.30731201171875,121.96855926513672,23.39789581298828,18.107852935791016,46.80245590209961,25.90695571899414
6.7304301261901855,71.2197036743164,256.7618103027344,165.5614776611328,180.87196350097656,184.13641357421875,463.7278137207031,490.7716979980469,215.7644500732422,34.85836410522461,10.755027770996094,10.881832122802734,630.76123046875,150.6670379638672,31.466135025024414,23.046358108520508,51.908180236816406,29.286123275756836
8.413037300109863,87.15042877197266,311.7821960449219,190.53443908691406,208.81153869628906,210.84323120117188,586.4622802734375,613.6061401367188,274.8714294433594,40.3623161315918,13.918272018432617,13.849604606628418,720.0725708007812,180.39047241210938,40.3411979675293,27.98486328125,68.07630157470703,38.297237396240234
9.254341125488281,104.95535278320312,375.489990234375,221.98187255859375,241.16262817382812,244.57814025878906,794.3003540039062,808.329833984375,352.23907470703125,47.24225616455078,17.081514358520508,21.76366424560547,875.2509765625,199.86444091796875,42.76166915893555,32.100284576416016,85.09537506103516,48.43474197387695
10.936948776245117,127.44578552246094,454.6421203613281,251.5794677734375,274.24896240234375,276.9074401855469,888.6669311523438,1304.196044921875,628.5521240234375,55.03952407836914,28.469192504882812,23.74217987060547,1575.228515625,368.9804992675781,51.63673400878906,55.146644592285156,112.32589721679688,56.3194694519043
13.460860252380371,154.62171936035156,536.6900634765625,290.4263000488281,317.6288146972656,316.26483154296875,258.20550537109375,268.3111572265625,126.38318634033203,22.474472045898438,6.326487064361572,7.914059638977051,299.19293212890625,72.77115631103516,19.3637752532959,13.169347763061523,26.379566192626953,14.643061637878418
15.143467903137207,178.04925537109375,614.876953125,330.19805908203125,362.47918701171875,361.2447204589844,186.99635314941406,199.8182373046875,105.2392349243164,22.474472045898438,5.693838596343994,6.924802303314209,310.3568420410156,72.77115631103516,19.3637752532959,12.346263885498047,22.975751876831055,12.390283584594727
18.508682250976562,228.65274047851562,787.6602783203125,388.4682922363281,434.53387451171875,432.2286071777344,162.68104553222656,182.83651733398438,106.20032501220703,22.474472045898438,6.326487064361572,6.924802303314209,284.6798400878906,66.6214828491211,18.55695152282715,11.523179054260254,19.571935653686523,11.263894081115723
21.873897552490234,269.88519287109375,916.0411376953125,464.3121032714844,519.8231201171875,509.5378112792969,146.47084045410156,162.4584503173828,92.74507904052734,20.1811580657959,5.061189651489258,5.935544967651367,260.1192321777344,61.49674987792969,16.94330406188965,10.700095176696777,17.87002944946289,10.137504577636719
28.604328155517578,380.4631652832031,1250.0245361328125,566.9786987304688,671.2849731445312,654.3168334960938,133.73423767089844,148.30702209472656,86.49800109863281,18.346508026123047,4.42854118347168,5.935544967651367,228.86026000976562,54.3221321105957,14.522831916809082,9.053926467895508,16.168121337890625,9.011115074157715
34.49345397949219,447.9344482421875,1497.1336669921875,697.39306640625,798.4835815429688,803.3126831054688,114.62934875488281,129.06106567382812,76.40657043457031,16.053194046020508,4.42854118347168,4.946287155151367,209.88160705566406,50.222347259521484,12.909183502197266,8.230842590332031,14.466214179992676,7.884725570678711
41.22388458251953,608.1787719726562,2154.482421875,860.1797485351562,993.3253173828125,1023.29248046875,95.52445983886719,109.81512451171875,67.75676727294922,14.21854305267334,3.7958922386169434,3.9570298194885254,187.55377197265625,45.097618103027344,12.102359771728516,7.4077582359313965,12.76430606842041,6.758336544036865
