A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
0.8413037657737732,5.622608184814453,33.784446716308594,20.348339080810547,20.587053298950195,22.489944458007812,42.26233673095703,20.378063201904297,7.688711166381836,2.751976251602173,0.6326487064361572,0.0,25.677005767822266,7.174621105194092,1.6136479377746582,0.8230842351913452,2.552861213684082,3.3791682720184326
0.8413037657737732,6.559709548950195,39.57606506347656,23.123111724853516,24.998565673828125,26.003997802734375,62.52510070800781,26.038637161254883,9.13034439086914,3.2106387615203857,0.6326487064361572,0.9892574548721313,31.258962631225586,9.224513053894043,1.6136479377746582,1.6461684703826904,3.4038150310516357,4.505557537078857
1.6826075315475464,7.4968109130859375,41.50660705566406,24.97296142578125,27.204320907592773,28.112430572509766,85.68254089355469,32.83132553100586,11.052522659301758,4.127964019775391,1.2652974128723145,0.9892574548721313,36.840919494628906,11.274404525756836,2.4204719066619873,1.6461684703826904,4.2547688484191895,5.631947040557861
1.6826075315475464,7.4968109130859375,44.40241622924805,27.74773406982422,31.61583137512207,32.32929611206055,119.26083374023438,40.756126403808594,12.974699974060059,5.045289516448975,1.2652974128723145,0.9892574548721313,41.306488037109375,13.324295997619629,2.4204719066619873,1.6461684703826904,5.956676483154297,7.884725570678711
1.6826075315475464,9.371013641357422,49.22876739501953,31.447433471679688,35.292091369628906,36.54616165161133,148.7865753173828,48.114871978759766,13.935789108276367,5.962615013122559,1.2652974128723145,0.9892574548721313,48.00483703613281,15.374187469482422,2.4204719066619873,1.6461684703826904,6.8076300621032715,10.137504577636719
1.6826075315475464,9.371013641357422,52.124576568603516,33.29728317260742,39.7036018371582,40.06021499633789,175.41763305664062,55.47361755371094,15.377422332763672,6.879940509796143,1.8979461193084717,0.9892574548721313,52.470401763916016,17.42407989501953,2.4204719066619873,2.469252824783325,7.658583641052246,9.011115074157715
1.6826075315475464,10.308115005493164,55.98565673828125,36.996978759765625,44.850364685058594,44.979888916015625,168.47039794921875,62.83236312866211,16.338510513305664,7.3386030197143555,1.8979461193084717,0.9892574548721313,58.05236053466797,19.473970413208008,3.2272958755493164,2.469252824783325,8.509537696838379,9.011115074157715
2.523911237716675,11.245216369628906,60.81200408935547,42.54652786254883,52.93813705444336,52.71080780029297,153.41806030273438,69.05899047851562,17.78014373779297,8.255928039550781,1.8979461193084717,0.9892574548721313,64.7507095336914,21.523862838745117,3.2272958755493164,2.469252824783325,10.211444854736328,9.011115074157715
2.523911237716675,13.11941909790039,68.53416442871094,49.9459228515625,63.966915130615234,63.955780029296875,151.10232543945312,75.8516845703125,19.221778869628906,9.173254013061523,1.8979461193084717,0.9892574548721313,73.68183898925781,25.623645782470703,3.2272958755493164,3.292336940765381,11.062398910522461,10.137504577636719
3.3652150630950928,14.056520462036133,79.15213012695312,58.27024459838867,75.73094940185547,74.49794006347656,154.57594299316406,84.34254455566406,21.624500274658203,9.631916046142578,1.8979461193084717,0.9892574548721313,83.72936248779297,27.673538208007812,4.034120082855225,3.292336940765381,11.913352966308594,10.137504577636719
