A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2.523911237716675,11.245216369628906,62.74254608154297,34.222206115722656,33.086334228515625,35.84334945678711,101.89275360107422,42.45429992675781,15.857966423034668,5.503952503204346,1.2652974128723145,0.9892574548721313,52.470401763916016,15.374187469482422,3.2272958755493164,2.469252824783325,5.956676483154297,7.884725570678711
2.523911237716675,12.182317733764648,70.46470642089844,37.921905517578125,38.23310089111328,40.763023376464844,147.6287078857422,50.37910079956055,17.29960060119629,6.4212775230407715,1.2652974128723145,0.9892574548721313,55.819576263427734,16.399133682250977,3.2272958755493164,2.469252824783325,6.8076300621032715,10.137504577636719
2.523911237716675,13.11941909790039,71.42997741699219,39.771751403808594,41.17410659790039,42.871456146240234,214.20635986328125,57.73784637451172,18.741233825683594,7.3386030197143555,1.8979461193084717,0.9892574548721313,59.16875076293945,17.42407989501953,3.2272958755493164,2.469252824783325,8.509537696838379,13.51667308807373
2.523911237716675,14.056520462036133,76.2563247680664,44.39637756347656,48.52662658691406,49.196754455566406,284.25762939453125,67.9268798828125,20.1828670501709,8.255928039550781,1.8979461193084717,0.9892574548721313,63.63431930541992,20.498916625976562,3.2272958755493164,2.469252824783325,11.062398910522461,15.769451141357422
3.3652150630950928,15.930723190307617,87.83956146240234,51.795772552490234,58.08489990234375,59.03610610961914,368.203369140625,80.38014221191406,21.14395523071289,9.631916046142578,1.8979461193084717,0.9892574548721313,73.68183898925781,24.59870147705078,4.034120082855225,3.292336940765381,15.317167282104492,23.654176712036133
3.3652150630950928,16.86782455444336,94.59645080566406,56.42039489746094,65.43741607666016,66.064208984375,464.88568115234375,99.62609100341797,24.0272216796875,11.925230026245117,2.530594825744629,0.9892574548721313,82.61297607421875,28.698484420776367,4.840943813323975,3.292336940765381,19.571935653686523,30.412513732910156
3.3652150630950928,17.8049259185791,98.45753479003906,60.12009048461914,73.52519226074219,73.09232330322266,545.936767578125,126.79684448242188,26.42994499206543,14.677206039428711,3.163243532180786,1.9785149097442627,97.12606048583984,35.873104095458984,4.840943813323975,4.115421295166016,25.52861213684082,40.550018310546875
3.3652150630950928,18.742027282714844,101.35334014892578,65.66963958740234,85.28922271728516,82.2288589477539,635.6718139648438,165.85479736328125,29.79375648498535,17.88784408569336,3.7958922386169434,1.9785149097442627,112.75554656982422,44.072669982910156,5.647768020629883,4.93850564956665,34.038150787353516,49.561134338378906
3.3652150630950928,19.679128646850586,105.21442413330078,72.14411163330078,101.46475982666016,95.58226776123047,788.510986328125,229.81927490234375,34.59920120239258,31.189062118530273,4.42854118347168,1.9785149097442627,127.26863861083984,51.247291564941406,6.454591751098633,5.761589527130127,41.69673538208008,52.94029998779297
4.206518650054932,20.616230010986328,111.00604248046875,81.39335632324219,127.19857788085938,113.8553466796875,826.1417846679688,270.5754089355469,35.56028747558594,27.51976203918457,4.42854118347168,1.9785149097442627,141.78172302246094,59.446861267089844,6.454591751098633,6.584673881530762,52.759132385253906,58.57224655151367
4.206518650054932,22.490432739257812,116.79766082763672,92.49244689941406,166.9021759033203,144.07620239257812,879.9828491210938,344.7289123535156,39.885189056396484,32.5650520324707,5.061189651489258,1.9785149097442627,166.34234619140625,73.79610443115234,7.261415958404541,8.230842590332031,63.821533203125,61.951416015625
4.206518650054932,24.364635467529297,124.51982116699219,107.29124450683594,200.72377014160156,170.0802001953125,1017.7696533203125,438.12835693359375,45.17117691040039,38.986328125,5.693838596343994,1.9785149097442627,192.01934814453125,89.1702880859375,8.06824016571045,9.053926467895508,74.8839340209961,66.45697021484375
4.206518650054932,28.113040924072266,138.03359985351562,126.71465301513672,274.9842224121094,229.11630249023438,1136.4515380859375,526.4332885742188,51.898799896240234,47.70092010498047,6.326487064361572,2.9677724838256836,215.46356201171875,107.61931610107422,8.8750638961792,9.8770112991333,80.84060668945312,67.58336639404297
4.206518650054932,29.050142288208008,142.85995483398438,142.43836975097656,330.12811279296875,271.2849426269531,1221.55517578125,635.1163330078125,60.06805419921875,55.95684814453125,6.959136009216309,2.9677724838256836,242.2569580078125,115.81887817382812,9.68188762664795,10.700095176696777,70.62916564941406,58.57224655151367
4.206518650054932,31.861446380615234,155.40846252441406,167.4113311767578,407.3295593261719,350.70257568359375,1255.71240234375,710.968017578125,67.2762222290039,60.08481216430664,8.224432945251465,2.9677724838256836,261.2356262207031,110.69415283203125,10.4887113571167,11.523179054260254,52.759132385253906,47.308353424072266
4.206518650054932,33.73564910888672,166.99169921875,196.08399963378906,477.9137268066406,428.0117492675781,1171.187744140625,617.0025024414062,78.32874298095703,56.87417221069336,8.85708236694336,3.9570298194885254,276.8651123046875,107.61931610107422,11.295536041259766,12.346263885498047,46.80245590209961,41.67640686035156
5.04782247543335,45.91796875,204.63722229003906,252.50437927246094,545.556884765625,507.42938232421875,978.98095703125,561.5288696289062,111.96685791015625,52.28754806518555,11.387677192687988,4.946287155151367,361.7108459472656,136.3177947998047,15.329655647277832,16.461685180664062,53.61008834838867,43.9291877746582
5.889126300811768,63.72289276123047,269.310302734375,353.3211669921875,750.6921997070312,690.16015625,982.45458984375,658.3246459960938,153.29368591308594,62.37812423706055,13.918272018432617,6.924802303314209,454.3713684082031,179.3655242919922,20.17059898376465,22.22327423095703,68.07630157470703,49.561134338378906
7.5717339515686035,89.96173095703125,366.8025817871094,461.5373229980469,696.2835693359375,785.0396118164062,1296.81689453125,962.2974243164062,209.9979248046875,92.64986419677734,18.346813201904297,9.892574310302734,587.221923828125,247.01194763183594,25.01154327392578,29.631032943725586,108.07112884521484,68.70975494384766
9.254341125488281,102.14405059814453,452.71160888671875,471.71148681640625,843.3339233398438,830.01953125,1572.9693603515625,1048.338134765625,248.92202758789062,103.65776824951172,21.510055541992188,11.871089935302734,676.5332641601562,322.8579406738281,27.43201446533203,36.21570587158203,169.3397979736328,112.6389389038086
10.0956449508667,136.81680297851562,541.5164184570312,607.6754150390625,1135.9642333984375,1104.8184814453125,1522.02294921875,1015.5068359375,262.8578186035156,99.0711441040039,24.040651321411133,11.871089935302734,611.7825927734375,295.1844177246094,25.81836700439453,34.56953811645508,137.00355529785156,103.62782287597656
10.936948776245117,196.79129028320312,722.0219116210938,771.3870239257812,1363.892333984375,1331.12353515625,1432.8668212890625,969.0901489257812,198.46485900878906,94.48451232910156,21.510055541992188,9.892574310302734,442.091064453125,252.1366729736328,22.59107208251953,27.161779403686523,104.66731262207031,78.84725952148438
12.619556427001953,229.58982849121094,825.3057861328125,878.6782836914062,1452.12255859375,1435.8424072265625,1347.184326171875,956.07080078125,143.6827850341797,90.35655212402344,17.081514358520508,8.90331745147705,327.10272216796875,208.0640106201172,20.9774227142334,21.400190353393555,96.15777587890625,74.3416976928711
15.984771728515625,307.3692626953125,1116.8172607421875,941.5731201171875,1516.82470703125,1544.0751953125,1112.7152099609375,807.19775390625,118.21393585205078,84.39393615722656,12.020325660705566,7.914059638977051,254.5372772216797,155.79176330566406,17.7501277923584,14.815516471862793,89.35014343261719,61.951416015625
18.508682250976562,373.9034423828125,1339.794677734375,1051.63916015625,1542.5584716796875,1565.1595458984375,1010.2434692382812,345.86102294921875,98.03106689453125,38.52766418457031,7.591784477233887,6.924802303314209,257.8864440917969,88.14533996582031,13.716007232666016,10.700095176696777,53.61008834838867,48.43474197387695
22.71520233154297,453.55706787109375,1638.0631103515625,1003.5430908203125,1338.158447265625,1356.4248046875,863.1937255859375,270.5754089355469,63.912410736083984,32.5650520324707,5.693838596343994,4.946287155151367,207.64881896972656,68.67137145996094,11.295536041259766,9.053926467895508,37.44196701049805,38.297237396240234
27.763023376464844,554.7640380859375,1986.5255126953125,1017.4169311523438,1414.6246337890625,1418.2720947265625,844.6677856445312,309.63336181640625,50.93770980834961,31.64772605895996,5.061189651489258,2.9677724838256836,169.69151306152344,58.421913146972656,8.8750638961792,7.4077582359313965,30.634334564208984,27.03334617614746
33.65214920043945,601.6190795898438,2234.599853515625,1127.48291015625,1530.79443359375,1610.139404296875,779.826904296875,316.4260559082031,47.57390213012695,31.189062118530273,5.061189651489258,2.9677724838256836,161.87677001953125,57.396968841552734,8.06824016571045,6.584673881530762,24.677658081054688,23.654176712036133
41.22388458251953,724.3793334960938,2628.429931640625,1265.2967529296875,1769.7513427734375,1858.9344482421875,532.6212158203125,263.78271484375,50.45716857910156,27.061098098754883,5.061189651489258,2.9677724838256836,154.06202697753906,57.396968841552734,7.261415958404541,6.584673881530762,24.677658081054688,22.527788162231445
47.11301040649414,837.7686157226562,3105.2734375,1687.062255859375,2664.552978515625,2801.40380859375,434.781005859375,231.51744079589844,45.17117691040039,24.767786026000977,4.42854118347168,1.9785149097442627,152.94564819335938,58.421913146972656,7.261415958404541,6.584673881530762,24.677658081054688,22.527788162231445
53.00213623046875,1072.9810791015625,3857.218505859375,2784.94775390625,4551.9443359375,4805.81982421875,380.36102294921875,212.83755493164062,45.6517219543457,23.39179801940918,4.42854118347168,1.9785149097442627,144.01451110839844,57.396968841552734,6.454591751098633,6.584673881530762,23.826705932617188,22.527788162231445
49.63692092895508,1045.80517578125,3572.4638671875,2577.7646484375,4067.41357421875,4016.5634765625,371.6769714355469,200.95034790039062,43.72954559326172,22.015810012817383,4.42854118347168,1.9785149097442627,145.1309051513672,57.396968841552734,7.261415958404541,6.584673881530762,23.826705932617188,23.654176712036133
40.3825798034668,862.1332397460938,3039.635009765625,1725.9090576171875,2691.75732421875,2722.68896484375,558.0944213867188,311.33154296875,61.990234375,32.5650520324707,6.326487064361572,2.9677724838256836,202.06686401367188,94.2950210571289,8.8750638961792,10.700095176696777,45.95150375366211,38.297237396240234
32.810848236083984,645.662841796875,2219.155517578125,1481.72900390625,2246.194580078125,2314.35595703125,704.5652465820312,393.97589111328125,82.65364837646484,39.90365219116211,8.85708236694336,2.9677724838256836,256.7700500488281,139.39263916015625,10.4887113571167,15.63860034942627,62.119625091552734,50.687522888183594
26.08041763305664,445.1231384277344,1507.7515869140625,1329.116455078125,1923.4189453125,1969.2757568359375,820.931396484375,482.2808532714844,98.99215698242188,48.159584045410156,10.755027770996094,3.9570298194885254,331.56829833984375,165.0162811279297,12.102359771728516,19.7540225982666,72.33106994628906,59.698638916015625
19.349987030029297,324.237060546875,1154.4627685546875,1136.732177734375,1748.4290771484375,1809.034912109375,943.0869140625,523.60302734375,123.49992370605469,55.49818420410156,13.285622596740723,4.946287155151367,400.7845764160156,179.3655242919922,15.329655647277832,23.046358108520508,76.5858383178711,64.20419311523438
13.460860252380371,174.3008575439453,895.7705078125,750.11376953125,1077.8792724609375,1176.5052490234375,1071.6107177734375,620.9649047851562,172.5154571533203,61.919464111328125,16.44886589050293,5.935544967651367,481.1647644042969,201.91433715820312,17.7501277923584,26.338695526123047,82.54251098632812,70.96253204345703
15.143467903137207,278.319091796875,852.3333129882812,687.2188720703125,1111.700927734375,1224.9991455078125,1219.2393798828125,748.8938598632812,198.94540405273438,71.09272003173828,17.71416473388672,7.914059638977051,538.1007080078125,216.26358032226562,21.78424644470215,28.80794906616211,91.05205535888672,73.2153091430664
11.778252601623535,229.58982849121094,871.6387329101562,663.1708374023438,935.9756469726562,988.854736328125,1342.5528564453125,821.9152221679688,241.71385192871094,80.2659683227539,21.510055541992188,10.881832122802734,607.3170166015625,243.93711853027344,25.81836700439453,32.923370361328125,97.00872802734375,79.97364807128906
10.0956449508667,214.59620666503906,834.95849609375,670.5702514648438,897.7425537109375,815.9633178710938,1436.91943359375,922.6734619140625,290.7294006347656,85.3112564086914,24.040651321411133,12.860346794128418,705.5594482421875,286.9848327636719,31.466135025024414,37.861873626708984,115.7297134399414,92.36392974853516
12.619556427001953,298.9353332519531,1040.56103515625,813.9335327148438,1182.2850341796875,1132.2281494140625,1517.970458984375,937.3909301757812,296.015380859375,94.02584838867188,24.67329978942871,14.838861465454102,784.8232421875,300.30914306640625,35.5002555847168,40.33112716674805,124.23925018310547,92.36392974853516
15.143467903137207,327.9854736328125,1246.1634521484375,895.326904296875,1488.14990234375,1457.6295166015625,1669.07275390625,1046.073974609375,366.17486572265625,96.31916809082031,28.469192504882812,18.79589080810547,755.7970581054688,305.4338684082031,38.7275505065918,39.5080451965332,125.94115447998047,95.74309539794922
17.66737937927246,403.89068603515625,1364.8917236328125,1244.9483642578125,2397.656494140625,2545.58056640625,1799.3333740234375,1046.6400146484375,383.95501708984375,105.49241638183594,29.10184097290039,21.76366424560547,643.04150390625,248.03689575195312,37.1139030456543,34.56953811645508,116.5806655883789,100.2486572265625
20.1912899017334,487.292724609375,1637.0977783203125,1332.816162109375,2429.272216796875,2434.536376953125,1890.8052978515625,1147.9642333984375,416.1514892578125,110.07904815673828,29.10184097290039,25.720693588256836,521.3548583984375,182.44036865234375,27.43201446533203,26.338695526123047,92.75395965576172,85.6055908203125
22.71520233154297,572.5689086914062,2058.920654296875,1507.626953125,2433.683837890625,2376.906005859375,1898.3314208984375,1129.2843017578125,395.0075378417969,104.1164321899414,28.469192504882812,27.699209213256836,360.594482421875,137.34274291992188,21.78424644470215,18.930936813354492,78.2877426147461,82.22642517089844
27.763023376464844,701.888916015625,2492.326904296875,1635.2664794921875,2393.980224609375,2454.215087890625,1871.1214599609375,961.1653442382812,308.509521484375,92.64986419677734,24.040651321411133,20.77440643310547,307.0076599121094,121.96855926513672,19.3637752532959,15.63860034942627,79.98965454101562,84.47920227050781
31.128238677978516,784.3538208007812,2797.352294921875,1562.197509765625,2143.99462890625,2274.295654296875,1714.8087158203125,738.1387329101562,187.89288330078125,77.51399230957031,15.183568954467773,13.849604606628418,286.9126281738281,129.14317321777344,17.7501277923584,15.63860034942627,97.85968017578125,85.6055908203125
35.33475875854492,705.6373291015625,2807.97021484375,1469.705078125,2065.322509765625,2218.773681640625,1651.7047119140625,817.3867797851562,137.916259765625,82.55928039550781,13.285622596740723,9.892574310302734,337.1502380371094,181.41542053222656,16.1364803314209,19.7540225982666,123.38829803466797,91.23754119873047
39.54127883911133,844.3283081054688,2975.92724609375,1505.777099609375,2213.843505859375,2109.135009765625,1647.652099609375,1095.886962890625,162.4240264892578,100.44712829589844,18.346813201904297,10.881832122802734,729.003662109375,318.7581481933594,27.43201446533203,38.684959411621094,153.1716766357422,92.36392974853516
44.5890998840332,892.1204833984375,3133.26611328125,1461.3807373046875,2257.95849609375,2296.78564453125,1465.2872314453125,1466.654541015625,325.80914306640625,119.7109603881836,31.632434844970703,18.79589080810547,1259.2896728515625,381.27984619140625,58.09132766723633,53.5004768371582,133.59974670410156,73.2153091430664
47.11301040649414,924.9190673828125,3189.251708984375,1515.0263671875,2277.0751953125,2274.295654296875,1189.134765625,1280.421630859375,520.91015625,105.49241638183594,34.795677185058594,34.6240119934082,1149.88330078125,325.9327697753906,70.19368743896484,51.03122329711914,105.51826477050781,52.94029998779297
54.68474578857422,1045.80517578125,3457.596923828125,1518.72607421875,2313.1025390625,2411.34375,726.5648193359375,1089.09423828125,503.1300354003906,78.43132019042969,31.632434844970703,36.6025276184082,745.7495727539062,195.76466369628906,66.96639251708984,41.977294921875,55.31199264526367,14.643061637878418
57.208656311035156,1056.11328125,3837.913330078125,1564.04736328125,2371.1875,2383.231201171875,202.0487060546875,652.0980224609375,437.7760009765625,27.51976203918457,24.040651321411133,34.6240119934082,312.5896301269531,71.74620819091797,53.25038146972656,27.161779403686523,22.124797821044922,7.884725570678711
60.57387161254883,1125.458740234375,3819.572998046875,1399.4107666015625,2248.400390625,2310.841796875,43.9991455078125,223.59263610839844,207.59519958496094,10.54924201965332,8.224432945251465,24.731435775756836,90.4277114868164,19.473970413208008,24.20471954345703,14.815516471862793,5.105722427368164,2.2527787685394287
56.36735153198242,998.9500732421875,3390.9931640625,1241.2486572265625,2079.29248046875,2100.701416015625,16.2102108001709,29.434980392456055,86.49800109863281,3.2106387615203857,3.163243532180786,10.881832122802734,39.07370376586914,10.249458312988281,11.295536041259766,6.584673881530762,2.552861213684082,2.2527787685394287
