A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
31,248,956,503,682,764,1342,1300,619,154,28,17,945,201,57,40,106,44
32,260,993,514,694,773,1369,1334,638,157,29,18,973,206,60,42,108,45
32,259,994,513,694,772,1397,1369,662,161,30,18,998,213,62,43,111,46
33,262,1002,494,661,746,1426,1407,687,165,31,19,1025,218,64,44,113,47
32,256,993,530,721,798,1448,1434,701,168,31,19,1038,221,64,45,114,47
34,265,1031,602,830,906,1471,1460,714,170,32,20,1052,224,65,45,116,48
33,264,1006,619,853,922,1492,1485,729,172,33,20,1072,228,67,46,118,48
33,269,1019,632,877,943,1514,1514,745,174,33,21,1091,232,69,47,120,49
34,275,1042,645,896,962,1537,1542,764,177,34,21,1112,238,71,48,122,50
35,283,1069,662,920,987,1560,1573,785,180,35,22,1137,243,72,49,124,50
36,290,1096,677,942,1010,1587,1608,804,184,36,23,1160,247,74,50,126,51
37,298,1125,695,966,1035,1612,1639,822,186,36,23,1184,251,76,51,128,52
38,305,1151,708,984,1052,1632,1664,839,188,37,24,1202,256,77,52,131,52
39,313,1180,724,1005,1075,1657,1699,855,189,37,24,1229,258,78,53,134,52
40,320,1207,738,1024,1093,1646,1756,881,190,38,25,1292,259,81,54,135,49
40,328,1234,751,1040,1110,1372,1730,955,174,39,26,1262,231,88,54,112,36
41,333,1254,760,1051,1120,799,1279,882,118,33,27,868,141,78,42,64,16
42,339,1277,771,1064,1132,222,579,580,44,18,20,330,46,50,21,20,5
42,346,1298,780,1075,1145,81,209,207,17,6,9,114,17,22,10,7,3
43,352,1319,791,1090,1158,52,52,79,7,2,5,46,9,9,4,5,2
44,358,1340,801,1103,1169,49,46,29,6,1,3,45,9,9,5,5,2
45,364,1360,811,1115,1181,48,45,28,6,1,3,45,9,9,5,5,2
45,369,1377,819,1125,1191,49,46,26,6,1,3,47,9,9,5,5,2
46,375,1395,827,1136,1200,50,47,26,6,1,2,49,10,9,5,5,2
46,379,1407,836,1148,1207,52,48,26,6,1,2,50,10,8,5,5,2
47,387,1425,842,1155,1202,54,50,26,6,1,2,51,10,8,5,6,3
48,404,1440,747,1024,1048,55,51,27,6,1,2,53,10,8,5,6,3
42,355,1200,481,649,649,57,53,27,6,1,2,54,10,8,5,6,3
25,201,654,177,218,218,58,54,27,7,1,2,56,11,8,5,6,3
10,79,258,68,87,71,59,56,28,7,1,2,56,11,7,5,6,3
3,23,60,35,40,38,61,59,29,7,1,2,59,11,7,5,7,3
2,16,43,33,39,35,64,62,29,7,1,1,61,11,7,5,7,3
2,16,43,33,40,36,66,64,30,7,1,1,63,11,7,6,7,3
3,16,44,35,42,37,67,66,31,7,1,1,66,12,7,6,7,3
3,17,44,36,44,39,67,69,32,8,1,1,67,12,7,6,7,3
3,17,46,38,45,39,67,70,32,7,1,1,71,12,7,6,8,3
3,18,46,39,47,41,69,72,34,8,1,1,74,13,7,6,8,3
3,18,46,41,49,42,70,74,34,8,1,1,77,13,7,6,8,3
3,19,47,42,52,44,71,77,36,8,1,1,80,13,7,6,8,3
3,19,47,44,53,45,72,79,36,8,1,1,83,14,7,6,8,4
3,19,48,46,56,47,75,83,37,8,1,1,85,14,7,6,9,4
3,20,49,48,59,49,76,86,39,9,1,1,89,15,8,6,9,4
3,20,51,51,62,52,79,89,40,9,2,1,90,15,8,6,9,4
3,21,51,52,63,53,81,92,41,9,2,1,93,16,8,6,9,4
3,22,53,52,62,54,81,93,43,9,2,1,95,16,8,6,9,4
3,22,54,53,64,55,81,94,44,9,2,1,100,16,8,6,10,4
3,22,54,55,65,57,82,97,46,9,2,1,105,17,8,6,10,4
3,23,55,56,66,58,82,99,49,10,2,1,110,18,9,7,11,4
3,24,58,57,68,60,83,101,51,10,2,2,114,19,9,7,11,4
3,25,60,58,69,62,83,102,54,10,2,2,118,20,10,8,11,4
4,26,61,60,71,63,83,104,57,10,2,2,120,21,10,8,11,4
4,27,64,62,74,66,84,107,59,11,2,2,121,21,10,8,12,4
4,29,67,63,76,69,85,111,63,11,2,2,124,22,11,8,12,4
4,30,70,64,77,70,88,115,67,11,2,2,127,23,11,9,12,4
4,32,73,65,79,72,93,122,72,12,3,2,132,24,12,9,12,5
4,33,76,66,81,75,99,130,78,12,3,2,137,25,13,9,13,5
4,35,79,68,84,78,100,131,79,12,3,2,144,26,13,10,13,5
