A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,9.371013641357422,41.50660705566406,32.37235641479492,29.410076141357422,31.626483917236328,63.104034423828125,40.756126403808594,14.896878242492676,5.962615013122559,0.6326487064361572,0.9892574548721313,61.40153503417969,15.374187469482422,3.2272958755493164,2.469252824783325,5.956676483154297,4.505557537078857
2.523911237716675,14.056520462036133,68.53416442871094,43.47145080566406,36.762596130371094,43.57426834106445,67.15658569335938,44.152469635009766,15.857966423034668,6.4212775230407715,0.6326487064361572,0.9892574548721313,63.63431930541992,16.399133682250977,2.4204719066619873,1.6461684703826904,6.8076300621032715,4.505557537078857
2.523911237716675,13.11941909790039,71.42997741699219,44.39637756347656,38.96834945678711,46.3855094909668,75.2616958618164,48.680931091308594,15.857966423034668,7.3386030197143555,1.2652974128723145,0.9892574548721313,71.44905853271484,27.673538208007812,3.2272958755493164,3.292336940765381,7.658583641052246,6.758336544036865
2.523911237716675,13.11941909790039,73.36051177978516,45.3213005065918,40.4388542175293,47.791133880615234,81.05105590820312,54.34150314331055,17.78014373779297,8.255928039550781,1.2652974128723145,0.9892574548721313,99.35884857177734,47.14751052856445,5.647768020629883,5.761589527130127,11.062398910522461,7.884725570678711
2.523911237716675,14.056520462036133,77.22159576416016,48.096073150634766,44.115116119384766,52.00799560546875,87.41934967041016,58.30390548706055,18.741233825683594,8.255928039550781,1.2652974128723145,0.9892574548721313,98.2424545288086,40.997833251953125,5.647768020629883,6.584673881530762,10.211444854736328,7.884725570678711
2.523911237716675,15.930723190307617,85.90901947021484,48.096073150634766,44.115116119384766,53.41361999511719,94.36658477783203,64.53053283691406,20.1828670501709,9.173254013061523,1.2652974128723145,0.9892574548721313,107.17359161376953,28.698484420776367,4.840943813323975,4.115421295166016,10.211444854736328,6.758336544036865
2.523911237716675,14.056520462036133,79.15213012695312,50.870845794677734,45.58561706542969,54.11642837524414,102.47168731689453,70.75716400146484,22.105045318603516,10.54924201965332,1.2652974128723145,0.9892574548721313,110.52276611328125,25.623645782470703,4.840943813323975,3.292336940765381,10.211444854736328,6.758336544036865
2.523911237716675,13.11941909790039,72.3952407836914,53.64562225341797,47.056121826171875,53.41361999511719,109.99785614013672,76.41773986816406,24.0272216796875,10.54924201965332,1.8979461193084717,0.9892574548721313,114.98832702636719,26.648591995239258,4.034120082855225,3.292336940765381,11.062398910522461,7.884725570678711
2.523911237716675,14.056520462036133,79.15213012695312,56.42039489746094,51.46763229370117,60.44172668457031,118.68190002441406,83.2104263305664,26.42994499206543,11.466567039489746,1.8979461193084717,0.9892574548721313,119.45389556884766,27.673538208007812,4.034120082855225,3.292336940765381,11.062398910522461,7.884725570678711
2.523911237716675,14.056520462036133,80.11740112304688,59.195167541503906,55.14389419555664,64.6585922241211,126.78700256347656,91.1352310180664,28.352123260498047,12.383893013000488,1.8979461193084717,0.9892574548721313,133.96697998046875,31.7733211517334,4.840943813323975,4.115421295166016,12.76430606842041,9.011115074157715
