A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.04782247543335,46.85506820678711,179.5402069091797,61.969940185546875,64.7021713256836,73.09232330322266,50.94637680053711,64.53053283691406,38.92409896850586,6.4212775230407715,1.8979461193084717,2.9677724838256836,106.05719757080078,22.548809051513672,7.261415958404541,4.115421295166016,6.8076300621032715,3.3791682720184326
5.04782247543335,47.792171478271484,184.36656188964844,64.74471282958984,66.90792083740234,75.20075225830078,52.104248046875,66.22870635986328,39.885189056396484,6.879940509796143,1.8979461193084717,2.9677724838256836,108.28997802734375,23.573755264282227,7.261415958404541,4.93850564956665,6.8076300621032715,3.3791682720184326
5.04782247543335,48.729270935058594,189.19290161132812,66.59456634521484,69.11367797851562,77.3091812133789,53.84105682373047,67.9268798828125,40.84627914428711,6.879940509796143,1.8979461193084717,2.9677724838256836,111.63915252685547,24.59870147705078,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.04782247543335,48.729270935058594,193.05398559570312,67.51948547363281,70.58418273925781,79.41761779785156,55.57786560058594,69.62505340576172,41.80736541748047,6.879940509796143,2.530594825744629,2.9677724838256836,113.87194061279297,24.59870147705078,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.04782247543335,49.66637420654297,196.91506958007812,69.36933898925781,72.0546875,80.82323455810547,56.73573684692383,70.75716400146484,42.28791046142578,7.3386030197143555,2.530594825744629,2.9677724838256836,116.10472106933594,25.623645782470703,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,50.60347366333008,199.8108673095703,71.21918487548828,73.52519226074219,82.93167114257812,57.893611907958984,72.45533752441406,43.249000549316406,7.3386030197143555,2.530594825744629,2.9677724838256836,117.22111511230469,25.623645782470703,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,50.60347366333008,202.70668029785156,72.14411163330078,74.99569702148438,84.33729553222656,58.4725456237793,73.58745574951172,43.72954559326172,7.3386030197143555,2.530594825744629,2.9677724838256836,119.45389556884766,25.623645782470703,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,51.54057693481445,204.63722229003906,73.06903839111328,75.73094940185547,85.04010009765625,59.63041687011719,74.15351104736328,44.21009063720703,7.797265529632568,2.530594825744629,2.9677724838256836,120.5702896118164,25.623645782470703,8.06824016571045,4.93850564956665,7.658583641052246,3.3791682720184326
5.889126300811768,51.54057693481445,206.56776428222656,73.99395751953125,76.46620178222656,86.44572448730469,60.209354400634766,75.2856216430664,44.69063186645508,7.797265529632568,2.530594825744629,2.9677724838256836,122.80307006835938,26.648591995239258,8.06824016571045,4.93850564956665,7.658583641052246,4.505557537078857
5.889126300811768,51.54057693481445,208.49830627441406,74.91888427734375,77.93669891357422,87.85134887695312,61.367225646972656,75.8516845703125,45.17117691040039,7.797265529632568,2.530594825744629,2.9677724838256836,123.91946411132812,26.648591995239258,8.06824016571045,4.93850564956665,7.658583641052246,4.505557537078857
