A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5.04782247543335,36.54695510864258,154.4431915283203,73.06903839111328,66.90792083740234,73.79512786865234,98.9980697631836,85.47465515136719,38.92409896850586,10.09057903289795,2.530594825744629,2.9677724838256836,145.1309051513672,31.7733211517334,8.8750638961792,5.761589527130127,11.062398910522461,6.758336544036865
5.04782247543335,37.48405456542969,158.30426025390625,75.84381103515625,70.58418273925781,77.3091812133789,106.52424621582031,92.26734161376953,41.32682418823242,11.007905006408691,2.530594825744629,2.9677724838256836,154.06202697753906,33.823211669921875,8.8750638961792,5.761589527130127,11.913352966308594,7.884725570678711
5.04782247543335,39.35825729370117,164.09588623046875,79.54350280761719,73.52519226074219,80.82323455810547,115.20828247070312,100.19214630126953,44.21009063720703,11.925230026245117,2.530594825744629,2.9677724838256836,165.2259521484375,35.873104095458984,8.8750638961792,5.761589527130127,12.76430606842041,7.884725570678711
5.04782247543335,40.29536056518555,169.88751220703125,83.24320220947266,77.93669891357422,85.04010009765625,125.05020141601562,109.24906158447266,47.57390213012695,12.842555046081543,3.163243532180786,2.9677724838256836,178.62265014648438,37.922996520996094,9.68188762664795,6.584673881530762,14.466214179992676,9.011115074157715
5.889126300811768,42.16956329345703,175.6791229248047,87.86782836914062,82.34821319580078,89.95977783203125,134.31317138671875,118.30598449707031,50.93770980834961,13.759881019592285,3.163243532180786,2.9677724838256836,192.01934814453125,40.997833251953125,10.4887113571167,6.584673881530762,15.317167282104492,9.011115074157715
5.889126300811768,43.10666275024414,182.43601989746094,93.41737365722656,87.49497985839844,95.58226776123047,144.73402404785156,127.928955078125,54.30152130126953,14.677206039428711,3.163243532180786,3.9570298194885254,206.53244018554688,44.072669982910156,11.295536041259766,7.4077582359313965,16.168121337890625,10.137504577636719
5.889126300811768,44.980865478515625,188.22763061523438,98.04199981689453,92.64173889160156,101.20475006103516,155.15487670898438,138.11798095703125,58.62642288208008,16.053194046020508,3.7958922386169434,3.9570298194885254,222.1619110107422,48.172454833984375,11.295536041259766,7.4077582359313965,17.87002944946289,11.263894081115723
5.889126300811768,46.85506820678711,195.94979858398438,103.59154510498047,98.52375793457031,106.82723999023438,165.5757293701172,148.87307739257812,62.951324462890625,16.97052001953125,3.7958922386169434,3.9570298194885254,238.9077911376953,51.247291564941406,12.102359771728516,8.230842590332031,19.571935653686523,11.263894081115723
5.889126300811768,47.792171478271484,202.70668029785156,109.1410903930664,104.40576934814453,113.8553466796875,177.73338317871094,161.3263397216797,67.2762222290039,18.346508026123047,4.42854118347168,3.9570298194885254,259.0028381347656,55.347076416015625,12.909183502197266,9.053926467895508,20.422889709472656,12.390283584594727
6.7304301261901855,50.60347366333008,211.3941192626953,116.54048919677734,111.75829315185547,120.88345336914062,189.31210327148438,173.77960205078125,72.56221008300781,19.722496032714844,4.42854118347168,3.9570298194885254,279.0978698730469,59.446861267089844,13.716007232666016,9.053926467895508,22.124797821044922,13.51667308807373
