A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,11.245216369628906,67.56889343261719,34.222206115722656,33.82158660888672,37.9517822265625,127.94487762451172,49.246986389160156,18.26068878173828,6.4212775230407715,1.2652974128723145,0.9892574548721313,54.70318603515625,16.399133682250977,3.2272958755493164,2.469252824783325,5.956676483154297,7.884725570678711
2.523911237716675,12.182317733764648,71.42997741699219,36.07205581665039,36.762596130371094,40.763023376464844,178.89125061035156,55.47361755371094,19.221778869628906,7.3386030197143555,1.8979461193084717,0.9892574548721313,56.935970306396484,17.42407989501953,3.2272958755493164,2.469252824783325,7.658583641052246,11.263894081115723
2.523911237716675,13.11941909790039,76.2563247680664,39.771751403808594,43.37986373901367,47.088321685791016,243.15316772460938,62.26630401611328,19.702322006225586,8.255928039550781,1.8979461193084717,0.9892574548721313,59.16875076293945,19.473970413208008,3.2272958755493164,2.469252824783325,9.360491752624512,15.769451141357422
2.523911237716675,14.056520462036133,81.08267211914062,43.47145080566406,49.99713134765625,54.11642837524414,321.8884582519531,72.45533752441406,20.66341209411621,9.631916046142578,1.8979461193084717,0.9892574548721313,64.7507095336914,22.548809051513672,3.2272958755493164,2.469252824783325,12.76430606842041,20.275009155273438
3.3652150630950928,15.930723190307617,88.8048324584961,49.9459228515625,60.29065704345703,64.6585922241211,402.93951416015625,89.43705749511719,22.105045318603516,11.925230026245117,1.8979461193084717,0.9892574548721313,73.68183898925781,26.648591995239258,4.034120082855225,3.292336940765381,17.019075393676758,27.03334617614746
3.3652150630950928,17.8049259185791,100.38806915283203,58.27024459838867,72.7899398803711,75.903564453125,497.8850402832031,114.90963745117188,24.0272216796875,14.677206039428711,2.530594825744629,0.9892574548721313,81.49658203125,31.7733211517334,4.034120082855225,4.115421295166016,22.124797821044922,31.538902282714844
3.3652150630950928,18.742027282714844,106.17969512939453,63.81978988647461,84.55397033691406,87.85134887695312,615.4090576171875,151.13729858398438,26.42994499206543,18.8051700592041,3.163243532180786,1.9785149097442627,96.00967407226562,38.947940826416016,4.840943813323975,4.115421295166016,29.783382415771484,42.80279541015625
3.3652150630950928,19.679128646850586,111.9713134765625,69.36933898925781,99.2590103149414,101.20475006103516,830.1943969726562,206.04486083984375,30.754844665527344,24.767786026000977,3.7958922386169434,1.9785149097442627,114.98832702636719,48.172454833984375,5.647768020629883,5.761589527130127,39.14387130737305,59.698638916015625
3.3652150630950928,20.616230010986328,116.79766082763672,75.84381103515625,119.84606170654297,119.47782897949219,1368.60498046875,279.63232421875,36.52137756347656,32.5650520324707,5.061189651489258,1.9785149097442627,140.6653289794922,62.521697998046875,7.261415958404541,7.4077582359313965,54.46104049682617,82.22642517089844
4.206518650054932,22.490432739257812,125.48509216308594,85.09305572509766,157.34390258789062,154.6183624267578,1556.1802978515625,370.7675476074219,43.249000549316406,41.279640197753906,6.326487064361572,2.9677724838256836,157.4112091064453,79.9457778930664,8.06824016571045,8.230842590332031,66.3743896484375,87.8583755493164
4.206518650054932,25.30173683166504,137.06832885742188,97.11707305908203,193.37124633789062,189.7589111328125,1508.1285400390625,486.2432556152344,48.53498840332031,51.37022018432617,6.959136009216309,2.9677724838256836,178.62265014648438,99.41974639892578,8.8750638961792,9.053926467895508,76.5858383178711,86.73197937011719
4.206518650054932,28.113040924072266,146.7210235595703,113.76570892333984,255.86766052246094,247.38938903808594,1495.3919677734375,588.6996459960938,52.37934494018555,61.46080017089844,6.959136009216309,2.9677724838256836,190.9029541015625,116.84382629394531,8.8750638961792,9.8770112991333,86.79728698730469,84.47920227050781
4.206518650054932,29.98724365234375,159.26953125,126.71465301513672,306.60003662109375,297.2889404296875,1548.0750732421875,696.25048828125,58.145877838134766,68.34074401855469,8.224432945251465,2.9677724838256836,219.92913818359375,145.5423126220703,9.68188762664795,11.523179054260254,87.64823913574219,86.73197937011719
4.206518650054932,31.861446380615234,166.02642822265625,143.36329650878906,364.6849365234375,368.97564697265625,1519.1282958984375,731.912109375,65.83458709716797,70.1753921508789,8.85708236694336,2.9677724838256836,240.02418518066406,137.34274291992188,10.4887113571167,12.346263885498047,74.8839340209961,72.08892059326172
4.206518650054932,34.672752380371094,181.4707489013672,174.81072998046875,464.67919921875,469.47760009765625,1236.028564453125,563.7930908203125,74.00384521484375,55.03952407836914,9.489730834960938,3.9570298194885254,247.83892822265625,116.84382629394531,11.295536041259766,12.346263885498047,54.46104049682617,58.57224655151367
5.04782247543335,39.35825729370117,201.7414093017578,208.10801696777344,593.3482666015625,568.5739135742188,1033.40087890625,444.3550109863281,83.13418579101562,45.40760803222656,9.489730834960938,3.9570298194885254,262.3520202636719,115.81887817382812,12.102359771728516,13.169347763061523,47.653411865234375,52.94029998779297
5.04782247543335,56.22608184814453,261.588134765625,279.32720947265625,712.4591064453125,727.4091186523438,961.6128540039062,461.90277099609375,117.25284576416016,48.61824417114258,12.020325660705566,5.935544967651367,342.7322082519531,143.49241638183594,16.94330406188965,18.107852935791016,54.46104049682617,51.81391143798828
5.889126300811768,77.77941131591797,344.6013488769531,356.0959167480469,894.0663452148438,882.0275268554688,884.035400390625,554.1701049804688,167.22946166992188,57.33283615112305,14.550920486450195,8.90331745147705,449.9057922363281,182.44036865234375,22.59107208251953,23.046358108520508,64.6724853515625,52.94029998779297
7.5717339515686035,105.8924560546875,462.3642883300781,479.11090087890625,1145.5224609375,1150.501220703125,914.7190551757812,682.0990600585938,217.68663024902344,70.1753921508789,18.346813201904297,11.871089935302734,533.6351318359375,227.53797912597656,25.81836700439453,29.631032943725586,82.54251098632812,57.445858001708984
9.254341125488281,148.06201171875,614.876953125,577.1528930664062,1360.9512939453125,1431.62548828125,1042.6639404296875,937.9569702148438,252.28582763671875,95.40184020996094,22.775354385375977,12.860346794128418,588.3383178710938,318.7581481933594,27.43201446533203,37.03879165649414,124.23925018310547,77.72087097167969
10.936948776245117,192.10577392578125,793.451904296875,714.0416870117188,1541.0880126953125,1590.4608154296875,1612.916015625,1329.1025390625,232.10296630859375,130.7188720703125,25.30594825744629,10.881832122802734,526.9368286132812,390.5043640136719,25.01154327392578,39.5080451965332,194.0174560546875,122.77644348144531
12.619556427001953,245.5205535888672,986.505859375,816.7083129882812,1629.3182373046875,1695.1795654296875,2777.156494140625,1624.58447265625,171.07382202148438,165.11856079101562,22.775354385375977,9.892574310302734,403.017333984375,345.40673828125,24.20471954345703,35.39262390136719,207.63272094726562,165.57923889160156
15.143467903137207,301.74664306640625,1188.247314453125,943.4229736328125,1744.0174560546875,1817.4686279296875,2279.850341796875,1082.86767578125,124.46101379394531,115.58300018310547,17.71416473388672,8.90331745147705,263.4684143066406,241.88722229003906,20.9774227142334,25.51561164855957,123.38829803466797,117.14449310302734
17.66737937927246,366.4066467285156,1410.2593994140625,1033.140625,1787.3973388671875,1861.7457275390625,1394.6571044921875,884.1815185546875,86.0174560546875,90.81521606445312,12.020325660705566,6.924802303314209,208.7652130126953,192.6898193359375,15.329655647277832,18.107852935791016,104.66731262207031,77.72087097167969
21.032594680786133,459.1796569824219,1632.271484375,1059.03857421875,1721.9599609375,1759.838134765625,1025.874755859375,373.59783935546875,71.12057495117188,40.3623161315918,6.959136009216309,4.946287155151367,179.73904418945312,70.72126770019531,11.295536041259766,9.053926467895508,51.05722427368164,56.3194694519043
25.239112854003906,544.4558715820312,1975.9075927734375,1002.6181640625,1467.562744140625,1531.4246826171875,849.878173828125,326.6150817871094,50.93770980834961,35.3170280456543,5.061189651489258,2.9677724838256836,138.43255615234375,59.446861267089844,8.8750638961792,6.584673881530762,39.99482727050781,43.9291877746582
30.286935806274414,605.3674926757812,2324.369873046875,956.3719482421875,1421.9771728515625,1520.1796875,717.8807373046875,289.2552795410156,42.768455505371094,27.51976203918457,4.42854118347168,2.9677724838256836,120.5702896118164,56.37202072143555,7.261415958404541,5.761589527130127,30.634334564208984,31.538902282714844
36.176063537597656,690.6436767578125,2571.47900390625,1020.1917114257812,1542.5584716796875,1615.05908203125,554.0418701171875,261.51849365234375,39.885189056396484,27.061098098754883,3.7958922386169434,1.9785149097442627,109.4063720703125,51.247291564941406,6.454591751098633,4.93850564956665,24.677658081054688,25.90695571899414
40.3825798034668,771.2344360351562,2943.10791015625,1141.3568115234375,1666.8160400390625,1832.930419921875,403.5184631347656,197.5540008544922,35.07974624633789,22.015810012817383,3.7958922386169434,1.9785149097442627,98.2424545288086,49.19740295410156,5.647768020629883,4.93850564956665,22.124797821044922,22.527788162231445
47.11301040649414,914.6109619140625,3325.35498046875,1318.9423828125,1928.5657958984375,2096.484619140625,360.67718505859375,181.70440673828125,35.07974624633789,20.639820098876953,3.7958922386169434,1.9785149097442627,96.00967407226562,48.172454833984375,5.647768020629883,4.93850564956665,21.27384376525879,22.527788162231445
51.31953048706055,1104.842529296875,3718.2197265625,1561.2725830078125,2721.167236328125,2956.02197265625,387.3082580566406,171.51536560058594,32.67702102661133,19.722496032714844,3.7958922386169434,1.9785149097442627,101.59162902832031,50.222347259521484,5.647768020629883,4.93850564956665,21.27384376525879,24.780567169189453
39.54127883911133,956.780517578125,3745.247314453125,2550.941650390625,4057.855224609375,4879.615234375,435.3599548339844,174.3456573486328,35.07974624633789,21.09848403930664,4.42854118347168,1.9785149097442627,107.17359161376953,52.272239685058594,5.647768020629883,5.761589527130127,21.27384376525879,25.90695571899414
42.065189361572266,969.89990234375,3659.33837890625,3186.364990234375,5969.51025390625,6178.40966796875,565.0416259765625,284.1607666015625,58.145877838134766,31.64772605895996,6.959136009216309,1.9785149097442627,157.4112091064453,88.14533996582031,7.261415958404541,9.8770112991333,37.44196701049805,37.17084884643555
31.96954345703125,657.8451538085938,2333.057373046875,1760.13134765625,3124.820556640625,3379.81689453125,990.5596923828125,555.8682861328125,87.93963623046875,55.49818420410156,10.122379302978516,2.9677724838256836,234.44223022460938,153.74188232421875,9.68188762664795,15.63860034942627,80.84060668945312,66.45697021484375
22.71520233154297,419.8214111328125,1461.418701171875,1216.2757568359375,2093.26220703125,2283.43212890625,1512.18115234375,836.066650390625,123.98046875,85.3112564086914,14.550920486450195,4.946287155151367,333.8010559082031,225.4880828857422,13.716007232666016,23.869441986083984,106.36921691894531,86.73197937011719
17.66737937927246,301.74664306640625,1104.268798828125,1021.1166381835938,1286.6907958984375,1479.4166259765625,1544.0225830078125,957.7689819335938,159.54075622558594,94.48451232910156,18.979461669921875,5.935544967651367,456.6041259765625,284.9349365234375,16.94330406188965,33.74645233154297,122.53733825683594,96.8694839477539
12.619556427001953,212.72201538085938,801.1740112304688,867.5791625976562,1490.3555908203125,1563.75390625,1588.6007080078125,1039.8472900390625,215.7644500732422,100.44712829589844,24.67329978942871,7.914059638977051,583.872802734375,336.1822509765625,21.78424644470215,39.5080451965332,131.046875,103.62782287597656
10.0956449508667,193.04287719726562,772.2159423828125,683.5192260742188,1124.2001953125,1151.2039794921875,1799.3333740234375,1116.8310546875,275.83251953125,111.45503234863281,27.836544036865234,10.881832122802734,636.3432006835938,314.65838623046875,25.81836700439453,40.33112716674805,122.53733825683594,101.37504577636719
9.254341125488281,242.70925903320312,884.187255859375,655.771484375,970.5325317382812,1005.0194091796875,1968.3826904296875,1144.56787109375,315.2371520996094,116.50032043457031,30.367137908935547,14.838861465454102,689.9299926757812,302.3590393066406,30.659311294555664,39.5080451965332,123.38829803466797,99.12226867675781
10.936948776245117,275.5078125,992.2974853515625,680.7444458007812,978.6203002929688,985.3406982421875,1853.75341796875,1129.8504638671875,369.5386657714844,112.37236022949219,30.367137908935547,17.8066349029541,712.2578125,310.55859375,35.5002555847168,41.154212951660156,129.344970703125,104.75421142578125
10.936948776245117,339.2306823730469,1222.03173828125,692.7684326171875,1030.8231201171875,1021.1840209960938,1833.4906005859375,1102.1136474609375,397.4102478027344,113.28968048095703,29.73448944091797,19.78514862060547,780.357666015625,322.8579406738281,40.3411979675293,44.44654846191406,132.748779296875,110.38616180419922
13.460860252380371,398.26806640625,1422.807861328125,749.1888427734375,1147.728271484375,1148.392822265625,1925.54150390625,1087.3961181640625,432.00946044921875,114.6656723022461,30.367137908935547,24.731435775756836,779.2412719726562,331.0575256347656,45.18214416503906,44.44654846191406,137.00355529785156,110.38616180419922
16.826074600219727,476.9845886230469,1707.5625,923.0746459960938,1329.33544921875,1355.0191650390625,2088.222412109375,1151.360595703125,452.19232177734375,121.54561614990234,32.26508331298828,26.709951400756836,771.4265747070312,318.7581481933594,45.18214416503906,42.80038070678711,132.748779296875,112.6389389038086
20.1912899017334,552.8898315429688,1938.261962890625,1112.6842041015625,1824.895263671875,1838.552978515625,2041.3287353515625,1168.9083251953125,407.98223876953125,115.12433624267578,30.999786376953125,28.688467025756836,605.084228515625,255.21151733398438,37.1139030456543,34.56953811645508,114.87875366210938,104.75421142578125
26.08041763305664,671.9016723632812,2418.96630859375,1667.638916015625,3535.091064453125,3727.00537109375,2023.3817138671875,999.0911865234375,308.02899169921875,104.5750961303711,25.30594825744629,23.74217987060547,388.5042419433594,173.21585083007812,25.01154327392578,22.22327423095703,91.05205535888672,93.49031829833984
32.810848236083984,838.7057495117188,2992.336669921875,2205.02001953125,4032.121337890625,4299.09326171875,1576.4429931640625,663.419189453125,196.0621337890625,79.34864807128906,16.44886589050293,14.838861465454102,247.83892822265625,122.99349975585938,17.7501277923584,14.815516471862793,76.5858383178711,84.47920227050781
38.699974060058594,1083.2891845703125,3773.240234375,2455.674560546875,3931.391845703125,4082.627685546875,1581.074462890625,596.058349609375,110.044677734375,70.1753921508789,10.755027770996094,7.914059638977051,218.812744140625,129.14317321777344,15.329655647277832,13.992431640625,87.64823913574219,90.11115264892578
49.63692092895508,1369.1051025390625,5021.333984375,2769.223876953125,3960.066650390625,4119.87646484375,1390.6044921875,656.0604248046875,89.38126373291016,93.10852813720703,10.755027770996094,6.924802303314209,291.3782043457031,204.98916625976562,14.522831916809082,18.930936813354492,123.38829803466797,96.8694839477539
54.68474578857422,1454.38134765625,5128.47900390625,2412.203125,3552.7373046875,3574.49560546875,1678.9146728515625,1161.5496826171875,167.7100067138672,128.88421630859375,23.408002853393555,9.892574310302734,603.9678344726562,359.7559814453125,25.01154327392578,41.977294921875,156.5754852294922,96.8694839477539
52.16083526611328,1143.263671875,4175.7578125,1838.7498779296875,2846.895263671875,2962.347412109375,1389.4466552734375,1401.5579833984375,314.7566223144531,120.16962432861328,33.53038024902344,22.75292205810547,1078.4342041015625,436.6269226074219,62.12544631958008,57.61589813232422,134.45069885253906,73.2153091430664
54.68474578857422,1117.0247802734375,3965.328857421875,1555.7230224609375,2495.445068359375,2626.40380859375,1089.5577392578125,1203.4378662109375,489.1942443847656,103.19910430908203,36.060977935791016,38.58103942871094,880.8329467773438,348.4815979003906,68.58003997802734,52.677391052246094,95.30682373046875,50.687522888183594
58.04996109008789,1121.7103271484375,4003.939697265625,1630.641845703125,2688.0810546875,2797.8896484375,456.78057861328125,897.7669067382812,459.4004821777344,68.79940032958984,29.73448944091797,36.6025276184082,406.36651611328125,182.44036865234375,64.5459213256836,43.62346267700195,39.14387130737305,12.390283584594727
62.25647735595703,1151.6976318359375,4028.0712890625,1490.978271484375,2537.354248046875,2700.198974609375,165.5757293701172,301.1424865722656,273.4297790527344,20.639820098876953,17.71416473388672,31.656238555908203,196.4849090576172,74.821044921875,29.852487564086914,18.107852935791016,17.019075393676758,5.631947040557861
64.78038787841797,1209.7978515625,4129.4248046875,1488.2034912109375,2549.118408203125,2632.72900390625,17.947019577026367,106.41877746582031,120.1361083984375,5.962615013122559,6.959136009216309,13.849604606628418,40.190093994140625,10.249458312988281,11.295536041259766,8.230842590332031,2.552861213684082,2.2527787685394287
62.25647735595703,1177.9364013671875,4154.52197265625,1394.7861328125,2367.51123046875,2463.351806640625,15.052338600158691,20.944120407104492,20.1828670501709,2.751976251602173,1.2652974128723145,8.90331745147705,42.42287826538086,11.274404525756836,9.68188762664795,7.4077582359313965,2.552861213684082,2.2527787685394287
54.68474578857422,1013.9436645507812,3416.09033203125,1062.73828125,1970.47509765625,2065.560791015625,15.631275177001953,22.076234817504883,16.819055557250977,3.2106387615203857,0.6326487064361572,4.946287155151367,37.957313537597656,10.249458312988281,9.68188762664795,8.230842590332031,2.552861213684082,2.2527787685394287
46.271705627441406,806.8442993164062,2848.511474609375,811.1587524414062,1757.9873046875,1789.356201171875,15.052338600158691,20.378063201904297,15.377422332763672,2.751976251602173,0.6326487064361572,4.946287155151367,33.49174499511719,10.249458312988281,6.454591751098633,7.4077582359313965,2.552861213684082,2.2527787685394287
47.954315185546875,798.4103393554688,2843.685302734375,735.31494140625,1661.6693115234375,1689.55712890625,14.473402976989746,19.8120059967041,14.896878242492676,2.751976251602173,0.6326487064361572,4.946287155151367,35.72452926635742,10.249458312988281,6.454591751098633,7.4077582359313965,2.552861213684082,2.2527787685394287
50.47822570800781,878.06396484375,3116.856689453125,839.8314208984375,1931.5067138671875,1906.7255859375,14.473402976989746,19.8120059967041,14.416333198547363,2.751976251602173,0.6326487064361572,3.9570298194885254,32.3753547668457,10.249458312988281,7.261415958404541,7.4077582359313965,2.552861213684082,2.2527787685394287
51.31953048706055,1028.937255859375,3634.2412109375,983.1947631835938,2033.706787109375,2128.111083984375,13.894466400146484,18.67989158630371,13.935789108276367,2.751976251602173,0.6326487064361572,3.9570298194885254,36.840919494628906,10.249458312988281,5.647768020629883,6.584673881530762,2.552861213684082,2.2527787685394287
