A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1.6826075315475464,6.559709548950195,32.819175720214844,17.573564529418945,13.969786643981934,16.86745834350586,16.789146423339844,14.151432991027832,6.247077941894531,1.8346507549285889,0.6326487064361572,0.0,23.44422149658203,6.149675369262695,0.8068239688873291,0.8230842351913452,1.7019075155258179,1.1263893842697144
1.6826075315475464,6.559709548950195,35.714988708496094,18.498489379882812,15.440290451049805,18.273080825805664,20.841699600219727,17.54777717590332,7.208166599273682,2.293313503265381,0.6326487064361572,0.0,25.677005767822266,7.174621105194092,0.8068239688873291,0.8230842351913452,2.552861213684082,1.1263893842697144
1.6826075315475464,6.559709548950195,39.57606506347656,20.348339080810547,16.91079330444336,20.381511688232422,26.0521240234375,21.510177612304688,8.649800300598145,2.293313503265381,0.6326487064361572,0.0,30.1425724029541,7.174621105194092,1.6136479377746582,0.8230842351913452,2.552861213684082,2.2527787685394287
1.6826075315475464,7.4968109130859375,41.50660705566406,21.273263931274414,19.11655044555664,21.787134170532227,31.84148597717285,26.038637161254883,9.610889434814453,2.751976251602173,0.6326487064361572,0.9892574548721313,33.49174499511719,9.224513053894043,1.6136479377746582,1.6461684703826904,3.4038150310516357,2.2527787685394287
1.6826075315475464,7.4968109130859375,45.3676872253418,23.123111724853516,21.32230567932129,23.895566940307617,37.6308479309082,30.567094802856445,10.571977615356445,2.751976251602173,0.6326487064361572,0.9892574548721313,39.07370376586914,10.249458312988281,1.6136479377746582,1.6461684703826904,4.2547688484191895,2.2527787685394287
1.6826075315475464,8.43391227722168,48.26349639892578,24.97296142578125,23.528060913085938,25.30118751525879,43.9991455078125,36.22766876220703,12.01361083984375,3.2106387615203857,0.6326487064361572,0.9892574548721313,42.42287826538086,11.274404525756836,2.4204719066619873,1.6461684703826904,5.105722427368164,3.3791682720184326
1.6826075315475464,9.371013641357422,51.159305572509766,27.74773406982422,26.46906852722168,28.112430572509766,52.68318557739258,45.850643157958984,13.455245018005371,3.2106387615203857,0.6326487064361572,0.9892574548721313,45.77205276489258,12.29935073852539,2.4204719066619873,1.6461684703826904,5.105722427368164,3.3791682720184326
1.6826075315475464,10.308115005493164,55.0203857421875,30.52250862121582,29.410076141357422,30.923673629760742,61.946163177490234,53.209388732910156,14.896878242492676,3.6693015098571777,0.6326487064361572,0.9892574548721313,50.23761749267578,14.349242210388184,2.4204719066619873,1.6461684703826904,5.956676483154297,3.3791682720184326
1.6826075315475464,11.245216369628906,59.846736907958984,34.222206115722656,34.55683898925781,34.43772888183594,72.36701202392578,65.66265106201172,16.819055557250977,4.586627006530762,1.2652974128723145,0.9892574548721313,55.819576263427734,16.399133682250977,2.4204719066619873,2.469252824783325,6.8076300621032715,4.505557537078857
1.6826075315475464,11.245216369628906,61.77727508544922,37.921905517578125,38.96834945678711,37.9517822265625,86.26148223876953,76.41773986816406,18.741233825683594,5.045289516448975,1.2652974128723145,0.9892574548721313,63.63431930541992,19.473970413208008,3.2272958755493164,2.469252824783325,8.509537696838379,5.631947040557861
2.523911237716675,13.11941909790039,68.53416442871094,43.47145080566406,44.115116119384766,42.16864776611328,98.41913604736328,90.56917572021484,20.66341209411621,5.503952503204346,1.2652974128723145,0.9892574548721313,73.68183898925781,22.548809051513672,3.2272958755493164,3.292336940765381,10.211444854736328,6.758336544036865
2.523911237716675,14.056520462036133,73.36051177978516,49.020999908447266,50.73237991333008,47.791133880615234,115.78722381591797,105.28665924072266,23.54667854309082,6.4212775230407715,1.2652974128723145,0.9892574548721313,84.84575653076172,27.673538208007812,3.2272958755493164,3.292336940765381,11.913352966308594,6.758336544036865
2.523911237716675,15.930723190307617,80.11740112304688,55.49546813964844,59.55540466308594,54.11642837524414,127.94487762451172,118.87203979492188,26.42994499206543,7.3386030197143555,1.2652974128723145,0.9892574548721313,97.12606048583984,30.748374938964844,4.034120082855225,4.115421295166016,14.466214179992676,9.011115074157715
3.3652150630950928,16.86782455444336,85.90901947021484,62.894866943359375,66.17266845703125,60.44172668457031,155.15487670898438,142.6464385986328,30.27429962158203,8.714591026306152,1.8979461193084717,0.9892574548721313,120.5702896118164,37.922996520996094,4.034120082855225,4.93850564956665,17.019075393676758,10.137504577636719
3.3652150630950928,18.742027282714844,89.77010345458984,68.44441223144531,73.52519226074219,66.76702117919922,182.3648681640625,164.72268676757812,35.07974624633789,10.09057903289795,1.8979461193084717,0.9892574548721313,138.43255615234375,43.047725677490234,4.840943813323975,5.761589527130127,19.571935653686523,11.263894081115723
4.206518650054932,20.616230010986328,97.49226379394531,79.54350280761719,84.55397033691406,77.3091812133789,205.52230834960938,194.72372436523438,42.768455505371094,11.466567039489746,2.530594825744629,1.9785149097442627,170.8079071044922,52.272239685058594,5.647768020629883,7.4077582359313965,22.975751876831055,13.51667308807373
5.04782247543335,31.861446380615234,124.51982116699219,103.59154510498047,110.28778839111328,102.6103744506836,314.9412536621094,305.1048889160156,90.34235382080078,18.8051700592041,5.061189651489258,3.9570298194885254,310.3568420410156,84.04556274414062,11.295536041259766,11.523179054260254,34.889102935791016,19.148618698120117
5.889126300811768,48.729270935058594,164.09588623046875,130.4143524169922,141.9036102294922,133.53404235839844,431.8863220214844,421.71270751953125,143.6827850341797,26.143774032592773,8.85708236694336,6.924802303314209,480.0483703613281,127.0932846069336,19.3637752532959,18.107852935791016,49.355316162109375,28.15973472595215
7.5717339515686035,74.031005859375,229.73423767089844,170.1861114501953,185.28347778320312,174.2970733642578,553.462890625,551.9058837890625,204.23138427734375,33.48237609863281,11.387677192687988,9.892574310302734,658.6710205078125,165.0162811279297,28.23883819580078,24.692527770996094,62.119625091552734,32.66529083251953
9.254341125488281,105.8924560546875,324.3306884765625,224.75665283203125,243.36837768554688,231.22474670410156,666.9343872070312,684.9293823242188,272.46868896484375,41.738304138183594,14.550920486450195,13.849604606628418,832.8280639648438,209.08895874023438,37.92072677612305,31.27720069885254,76.5858383178711,40.550018310546875
10.936948776245117,159.30723571777344,458.5032043457031,284.8767395019531,316.1583251953125,302.2086181640625,778.0901489257812,820.7831420898438,357.5250549316406,49.994232177734375,19.612110137939453,19.78514862060547,993.5884399414062,249.0618438720703,44.37531661987305,37.03879165649414,91.90300750732422,48.43474197387695
16.826074600219727,264.2625732421875,786.6950073242188,427.31512451171875,466.88494873046875,439.2567138671875,948.8762817382812,1032.488525390625,420.9569396972656,59.62614822387695,24.040651321411133,22.75292205810547,1205.702880859375,288.0097961425781,54.86402893066406,45.26963424682617,108.92208099365234,55.19308090209961
21.873897552490234,352.3501281738281,1058.901123046875,592.8765869140625,673.49072265625,640.2606201171875,1099.9786376953125,1231.1746826171875,515.6242065429688,69.25806427001953,28.469192504882812,28.688467025756836,1341.902587890625,357.70611572265625,67.7732162475586,55.146644592285156,114.87875366210938,61.951416015625
