A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4.206518650054932,42.16956329345703,164.09588623046875,51.795772552490234,51.46763229370117,57.6304817199707,39.36765670776367,52.077274322509766,33.15756607055664,5.045289516448975,1.8979461193084717,2.9677724838256836,85.96215057373047,18.449026107788086,6.454591751098633,4.115421295166016,5.105722427368164,2.2527787685394287
5.04782247543335,44.043766021728516,171.8180389404297,54.5705451965332,54.40864181518555,60.44172668457031,41.104461669921875,54.34150314331055,34.59920120239258,5.503952503204346,1.8979461193084717,2.9677724838256836,89.31132507324219,19.473970413208008,7.261415958404541,4.115421295166016,5.956676483154297,2.2527787685394287
5.04782247543335,45.91796875,179.5402069091797,57.34531784057617,56.61439514160156,63.252967834472656,42.841270446777344,56.60573196411133,36.04083251953125,5.503952503204346,1.8979461193084717,2.9677724838256836,93.77688598632812,20.498916625976562,7.261415958404541,4.115421295166016,5.956676483154297,3.3791682720184326
5.04782247543335,47.792171478271484,186.29708862304688,60.12009048461914,59.55540466308594,66.064208984375,45.15701675415039,59.43601989746094,37.48246765136719,5.962615013122559,1.8979461193084717,2.9677724838256836,97.12606048583984,21.523862838745117,8.06824016571045,4.93850564956665,5.956676483154297,3.3791682720184326
5.04782247543335,48.729270935058594,192.08871459960938,61.969940185546875,61.76116180419922,68.17264556884766,46.89382553100586,61.13418960571289,38.92409896850586,6.4212775230407715,1.8979461193084717,2.9677724838256836,100.47523498535156,22.548809051513672,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,49.66637420654297,197.88034057617188,64.74471282958984,63.966915130615234,70.28107452392578,48.05169677734375,62.83236312866211,39.885189056396484,6.4212775230407715,1.8979461193084717,2.9677724838256836,103.82440948486328,22.548809051513672,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,51.54057693481445,202.70668029785156,66.59456634521484,65.43741607666016,72.38951110839844,49.20956802368164,64.53053283691406,40.84627914428711,6.879940509796143,1.8979461193084717,2.9677724838256836,106.05719757080078,23.573755264282227,8.06824016571045,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,51.54057693481445,207.5330352783203,67.51948547363281,66.90792083740234,73.79512786865234,50.94637680053711,66.22870635986328,41.80736541748047,6.879940509796143,2.530594825744629,2.9677724838256836,109.4063720703125,23.573755264282227,8.8750638961792,4.93850564956665,6.8076300621032715,3.3791682720184326
5.889126300811768,52.47767639160156,211.3941192626953,69.36933898925781,68.37842559814453,75.903564453125,52.104248046875,67.9268798828125,42.768455505371094,6.879940509796143,2.530594825744629,2.9677724838256836,111.63915252685547,24.59870147705078,8.8750638961792,5.761589527130127,7.658583641052246,3.3791682720184326
5.889126300811768,53.41477966308594,214.2899169921875,70.29425811767578,69.84893035888672,77.3091812133789,53.262123107910156,69.62505340576172,43.72954559326172,7.3386030197143555,2.530594825744629,3.9570298194885254,113.87194061279297,25.623645782470703,8.8750638961792,5.761589527130127,7.658583641052246,3.3791682720184326
