A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,22,109,114,150,145,547,251,74,35,5,2,153,38,7,6,28,17
5,23,112,124,165,158,589,271,77,37,5,2,165,41,8,6,31,18
5,24,117,136,183,173,643,297,82,40,6,2,180,45,8,7,33,19
5,25,121,148,201,189,700,325,87,44,6,2,198,49,9,7,37,21
5,26,126,161,221,207,763,359,93,48,6,2,217,53,9,8,40,22
6,29,134,180,253,232,837,411,101,53,7,2,250,60,10,9,44,24
6,32,143,203,290,262,910,470,113,59,8,3,281,66,11,10,49,25
7,35,154,226,328,294,980,529,124,65,8,3,313,74,12,11,53,27
7,39,166,252,369,331,1046,592,138,71,9,3,348,81,13,12,57,28
8,43,179,274,406,364,1111,657,153,78,10,3,387,89,14,13,61,30
8,48,193,299,447,400,1169,722,173,85,11,4,427,98,16,14,65,31
8,53,208,326,490,439,1219,786,193,92,12,4,465,107,17,16,68,33
9,58,225,353,531,480,1256,848,215,99,13,4,501,116,19,17,72,34
9,64,244,379,573,519,1283,901,237,105,14,5,536,124,21,19,75,35
10,71,264,406,613,561,1314,956,264,112,16,6,577,134,23,20,78,36
10,79,290,434,660,606,1340,997,290,118,17,6,611,142,25,22,81,37
11,88,319,465,710,658,1371,1043,320,125,18,7,651,151,28,23,85,38
12,96,346,490,747,698,1398,1085,344,130,19,7,691,161,30,25,88,39
13,105,377,515,790,742,1438,1135,374,138,21,8,737,170,33,27,93,41
14,115,410,540,826,783,1478,1200,410,146,22,9,792,181,36,29,98,41
15,127,448,567,861,827,1503,1271,446,154,24,10,850,191,39,31,101,42
16,142,501,596,904,873,1514,1335,491,160,26,12,904,200,43,33,103,43
18,158,555,620,937,919,1519,1387,539,166,28,13,949,207,47,35,105,44
20,173,608,636,963,954,1528,1428,586,170,29,15,986,215,51,37,108,44
22,188,663,651,985,987,1542,1468,630,175,31,16,1023,222,55,39,110,45
23,202,714,664,997,1012,1582,1522,674,180,32,18,1055,230,59,41,113,46
25,213,766,676,1012,1036,1598,1580,728,186,34,19,1087,237,63,43,115,47
26,226,820,690,1028,1060,1558,1605,778,188,35,21,1108,244,67,45,116,48
28,237,870,706,1046,1087,1420,1555,811,183,36,22,1124,251,71,47,121,51
29,248,916,722,1065,1113,1176,1385,795,164,34,23,1225,271,75,51,143,60
31,262,976,746,1093,1148,1312,1219,694,150,30,22,1701,317,94,66,199,78
33,276,1033,766,1118,1181,2702,2388,953,236,44,24,1828,335,94,70,226,89
35,291,1095,781,1140,1211,3223,2686,974,248,45,22,1441,268,63,51,198,83
36,306,1152,789,1146,1229,3479,2892,904,250,43,16,1448,268,57,49,197,82
38,319,1205,797,1150,1238,3471,2891,918,252,43,17,1489,273,59,50,199,82
40,331,1252,805,1161,1255,3475,2936,947,257,45,17,1516,288,62,53,201,82
42,342,1296,815,1172,1278,3493,3012,1004,265,47,19,1562,300,66,55,201,82
44,351,1333,816,1178,1291,3468,3073,1060,273,50,21,1595,309,70,57,202,80
45,359,1366,810,1169,1287,3426,3122,1121,280,52,23,1612,316,73,59,201,79
46,362,1376,772,1102,1227,3375,3154,1156,284,53,24,1624,320,76,60,199,78
45,350,1343,676,960,1092,3270,3136,1187,284,55,26,1629,325,78,61,197,75
40,306,1190,579,776,871,3170,3103,1200,282,55,26,1620,323,80,61,193,74
48,391,1309,1052,1643,1532,3050,3044,1215,280,55,28,1602,325,81,61,189,72
61,520,1594,1520,2371,2094,2940,2985,1233,277,56,29,1597,325,82,61,187,70
52,469,1382,1448,2313,2056,2806,2913,1229,273,55,29,1593,323,82,61,184,68
53,488,1478,1465,2368,2124,2556,2804,1220,262,54,30,1621,318,83,61,177,61
55,508,1541,1497,2378,2133,1903,2504,1221,222,52,31,1503,272,89,58,137,41
57,522,1597,1499,2366,2138,992,1768,1084,143,42,32,1021,165,81,44,72,17
59,541,1672,1500,2350,2132,261,705,744,53,23,25,358,51,55,22,21,6
60,551,1716,1484,2307,2104,86,237,238,19,7,11,136,19,24,11,8,3
61,562,1765,1465,2265,2080,48,52,95,7,2,6,45,10,10,5,5,2
61,565,1793,1436,2208,2038,45,44,29,6,1,3,44,9,11,5,5,2
62,569,1814,1407,2144,1996,42,41,28,6,1,3,45,9,10,5,5,2
62,562,1801,1362,2056,1928,44,42,26,5,1,3,47,9,10,5,5,2
61,553,1788,1322,1974,1866,45,44,26,6,1,3,49,9,10,6,6,3
60,540,1761,1284,1899,1808,49,46,26,6,1,3,50,10,9,6,6,2
59,528,1735,1224,1778,1703,50,48,26,6,1,3,53,10,9,6,6,3
59,520,1698,1024,1460,1390,52,49,27,6,1,2,56,10,9,6,6,3
49,427,1340,584,790,769,51,51,28,6,1,2,58,11,9,6,6,3
29,230,746,193,251,240,52,53,28,6,1,2,61,11,8,6,7,3
12,90,284,81,101,80,55,53,28,6,1,2,63,11,8,6,7,3
4,26,60,35,38,35,57,55,28,6,1,2,64,11,8,6,7,3
3,18,43,32,36,32,57,57,29,7,1,2,64,12,8,6,7,3
3,17,41,33,37,30,59,58,29,7,1,2,67,12,8,6,8,3
3,17,41,32,39,32,61,61,30,7,1,2,68,12,8,7,7,4
3,19,43,34,41,33,62,61,31,7,1,1,70,13,8,6,8,4
3,18,43,35,41,35,64,63,31,7,1,1,71,12,8,6,8,4
3,19,44,36,42,36,65,65,33,7,1,1,75,13,8,6,8,4
3,20,45,36,43,37,69,69,33,7,1,1,77,13,8,6,9,4
3,20,45,38,45,38,72,71,34,7,1,1,79,13,8,6,9,4
3,20,46,40,47,40,72,73,35,8,1,1,83,14,8,6,9,4
3,21,46,41,49,42,73,77,38,8,1,1,86,14,8,6,9,4
3,21,48,42,51,43,72,78,38,8,1,1,90,15,8,7,10,4
3,21,48,44,53,43,74,81,40,8,1,1,94,15,9,7,10,4
3,22,49,46,55,46,75,84,41,8,1,1,100,16,9,7,10,4
3,22,50,47,57,48,75,86,43,9,1,1,103,17,9,7,11,4
3,23,52,49,59,49,76,87,44,9,2,1,106,17,9,7,11,5
3,24,53,51,62,52,80,91,45,9,2,1,110,17,9,8,11,5
4,25,55,53,65,55,81,94,46,9,2,1,114,18,10,8,11,5
4,26,58,57,70,58,84,98,48,9,2,1,116,19,10,8,11,5
4,26,58,58,70,59,87,102,50,10,2,1,118,20,10,8,12,5
4,27,61,57,69,60,87,103,51,10,2,2,122,20,10,8,12,5
4,28,62,59,70,62,88,105,53,10,2,2,128,20,10,8,12,5
4,29,64,62,72,64,90,109,55,10,2,2,134,21,11,8,13,5
4,30,66,63,74,67,90,111,58,10,2,2,140,22,11,9,13,5
4,32,69,65,76,69,89,111,60,11,2,2,142,23,11,9,13,5
5,33,72,66,77,71,87,110,63,11,2,2,146,24,12,9,14,5
5,34,73,68,79,72,87,111,65,11,2,2,146,24,12,9,14,5
5,35,75,70,82,74,88,115,67,11,2,2,147,24,12,9,14,5
5,36,78,71,84,77,89,118,71,11,2,2,147,25,13,10,14,5
5,37,81,72,84,78,92,122,75,11,2,2,150,26,13,10,14,5
5,39,85,72,86,81,97,130,80,12,3,2,155,27,14,10,14,5
5,40,88,74,88,84,105,139,85,12,3,2,160,27,14,10,14,5
5,41,92,76,92,88,106,140,88,12,3,2,167,28,15,11,15,5
