A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2.523911237716675,12.182317733764648,72.3952407836914,37.921905517578125,38.96834945678711,42.16864776611328,178.31231689453125,65.09659576416016,22.105045318603516,8.714591026306152,1.8979461193084717,0.9892574548721313,65.86710357666016,19.473970413208008,4.034120082855225,2.469252824783325,9.360491752624512,11.263894081115723
2.523911237716675,12.182317733764648,73.36051177978516,38.84682846069336,41.909358978271484,44.277076721191406,220.5746612548828,72.45533752441406,22.585588455200195,9.173254013061523,2.530594825744629,0.9892574548721313,66.98348999023438,20.498916625976562,4.034120082855225,2.469252824783325,10.211444854736328,13.51667308807373
2.523911237716675,13.11941909790039,76.2563247680664,40.696678161621094,45.58561706542969,47.791133880615234,260.521240234375,81.51225280761719,24.0272216796875,10.54924201965332,2.530594825744629,0.9892574548721313,68.09988403320312,21.523862838745117,4.034120082855225,2.469252824783325,11.913352966308594,15.769451141357422
2.523911237716675,13.11941909790039,79.15213012695312,42.54652786254883,49.261878967285156,52.00799560546875,314.3623046875,89.43705749511719,24.0272216796875,11.007905006408691,2.530594825744629,0.9892574548721313,70.3326644897461,23.573755264282227,4.034120082855225,3.292336940765381,13.615260124206543,18.02223014831543
2.523911237716675,14.056520462036133,82.04794311523438,45.3213005065918,54.40864181518555,56.22486114501953,340.4144287109375,99.62609100341797,24.988311767578125,12.383893013000488,2.530594825744629,1.9785149097442627,70.3326644897461,24.59870147705078,4.034120082855225,3.292336940765381,16.168121337890625,20.275009155273438
2.523911237716675,14.993621826171875,85.90901947021484,48.096073150634766,59.55540466308594,61.144535064697266,389.6239929199219,113.77751922607422,25.468854904174805,13.759881019592285,2.530594825744629,1.9785149097442627,72.5654525756836,27.673538208007812,4.034120082855225,3.292336940765381,18.720983505249023,23.654176712036133
2.523911237716675,15.930723190307617,88.8048324584961,49.9459228515625,63.966915130615234,64.6585922241211,416.25506591796875,130.75924682617188,26.42994499206543,15.135869026184082,2.530594825744629,1.9785149097442627,77.03101348876953,29.723430633544922,4.034120082855225,3.292336940765381,21.27384376525879,24.780567169189453
2.523911237716675,16.86782455444336,90.7353744506836,52.72069549560547,71.3194351196289,70.98388671875,453.3069763183594,151.13729858398438,26.910490036010742,16.97052001953125,2.530594825744629,1.9785149097442627,81.49658203125,32.79826736450195,4.034120082855225,4.115421295166016,25.52861213684082,27.03334617614746
2.523911237716675,16.86782455444336,93.63117980957031,54.5705451965332,78.67195129394531,76.60637664794922,477.6222839355469,173.77960205078125,27.871578216552734,19.263832092285156,2.530594825744629,1.9785149097442627,85.96215057373047,35.873104095458984,4.034120082855225,4.115421295166016,27.230520248413086,29.286123275756836
3.3652150630950928,17.8049259185791,96.52699279785156,58.27024459838867,88.9654769897461,86.44572448730469,516.4110107421875,202.08245849609375,28.352123260498047,22.015810012817383,2.530594825744629,1.9785149097442627,92.6604995727539,42.02278137207031,4.840943813323975,4.93850564956665,34.038150787353516,32.66529083251953
3.3652150630950928,18.742027282714844,100.38806915283203,61.969940185546875,97.78850555419922,93.47383117675781,560.41015625,229.2532196044922,29.79375648498535,24.30912208557129,3.163243532180786,1.9785149097442627,99.35884857177734,48.172454833984375,4.840943813323975,4.93850564956665,37.44196701049805,34.91807174682617
3.3652150630950928,19.679128646850586,103.28388214111328,64.74471282958984,113.96404266357422,106.82723999023438,609.6196899414062,270.00933837890625,31.715932846069336,27.51976203918457,3.163243532180786,1.9785149097442627,106.05719757080078,53.297183990478516,5.647768020629883,4.93850564956665,40.84577941894531,37.17084884643555
3.3652150630950928,20.616230010986328,108.1102294921875,70.29425811767578,133.08059692382812,124.39750671386719,669.2501220703125,303.9727783203125,33.63811111450195,31.189062118530273,3.163243532180786,1.9785149097442627,110.52276611328125,59.446861267089844,5.647768020629883,5.761589527130127,46.80245590209961,40.550018310546875
3.3652150630950928,21.55333137512207,111.00604248046875,76.76873016357422,158.07916259765625,151.80712890625,736.9856567382812,356.050048828125,35.07974624633789,35.3170280456543,3.7958922386169434,1.9785149097442627,122.80307006835938,68.67137145996094,5.647768020629883,6.584673881530762,51.908180236816406,42.80279541015625
3.3652150630950928,22.490432739257812,117.76293182373047,83.24320220947266,177.9309539794922,167.97177124023438,759.5641479492188,357.74822998046875,37.48246765136719,38.986328125,3.7958922386169434,1.9785149097442627,129.5014190673828,74.821044921875,6.454591751098633,6.584673881530762,57.01390075683594,43.9291877746582
4.206518650054932,23.427534103393555,125.48509216308594,93.41737365722656,208.81153869628906,198.89544677734375,881.1407470703125,443.7889404296875,41.80736541748047,45.40760803222656,4.42854118347168,1.9785149097442627,139.54893493652344,91.22018432617188,6.454591751098633,7.4077582359313965,63.821533203125,52.94029998779297
4.206518650054932,26.23883819580078,139.96414184570312,105.44139099121094,238.9568634033203,233.3331756591797,967.4022216796875,504.9231262207031,43.72954559326172,49.53557205200195,5.061189651489258,1.9785149097442627,150.71286010742188,102.49458312988281,7.261415958404541,8.230842590332031,70.62916564941406,59.698638916015625
4.206518650054932,29.050142288208008,152.5126495361328,118.39033508300781,269.1022033691406,267.0680847167969,1125.4517822265625,566.0573120117188,46.61281204223633,55.95684814453125,5.061189651489258,2.9677724838256836,164.10955810546875,121.96855926513672,8.06824016571045,9.053926467895508,88.49919128417969,73.2153091430664
4.206518650054932,30.924345016479492,163.130615234375,127.63957977294922,294.10076904296875,291.6664733886719,1293.9222412109375,621.5309448242188,49.015533447265625,60.08481216430664,5.693838596343994,2.9677724838256836,176.38986206054688,136.3177947998047,8.8750638961792,9.8770112991333,102.11444854736328,90.11115264892578
5.04782247543335,32.79854965209961,171.8180389404297,145.21315002441406,364.6849365234375,342.2688293457031,1731.0189208984375,688.32568359375,54.30152130126953,68.79940032958984,6.959136009216309,2.9677724838256836,198.7176971435547,138.36769104003906,9.68188762664795,11.523179054260254,118.2825698852539,118.27088165283203
5.04782247543335,35.6098518371582,177.6096649169922,155.38731384277344,385.2720031738281,381.6262512207031,2191.85205078125,792.480224609375,59.5875129699707,83.47660827636719,7.591784477233887,2.9677724838256836,217.69635009765625,174.2407989501953,11.295536041259766,13.169347763061523,153.1716766357422,159.94729614257812
5.04782247543335,37.48405456542969,187.26235961914062,172.96087646484375,429.3871154785156,420.28082275390625,3105.9921875,958.3350219726562,67.75676727294922,100.90579223632812,10.122379302978516,3.9570298194885254,246.7225341796875,193.7147674560547,12.909183502197266,15.63860034942627,182.10411071777344,201.6237030029297
5.04782247543335,38.42115783691406,192.08871459960938,179.4353485107422,464.67919921875,459.63824462890625,3502.5634765625,1055.6968994140625,74.00384521484375,107.78572845458984,10.755027770996094,4.946287155151367,266.81756591796875,208.0640106201172,14.522831916809082,17.28476905822754,189.7626953125,217.39315795898438
5.04782247543335,42.16956329345703,203.6719512939453,208.10801696777344,530.1166381835938,518.67431640625,3413.986083984375,1056.8289794921875,80.7314682006836,105.95108032226562,12.020325660705566,4.946287155151367,286.9126281738281,212.16378784179688,15.329655647277832,18.107852935791016,160.83026123046875,188.10702514648438
