A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2.523911237716675,12.182317733764648,72.3952407836914,37.921905517578125,38.96834945678711,42.16864776611328,180.04913330078125,65.09659576416016,22.105045318603516,8.714591026306152,1.8979461193084717,0.9892574548721313,66.98348999023438,19.473970413208008,4.034120082855225,2.469252824783325,9.360491752624512,11.263894081115723
2.523911237716675,13.11941909790039,74.3257827758789,38.84682846069336,41.909358978271484,44.979888916015625,221.15359497070312,72.45533752441406,22.585588455200195,9.173254013061523,2.530594825744629,0.9892574548721313,66.98348999023438,20.498916625976562,4.034120082855225,2.469252824783325,10.211444854736328,13.51667308807373
2.523911237716675,13.11941909790039,76.2563247680664,40.696678161621094,45.58561706542969,47.791133880615234,259.94232177734375,80.94619750976562,24.0272216796875,10.54924201965332,2.530594825744629,0.9892574548721313,68.09988403320312,21.523862838745117,4.034120082855225,3.292336940765381,11.062398910522461,14.643061637878418
2.523911237716675,13.11941909790039,79.15213012695312,42.54652786254883,49.261878967285156,52.00799560546875,312.62548828125,88.87100219726562,24.0272216796875,11.007905006408691,2.530594825744629,0.9892574548721313,71.44905853271484,22.548809051513672,4.034120082855225,3.292336940765381,13.615260124206543,18.02223014831543
2.523911237716675,14.056520462036133,82.04794311523438,45.3213005065918,54.40864181518555,56.22486114501953,342.73016357421875,99.62609100341797,24.988311767578125,12.383893013000488,2.530594825744629,0.9892574548721313,72.5654525756836,24.59870147705078,4.034120082855225,3.292336940765381,15.317167282104492,20.275009155273438
2.523911237716675,14.993621826171875,85.90901947021484,48.096073150634766,58.820152282714844,61.144535064697266,391.9397277832031,114.34358215332031,24.988311767578125,13.759881019592285,2.530594825744629,0.9892574548721313,73.68183898925781,26.648591995239258,4.034120082855225,3.292336940765381,18.720983505249023,23.654176712036133
2.523911237716675,15.930723190307617,87.83956146240234,49.9459228515625,63.23166275024414,64.6585922241211,420.3076171875,131.32530212402344,25.949399948120117,15.135869026184082,2.530594825744629,1.9785149097442627,78.14740753173828,28.698484420776367,4.034120082855225,3.292336940765381,21.27384376525879,25.90695571899414
2.523911237716675,16.86782455444336,90.7353744506836,52.72069549560547,70.58418273925781,71.68669891357422,453.8858947753906,151.703369140625,26.42994499206543,16.97052001953125,2.530594825744629,1.9785149097442627,81.49658203125,32.79826736450195,4.034120082855225,4.115421295166016,25.52861213684082,28.15973472595215
2.523911237716675,16.86782455444336,93.63117980957031,54.5705451965332,78.67195129394531,78.01199340820312,475.3065490722656,173.2135467529297,27.391033172607422,19.263832092285156,2.530594825744629,1.9785149097442627,85.96215057373047,36.89805221557617,4.840943813323975,4.115421295166016,28.08147430419922,30.412513732910156
2.523911237716675,17.8049259185791,97.49226379394531,58.27024459838867,89.70072937011719,88.55415344238281,507.14801025390625,199.8182373046875,28.352123260498047,21.557146072387695,2.530594825744629,1.9785149097442627,92.6604995727539,42.02278137207031,4.840943813323975,4.115421295166016,34.038150787353516,33.791683197021484
3.3652150630950928,18.742027282714844,100.38806915283203,62.894866943359375,98.52375793457031,95.58226776123047,556.3576049804688,228.68716430664062,29.31321144104004,24.30912208557129,3.163243532180786,1.9785149097442627,98.2424545288086,48.172454833984375,4.840943813323975,4.93850564956665,38.29291915893555,36.04446029663086
3.3652150630950928,19.679128646850586,103.28388214111328,65.66963958740234,113.96404266357422,110.34129333496094,604.4093017578125,270.00933837890625,31.235389709472656,27.51976203918457,3.163243532180786,1.9785149097442627,106.05719757080078,56.37202072143555,5.647768020629883,4.93850564956665,43.398643493652344,39.42362976074219
3.3652150630950928,20.616230010986328,107.14495849609375,70.29425811767578,132.3453369140625,125.8031234741211,662.3029174804688,302.27459716796875,33.15756607055664,30.73040008544922,3.163243532180786,1.9785149097442627,109.4063720703125,62.521697998046875,5.647768020629883,5.761589527130127,48.504364013671875,41.67640686035156
3.3652150630950928,21.55333137512207,111.00604248046875,75.84381103515625,152.1971435546875,148.29307556152344,736.9856567382812,352.6537170410156,34.59920120239258,35.77568817138672,3.7958922386169434,1.9785149097442627,121.68667602539062,73.79610443115234,5.647768020629883,6.584673881530762,55.31199264526367,45.05557632446289
3.3652150630950928,22.490432739257812,117.76293182373047,82.31828308105469,171.31369018554688,162.3492889404297,773.4586181640625,366.23907470703125,37.48246765136719,38.52766418457031,3.7958922386169434,1.9785149097442627,130.61781311035156,79.9457778930664,6.454591751098633,6.584673881530762,60.41771697998047,49.561134338378906
4.206518650054932,24.364635467529297,125.48509216308594,92.49244689941406,209.5467987060547,198.89544677734375,877.0881958007812,440.3926086425781,40.84627914428711,44.948944091796875,4.42854118347168,1.9785149097442627,140.6653289794922,95.31996154785156,6.454591751098633,7.4077582359313965,68.07630157470703,55.19308090209961
4.206518650054932,26.23883819580078,138.99887084960938,104.51646423339844,239.69212341308594,231.22474670410156,959.297119140625,495.8662109375,43.249000549316406,48.61824417114258,4.42854118347168,1.9785149097442627,152.94564819335938,106.59436798095703,7.261415958404541,8.230842590332031,74.8839340209961,63.07780456542969
4.206518650054932,29.050142288208008,152.5126495361328,117.46540832519531,269.1022033691406,262.1484069824219,1126.03076171875,554.7362060546875,45.6517219543457,55.03952407836914,5.061189651489258,2.9677724838256836,168.5751190185547,125.04339599609375,8.06824016571045,9.053926467895508,90.20109558105469,77.72087097167969
4.206518650054932,30.924345016479492,162.16534423828125,126.71465301513672,294.83599853515625,285.3411560058594,1295.080078125,611.3419189453125,48.054443359375,59.16748809814453,5.693838596343994,2.9677724838256836,178.62265014648438,136.3177947998047,8.8750638961792,10.700095176696777,99.56159210205078,91.23754119873047
5.04782247543335,32.79854965209961,171.8180389404297,144.28822326660156,361.7439270019531,340.160400390625,1734.4925537109375,683.231201171875,53.34043502807617,68.34074401855469,6.959136009216309,2.9677724838256836,202.06686401367188,152.71693420410156,10.4887113571167,12.346263885498047,124.23925018310547,122.77644348144531
5.04782247543335,35.6098518371582,177.6096649169922,156.31224060058594,389.6835021972656,386.5459289550781,2180.2734375,781.1591186523438,58.145877838134766,82.55928039550781,7.591784477233887,2.9677724838256836,219.92913818359375,175.2657470703125,11.295536041259766,13.169347763061523,154.0226287841797,161.0736846923828
5.04782247543335,37.48405456542969,188.22763061523438,174.81072998046875,438.94537353515625,428.0117492675781,3091.518798828125,956.6369018554688,66.7956771850586,100.44712829589844,10.122379302978516,3.9570298194885254,254.5372772216797,194.73971557617188,12.909183502197266,16.461685180664062,185.50791931152344,207.25564575195312
5.04782247543335,39.35825729370117,194.98452758789062,180.3602752685547,469.8259582519531,461.0438537597656,3492.142578125,1033.6207275390625,73.52330017089844,106.40974426269531,10.755027770996094,3.9570298194885254,274.63232421875,206.0141143798828,14.522831916809082,17.28476905822754,193.16650390625,219.64593505859375
5.04782247543335,43.10666275024414,206.56776428222656,212.73263549804688,537.4691162109375,517.9715576171875,3390.828857421875,1040.413330078125,80.25092315673828,105.03375244140625,12.020325660705566,4.946287155151367,293.6109619140625,218.31346130371094,15.329655647277832,18.107852935791016,165.08502197265625,186.9806365966797
5.889126300811768,45.91796875,217.18572998046875,228.4563446044922,576.4375,560.1401977539062,3178.938232421875,1038.7152099609375,83.13418579101562,99.98846435546875,12.652974128723145,4.946287155151367,300.309326171875,218.31346130371094,15.329655647277832,18.107852935791016,146.36404418945312,171.211181640625
5.889126300811768,47.792171478271484,221.04681396484375,246.02992248535156,618.3468627929688,606.5256958007812,2821.734619140625,1005.3178100585938,84.57582092285156,96.31916809082031,12.652974128723145,4.946287155151367,299.19293212890625,204.98916625976562,15.329655647277832,17.28476905822754,128.4940185546875,141.92506408691406
5.889126300811768,49.66637420654297,232.6300506591797,264.5284118652344,648.4921875,645.1802978515625,2688.579345703125,997.9590454101562,83.13418579101562,96.77782440185547,12.020325660705566,4.946287155151367,296.96014404296875,189.614990234375,15.329655647277832,17.28476905822754,113.17684936523438,128.40838623046875
5.889126300811768,51.54057693481445,240.35220336914062,285.8016662597656,703.6360473632812,712.6500854492188,2319.218017578125,960.5993041992188,87.45909118652344,88.52189636230469,12.020325660705566,5.935544967651367,293.6109619140625,156.81671142578125,16.1364803314209,16.461685180664062,91.90300750732422,101.37504577636719
5.889126300811768,56.22608184814453,255.79652404785156,309.8497009277344,779.3670043945312,793.4733276367188,2093.432861328125,870.59619140625,88.42018127441406,81.18329620361328,11.387677192687988,5.935544967651367,277.98150634765625,144.51736450195312,15.329655647277832,14.815516471862793,78.2877426147461,84.47920227050781
