A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2.523911237716675,12.182317733764648,71.42997741699219,36.996978759765625,38.96834945678711,42.16864776611328,178.31231689453125,65.09659576416016,22.105045318603516,8.714591026306152,1.8979461193084717,0.9892574548721313,66.98348999023438,20.498916625976562,4.034120082855225,2.469252824783325,9.360491752624512,11.263894081115723
2.523911237716675,12.182317733764648,73.36051177978516,38.84682846069336,41.909358978271484,44.277076721191406,217.10104370117188,72.45533752441406,22.585588455200195,9.173254013061523,2.530594825744629,0.9892574548721313,66.98348999023438,20.498916625976562,4.034120082855225,2.469252824783325,10.211444854736328,13.51667308807373
2.523911237716675,13.11941909790039,76.2563247680664,40.696678161621094,44.850364685058594,47.791133880615234,258.20550537109375,80.94619750976562,24.0272216796875,10.09057903289795,2.530594825744629,0.9892574548721313,69.21627807617188,22.548809051513672,4.034120082855225,3.292336940765381,11.913352966308594,15.769451141357422
2.523911237716675,13.11941909790039,78.1868667602539,42.54652786254883,49.261878967285156,52.00799560546875,313.7833557128906,89.43705749511719,24.0272216796875,11.007905006408691,2.530594825744629,0.9892574548721313,71.44905853271484,23.573755264282227,4.034120082855225,3.292336940765381,13.615260124206543,18.02223014831543
2.523911237716675,14.056520462036133,81.08267211914062,44.39637756347656,53.67338943481445,56.22486114501953,343.8880310058594,100.7582015991211,24.988311767578125,12.383893013000488,2.530594825744629,0.9892574548721313,72.5654525756836,24.59870147705078,4.034120082855225,3.292336940765381,16.168121337890625,20.275009155273438
2.523911237716675,14.993621826171875,84.94375610351562,48.096073150634766,58.820152282714844,60.44172668457031,387.8871765136719,115.47569274902344,25.468854904174805,13.759881019592285,2.530594825744629,0.9892574548721313,74.79823303222656,26.648591995239258,4.034120082855225,3.292336940765381,18.720983505249023,23.654176712036133
2.523911237716675,15.930723190307617,87.83956146240234,49.9459228515625,63.23166275024414,64.6585922241211,420.88653564453125,134.15557861328125,26.42994499206543,15.594531059265137,2.530594825744629,1.9785149097442627,79.26380157470703,29.723430633544922,4.034120082855225,3.292336940765381,22.124797821044922,25.90695571899414
2.523911237716675,16.86782455444336,89.77010345458984,52.72069549560547,69.11367797851562,70.98388671875,447.5176086425781,153.96759033203125,26.910490036010742,17.429182052612305,2.530594825744629,1.9785149097442627,82.61297607421875,32.79826736450195,4.034120082855225,4.115421295166016,25.52861213684082,27.03334617614746
2.523911237716675,16.86782455444336,92.6659164428711,54.5705451965332,74.99569702148438,75.903564453125,468.938232421875,173.77960205078125,27.871578216552734,19.263832092285156,2.530594825744629,1.9785149097442627,88.19493103027344,35.873104095458984,4.840943813323975,4.115421295166016,28.93242835998535,30.412513732910156
2.523911237716675,17.8049259185791,95.56172180175781,57.34531784057617,87.49497985839844,87.85134887695312,512.9373779296875,202.64852905273438,28.352123260498047,22.015810012817383,2.530594825744629,1.9785149097442627,96.00967407226562,42.02278137207031,4.840943813323975,4.115421295166016,34.038150787353516,32.66529083251953
3.3652150630950928,18.742027282714844,99.42280578613281,61.969940185546875,97.05325317382812,94.87945556640625,556.9365234375,230.3853302001953,30.27429962158203,24.767786026000977,3.163243532180786,1.9785149097442627,101.59162902832031,48.172454833984375,4.840943813323975,4.93850564956665,38.29291915893555,34.91807174682617
3.3652150630950928,19.679128646850586,101.35334014892578,64.74471282958984,111.02304077148438,109.63848114013672,597.4620361328125,269.44329833984375,32.19647979736328,27.51976203918457,3.163243532180786,1.9785149097442627,109.4063720703125,56.37202072143555,5.647768020629883,4.93850564956665,43.398643493652344,39.42362976074219
3.3652150630950928,20.616230010986328,106.17969512939453,70.29425811767578,131.61009216308594,125.1003189086914,670.9869384765625,307.369140625,34.118656158447266,31.189062118530273,3.163243532180786,1.9785149097442627,114.98832702636719,62.521697998046875,5.647768020629883,5.761589527130127,47.653411865234375,41.67640686035156
3.3652150630950928,20.616230010986328,110.040771484375,75.84381103515625,152.1971435546875,146.887451171875,729.45947265625,345.86102294921875,35.56028747558594,35.3170280456543,3.7958922386169434,1.9785149097442627,127.26863861083984,73.79610443115234,5.647768020629883,6.584673881530762,56.16294860839844,45.05557632446289
3.3652150630950928,22.490432739257812,115.83238983154297,82.31828308105469,175.72520446777344,164.4577178955078,768.2482299804688,366.23907470703125,38.92409896850586,38.986328125,3.7958922386169434,1.9785149097442627,133.96697998046875,76.87094116210938,6.454591751098633,6.584673881530762,60.41771697998047,48.43474197387695
4.206518650054932,23.427534103393555,124.51982116699219,92.49244689941406,212.48779296875,199.59825134277344,869.56201171875,433.0338439941406,42.768455505371094,44.49028015136719,4.42854118347168,1.9785149097442627,145.1309051513672,95.31996154785156,7.261415958404541,7.4077582359313965,68.92725372314453,55.19308090209961
4.206518650054932,26.23883819580078,138.03359985351562,103.59154510498047,241.16262817382812,230.5219268798828,941.9290161132812,496.4322814941406,44.21009063720703,48.61824417114258,5.061189651489258,1.9785149097442627,155.1784210205078,105.56941986083984,7.261415958404541,8.230842590332031,74.03297424316406,61.951416015625
4.206518650054932,28.113040924072266,151.54737854003906,116.54048919677734,269.83746337890625,260.7427978515625,1119.6624755859375,561.5288696289062,47.09335708618164,55.49818420410156,5.061189651489258,2.9677724838256836,169.69151306152344,122.99349975585938,8.06824016571045,9.053926467895508,89.35014343261719,76.59447479248047
4.206518650054932,30.924345016479492,162.16534423828125,125.78973388671875,288.21875,278.31304931640625,1303.1851806640625,618.70068359375,49.97662353515625,61.00213623046875,5.693838596343994,2.9677724838256836,183.0882110595703,136.3177947998047,8.8750638961792,10.700095176696777,102.11444854736328,92.36392974853516
5.04782247543335,32.79854965209961,170.852783203125,144.28822326660156,362.47918701171875,340.86322021484375,1671.9674072265625,682.6651611328125,56.22370147705078,67.882080078125,6.959136009216309,2.9677724838256836,204.29965209960938,154.76683044433594,10.4887113571167,12.346263885498047,125.94115447998047,125.02922058105469
5.04782247543335,35.6098518371582,177.6096649169922,156.31224060058594,384.5367431640625,383.73468017578125,2030.328857421875,780.5930786132812,61.029144287109375,81.18329620361328,7.591784477233887,2.9677724838256836,222.1619110107422,174.2407989501953,11.295536041259766,13.992431640625,153.1716766357422,159.94729614257812
5.04782247543335,37.48405456542969,188.22763061523438,175.73565673828125,422.03460693359375,411.84710693359375,2899.890869140625,941.9193725585938,67.75676727294922,98.15381622314453,9.489730834960938,3.9570298194885254,255.65365600585938,200.88938903808594,13.716007232666016,16.461685180664062,190.6136474609375,212.88758850097656
5.04782247543335,37.48405456542969,190.15817260742188,177.58551025390625,439.6806335449219,428.7145690917969,3489.826904296875,1029.6583251953125,75.44548034667969,107.32707214355469,10.755027770996094,4.946287155151367,275.74871826171875,215.23863220214844,14.522831916809082,17.28476905822754,197.4212646484375,227.53065490722656
5.04782247543335,41.232460021972656,198.84561157226562,201.633544921875,497.7655334472656,497.59002685546875,3438.88037109375,1060.7913818359375,83.13418579101562,108.24439239501953,12.020325660705566,4.946287155151367,291.3782043457031,216.26358032226562,15.329655647277832,18.107852935791016,165.08502197265625,193.7389678955078
5.889126300811768,44.043766021728516,213.32464599609375,221.98187255859375,564.6734619140625,555.92333984375,3167.938232421875,1064.187744140625,87.45909118652344,102.74044036865234,12.652974128723145,4.946287155151367,288.0290222167969,215.23863220214844,15.329655647277832,18.107852935791016,148.91690063476562,174.59034729003906
5.889126300811768,46.85506820678711,220.08154296875,247.8797607421875,604.3770751953125,596.6863403320312,2840.260498046875,1025.1297607421875,88.90072631835938,97.23648834228516,12.652974128723145,5.935544967651367,291.3782043457031,192.6898193359375,15.329655647277832,17.28476905822754,122.53733825683594,140.79867553710938
5.889126300811768,49.66637420654297,229.73423767089844,265.4533386230469,628.640380859375,621.987548828125,2736.630859375,998.525146484375,90.8228988647461,98.15381622314453,12.652974128723145,5.935544967651367,290.2618103027344,183.46530151367188,15.329655647277832,16.461685180664062,108.92208099365234,126.15560913085938
5.889126300811768,51.54057693481445,239.38694763183594,294.1259765625,691.8720703125,711.9473266601562,2312.270751953125,946.4478759765625,90.8228988647461,88.06324005126953,12.020325660705566,5.935544967651367,282.4470520019531,151.69198608398438,15.329655647277832,15.63860034942627,84.24442291259766,101.37504577636719
5.889126300811768,55.28898239135742,251.93545532226562,307.9998474121094,737.4576416015625,764.6581420898438,2091.696044921875,874.55859375,92.74507904052734,80.7246322631836,12.020325660705566,5.935544967651367,270.166748046875,131.1930694580078,15.329655647277832,14.815516471862793,68.07630157470703,81.10003662109375
5.889126300811768,59.03738784790039,268.34503173828125,346.8466796875,822.0116577148438,839.1560668945312,1583.9691162109375,649.2677612304688,91.3034439086914,61.919464111328125,10.755027770996094,5.935544967651367,254.5372772216797,108.6442642211914,15.329655647277832,13.169347763061523,50.20627212524414,56.3194694519043
5.889126300811768,60.911590576171875,278.9630126953125,380.1439514160156,888.184326171875,814.5576782226562,1208.818603515625,517.9424438476562,92.26453399658203,50.45289611816406,10.122379302978516,5.935544967651367,246.7225341796875,104.54447937011719,15.329655647277832,13.169347763061523,45.100547790527344,48.43474197387695
5.889126300811768,66.53419494628906,303.0947570800781,423.61541748046875,1002.1483154296875,975.5013427734375,799.5107421875,370.20147705078125,87.45909118652344,37.151676177978516,8.85708236694336,5.935544967651367,221.0455322265625,95.31996154785156,15.329655647277832,11.523179054260254,38.29291915893555,37.17084884643555
6.7304301261901855,82.46492004394531,346.5318908691406,458.7625427246094,1017.588623046875,1019.0756225585938,657.0924682617188,384.3529357910156,99.47270202636719,38.52766418457031,10.122379302978516,5.935544967651367,225.51109313964844,108.6442642211914,15.329655647277832,13.169347763061523,40.84577941894531,33.791683197021484
6.7304301261901855,100.26984405517578,412.1702575683594,524.4321899414062,1163.16845703125,1174.396728515625,593.9884643554688,395.674072265625,101.87541961669922,39.44499206542969,10.122379302978516,5.935544967651367,210.9980010986328,115.81887817382812,15.329655647277832,13.992431640625,41.69673538208008,32.66529083251953
7.5717339515686035,116.20056915283203,473.9475402832031,564.2039184570312,1121.2591552734375,1231.324462890625,582.9886474609375,412.6557922363281,103.79759979248047,40.3623161315918,10.755027770996094,6.924802303314209,196.4849090576172,118.89372253417969,15.329655647277832,13.992431640625,44.249595642089844,32.66529083251953
8.413037300109863,140.56520080566406,565.648193359375,608.600341796875,1286.6907958984375,1307.22802734375,569.673095703125,427.9393310546875,91.3034439086914,42.19696807861328,9.489730834960938,5.935544967651367,171.92430114746094,114.79393768310547,15.329655647277832,13.992431640625,45.100547790527344,33.791683197021484
9.254341125488281,162.1185302734375,603.293701171875,669.6453247070312,1324.188720703125,1382.4288330078125,594.5673828125,443.7889404296875,86.49800109863281,43.57295608520508,9.489730834960938,5.935544967651367,160.7603759765625,114.79393768310547,15.329655647277832,13.992431640625,47.653411865234375,34.91807174682617
10.0956449508667,193.97998046875,750.97998046875,779.7113647460938,1510.2073974609375,1570.7821044921875,581.2518310546875,445.48712158203125,76.40657043457031,40.3623161315918,7.591784477233887,5.935544967651367,147.36367797851562,110.69415283203125,13.716007232666016,12.346263885498047,47.653411865234375,36.04446029663086
