A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2.523911237716675,12.182317733764648,71.42997741699219,37.921905517578125,38.96834945678711,42.16864776611328,180.62806701660156,65.66265106201172,22.105045318603516,8.714591026306152,1.8979461193084717,0.9892574548721313,65.86710357666016,19.473970413208008,4.034120082855225,2.469252824783325,8.509537696838379,11.263894081115723
2.523911237716675,13.11941909790039,73.36051177978516,38.84682846069336,41.909358978271484,44.979888916015625,222.31146240234375,72.45533752441406,22.585588455200195,9.631916046142578,2.530594825744629,0.9892574548721313,66.98348999023438,20.498916625976562,4.034120082855225,2.469252824783325,10.211444854736328,13.51667308807373
2.523911237716675,13.11941909790039,76.2563247680664,40.696678161621094,45.58561706542969,48.49394226074219,261.1001892089844,81.51225280761719,24.0272216796875,10.54924201965332,2.530594825744629,0.9892574548721313,68.09988403320312,21.523862838745117,4.034120082855225,3.292336940765381,11.062398910522461,15.769451141357422
2.523911237716675,13.11941909790039,78.1868667602539,42.54652786254883,49.261878967285156,52.00799560546875,315.5201721191406,89.43705749511719,24.0272216796875,11.007905006408691,2.530594825744629,0.9892574548721313,69.21627807617188,23.573755264282227,4.034120082855225,3.292336940765381,13.615260124206543,18.02223014831543
2.523911237716675,14.056520462036133,82.04794311523438,45.3213005065918,54.40864181518555,56.22486114501953,342.73016357421875,99.62609100341797,24.988311767578125,12.383893013000488,2.530594825744629,0.9892574548721313,71.44905853271484,24.59870147705078,4.034120082855225,3.292336940765381,15.317167282104492,20.275009155273438
2.523911237716675,14.993621826171875,85.90901947021484,48.096073150634766,58.820152282714844,61.144535064697266,388.46612548828125,113.77751922607422,25.468854904174805,13.759881019592285,2.530594825744629,0.9892574548721313,73.68183898925781,26.648591995239258,4.034120082855225,3.292336940765381,18.720983505249023,22.527788162231445
2.523911237716675,15.930723190307617,87.83956146240234,49.9459228515625,62.49641036987305,63.955780029296875,418.57080078125,130.75924682617188,26.42994499206543,15.135869026184082,2.530594825744629,1.9785149097442627,78.14740753173828,29.723430633544922,4.034120082855225,3.292336940765381,21.27384376525879,24.780567169189453
2.523911237716675,16.86782455444336,90.7353744506836,52.72069549560547,69.84893035888672,70.98388671875,450.9912109375,152.83547973632812,26.910490036010742,16.97052001953125,2.530594825744629,1.9785149097442627,81.49658203125,32.79826736450195,4.034120082855225,4.115421295166016,25.52861213684082,27.03334617614746
2.523911237716675,16.86782455444336,93.63117980957031,54.5705451965332,76.46620178222656,75.903564453125,476.46441650390625,173.77960205078125,27.871578216552734,19.263832092285156,2.530594825744629,1.9785149097442627,87.07853698730469,35.873104095458984,4.840943813323975,4.115421295166016,27.230520248413086,29.286123275756836
2.523911237716675,17.8049259185791,96.52699279785156,58.27024459838867,88.9654769897461,87.85134887695312,520.4635620117188,205.4788055419922,28.352123260498047,22.015810012817383,2.530594825744629,1.9785149097442627,93.77688598632812,42.02278137207031,4.840943813323975,4.115421295166016,33.18719482421875,32.66529083251953
3.3652150630950928,18.742027282714844,99.42280578613281,61.969940185546875,99.9942626953125,96.28507232666016,563.3048095703125,231.51744079589844,30.27429962158203,24.767786026000977,3.163243532180786,1.9785149097442627,99.35884857177734,47.14751052856445,4.840943813323975,4.93850564956665,37.44196701049805,33.791683197021484
3.3652150630950928,19.679128646850586,103.28388214111328,65.66963958740234,116.1697998046875,111.74691009521484,605.567138671875,272.8396301269531,31.715932846069336,27.978424072265625,3.163243532180786,1.9785149097442627,104.94080352783203,55.347076416015625,5.647768020629883,4.93850564956665,42.54768753051758,37.17084884643555
3.3652150630950928,20.616230010986328,108.1102294921875,70.29425811767578,132.3453369140625,125.1003189086914,668.09228515625,302.27459716796875,33.63811111450195,31.189062118530273,3.163243532180786,1.9785149097442627,110.52276611328125,61.49674987792969,5.647768020629883,5.761589527130127,47.653411865234375,40.550018310546875
3.3652150630950928,20.616230010986328,111.00604248046875,75.84381103515625,152.1971435546875,147.5902557373047,732.93310546875,348.6913146972656,35.07974624633789,35.3170280456543,3.7958922386169434,1.9785149097442627,121.68667602539062,71.74620819091797,5.647768020629883,5.761589527130127,54.46104049682617,43.9291877746582
3.3652150630950928,22.490432739257812,116.79766082763672,82.31828308105469,174.98995971679688,167.2689666748047,760.7220458984375,361.71063232421875,37.48246765136719,38.06900405883789,3.7958922386169434,1.9785149097442627,129.5014190673828,78.92082977294922,6.454591751098633,6.584673881530762,60.41771697998047,48.43474197387695
4.206518650054932,23.427534103393555,124.51982116699219,92.49244689941406,210.28204345703125,201.00387573242188,858.562255859375,439.260498046875,41.32682418823242,44.948944091796875,4.42854118347168,1.9785149097442627,139.54893493652344,90.19523620605469,7.261415958404541,7.4077582359313965,63.821533203125,51.81391143798828
4.206518650054932,26.23883819580078,138.99887084960938,104.51646423339844,239.69212341308594,234.03598022460938,963.3496704101562,499.2625732421875,43.249000549316406,49.076908111572266,4.42854118347168,1.9785149097442627,151.82925415039062,100.44469451904297,7.261415958404541,8.230842590332031,69.77820587158203,59.698638916015625
4.206518650054932,29.050142288208008,151.54737854003906,115.61556243896484,262.48492431640625,258.6343688964844,1092.452392578125,550.7738037109375,46.132266998291016,54.58086013793945,5.061189651489258,2.9677724838256836,164.10955810546875,120.94361114501953,8.06824016571045,9.053926467895508,85.94632720947266,73.2153091430664
4.206518650054932,30.924345016479492,162.16534423828125,125.78973388671875,288.21875,280.4215087890625,1288.7117919921875,622.6630859375,49.015533447265625,59.62614822387695,5.693838596343994,2.9677724838256836,176.38986206054688,134.26791381835938,8.8750638961792,9.8770112991333,102.11444854736328,91.23754119873047
4.206518650054932,32.79854965209961,170.852783203125,140.58851623535156,342.62738037109375,323.9957580566406,1718.861328125,684.36328125,53.820980072021484,68.79940032958984,6.959136009216309,2.9677724838256836,200.95046997070312,151.69198608398438,10.4887113571167,11.523179054260254,123.38829803466797,121.65005493164062
5.04782247543335,35.6098518371582,177.6096649169922,153.53746032714844,381.5957336425781,378.1121826171875,2177.378662109375,777.1967163085938,59.10696792602539,82.10062408447266,7.591784477233887,2.9677724838256836,222.1619110107422,172.19090270996094,11.295536041259766,13.169347763061523,152.3207244873047,162.2000732421875
5.04782247543335,36.54695510864258,184.36656188964844,173.88580322265625,433.0633850097656,423.0920715332031,3065.466552734375,967.9580078125,68.23731231689453,99.98846435546875,10.122379302978516,3.9570298194885254,259.0028381347656,193.7147674560547,13.716007232666016,16.461685180664062,185.50791931152344,210.6348114013672
5.04782247543335,38.42115783691406,191.12344360351562,179.4353485107422,462.47344970703125,456.8269958496094,3355.513671875,1033.0545654296875,73.52330017089844,105.49241638183594,10.755027770996094,4.946287155151367,274.63232421875,213.18873596191406,14.522831916809082,17.28476905822754,193.16650390625,221.89871215820312
