A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,19,84,36,36,44,36,43,32,6,1,1,41,10,4,3,3,1
4,20,84,36,36,44,37,44,32,7,1,1,42,10,4,3,3,1
4,19,84,36,36,45,37,44,33,7,1,1,42,10,4,3,3,1
4,20,85,36,37,45,38,45,33,7,1,1,43,10,4,3,3,2
4,20,86,37,37,46,39,46,33,7,1,1,43,10,5,3,3,2
4,20,87,37,38,46,41,46,34,7,1,1,44,10,5,3,3,2
4,20,87,37,38,46,42,47,34,7,1,1,44,11,5,3,3,2
4,20,87,37,38,47,43,48,34,7,1,1,45,11,5,3,4,2
4,20,87,38,38,47,44,48,35,7,1,1,45,11,5,3,4,2
4,20,86,38,39,47,46,49,35,7,1,1,46,11,5,3,4,2
4,20,86,38,39,47,48,50,35,8,1,1,46,11,5,3,4,2
4,21,89,39,40,49,51,52,37,8,1,1,48,12,5,3,4,2
4,22,91,40,41,50,55,55,38,8,1,1,50,12,5,3,4,2
4,22,93,41,42,51,60,57,39,9,1,1,51,12,5,3,5,2
4,22,94,42,43,52,65,60,40,9,2,2,53,13,5,3,5,3
4,23,96,43,45,54,70,63,42,9,2,2,56,13,6,3,5,3
4,23,96,44,46,55,76,66,43,10,2,2,58,14,6,3,5,3
4,24,98,45,48,57,83,69,44,10,2,2,60,14,6,3,6,3
4,24,99,46,50,58,91,73,45,11,2,2,62,15,6,4,6,3
4,24,101,48,52,60,98,77,46,11,2,2,64,15,6,4,7,4
4,25,102,49,54,63,107,81,47,12,2,2,67,16,6,4,7,4
4,25,103,51,56,65,115,85,48,12,2,2,69,16,6,4,8,4
5,25,104,53,59,67,125,90,49,13,2,2,72,17,6,4,8,4
5,25,106,55,62,70,134,94,50,14,2,2,75,17,6,4,9,5
5,25,106,57,65,73,146,101,52,15,2,2,79,18,7,4,9,5
5,26,109,60,69,76,155,105,53,15,2,2,82,19,7,4,10,5
5,26,110,62,72,79,166,111,54,16,2,2,85,20,7,4,10,6
5,27,114,67,78,85,185,122,57,17,3,2,92,21,7,4,12,6
5,28,117,73,86,92,207,134,61,19,3,2,99,23,7,5,13,7
5,29,121,79,94,100,227,146,64,20,3,2,106,24,8,5,14,8
5,30,124,85,104,108,251,160,67,22,3,2,114,26,8,5,15,8
5,31,128,91,112,116,270,172,71,23,3,2,121,27,8,6,17,9
6,32,132,99,123,125,294,185,74,25,4,2,129,29,9,6,18,10
6,33,136,105,132,133,318,199,78,26,4,2,138,30,9,6,19,10
6,35,140,113,143,144,346,214,82,28,4,2,147,32,9,6,21,11
6,36,145,121,155,154,376,230,86,30,5,3,156,34,10,7,23,12
6,37,150,131,168,166,410,249,91,33,5,3,167,36,10,7,24,13
6,38,155,139,180,176,443,266,94,35,5,3,178,39,10,7,26,14
6,40,160,149,193,189,484,289,100,38,5,3,192,42,11,8,29,15
7,41,165,158,207,201,521,311,104,40,6,3,204,44,11,8,31,16
7,43,171,168,222,214,563,338,110,44,6,3,220,48,11,8,33,17
7,44,177,178,235,227,611,369,117,47,7,3,237,51,12,9,35,18
7,46,183,188,250,241,661,403,125,51,7,3,258,55,12,9,39,20
8,50,194,202,271,261,715,445,137,56,8,4,285,60,13,10,42,21
8,54,206,217,296,285,773,493,151,61,8,4,315,67,14,11,46,23
8,58,217,232,319,307,826,538,164,65,9,4,341,72,15,12,49,24
9,62,230,251,347,335,883,589,180,71,10,4,373,79,17,13,53,25
9,67,244,267,372,359,933,637,197,76,11,5,403,85,18,14,56,27
10,71,258,286,400,387,993,695,217,82,12,5,439,93,19,16,60,28
10,76,271,303,426,413,1042,748,236,88,13,5,472,101,21,17,63,29
11,81,286,323,458,444,1088,806,259,95,14,6,505,108,22,18,67,31
11,85,302,343,486,472,1123,855,279,100,15,6,537,116,24,19,70,32
12,91,319,364,518,504,1152,905,302,105,16,7,571,124,26,21,73,33
13,96,339,387,554,538,1180,949,325,111,17,8,602,132,28,22,76,34
14,104,361,412,592,577,1205,991,350,116,18,8,637,140,30,23,79,35
14,110,382,433,623,610,1225,1024,371,120,19,9,668,148,32,25,82,36
15,117,406,455,656,644,1252,1064,396,125,20,9,705,157,34,26,86,38
16,125,432,478,690,679,1284,1108,424,131,21,10,750,166,37,28,90,39
17,135,464,502,727,718,1314,1158,454,137,22,11,799,176,40,30,94,39
18,146,505,529,765,759,1332,1208,486,143,24,12,847,183,43,32,96,40
20,159,549,555,802,800,1339,1252,521,148,25,13,890,191,47,34,99,41
21,171,593,577,834,837,1339,1283,557,151,27,14,922,200,50,36,101,42
23,185,640,597,864,874,1336,1307,593,155,28,15,953,208,54,38,103,42
24,195,679,610,883,900,1349,1327,622,158,29,17,981,213,57,39,105,43
25,207,724,625,904,930,1370,1365,655,163,30,18,1013,222,60,41,108,44
27,217,769,637,922,955,1358,1394,685,165,31,19,1044,228,64,43,110,46
28,228,813,650,940,981,1263,1374,718,162,31,20,1068,239,68,45,115,49
29,237,853,662,955,1006,1066,1245,715,148,30,21,1166,257,72,49,133,56
30,249,903,678,977,1036,1005,1055,642,131,27,20,1531,290,89,60,173,69
32,260,949,694,1000,1064,1942,1784,811,193,36,21,1759,308,97,67,206,79
33,271,1000,709,1022,1095,2508,2110,822,210,37,19,1370,242,61,48,182,74
35,282,1042,718,1034,1114,2677,2229,729,208,34,13,1329,232,51,43,176,72
36,293,1089,723,1039,1127,2690,2239,734,210,35,13,1351,239,52,43,176,71
38,302,1129,727,1041,1135,2668,2244,733,212,35,14,1378,247,54,45,177,71
39,310,1165,733,1049,1151,2672,2299,759,218,36,14,1406,254,56,46,178,71
40,316,1193,731,1047,1156,2654,2345,798,223,38,16,1434,262,58,47,178,70
41,321,1217,725,1035,1152,2625,2387,835,227,39,17,1454,268,61,48,177,69
42,323,1229,696,992,1113,2588,2422,874,232,41,18,1468,273,63,49,176,68
41,315,1209,621,880,1007,2540,2438,907,235,42,19,1480,279,65,51,175,67
37,283,1098,526,711,825,2493,2442,925,236,42,19,1478,282,67,51,172,66
40,306,1099,810,1172,1166,2439,2432,948,237,43,20,1472,284,68,51,169,65
57,470,1429,1348,2008,1772,2379,2406,965,237,44,21,1465,287,69,52,166,63
45,399,1171,1293,1975,1760,2293,2370,981,236,44,22,1463,289,70,52,163,61
46,411,1232,1308,2003,1783,2110,2309,991,230,44,22,1465,285,71,52,153,54
47,418,1267,1316,1995,1785,1577,2055,1015,197,43,24,1292,243,76,49,115,35
48,424,1307,1313,1982,1781,790,1406,896,126,35,25,823,149,68,37,58,14
50,438,1360,1313,1966,1785,214,538,587,46,19,20,264,45,43,18,17,5
51,444,1390,1302,1937,1774,70,191,189,16,6,9,102,16,20,10,7,2
52,451,1431,1286,1904,1760,44,44,66,6,2,4,45,9,9,5,5,2
52,453,1449,1264,1862,1740,42,41,30,6,1,3,41,9,10,5,5,2
53,455,1471,1238,1811,1717,40,39,26,5,1,3,43,9,9,5,5,2
53,454,1473,1202,1746,1678,41,40,25,5,1,3,45,9,10,5,5,2
53,450,1469,1169,1684,1644,43,42,24,5,1,3,47,9,9,5,6,2
52,443,1463,1134,1622,1606,45,44,24,5,1,3,49,9,9,5,6,3
52,441,1469,1060,1502,1506,47,45,24,5,1,2,52,10,8,5,6,3
50,434,1444,842,1177,1190,48,47,25,6,1,2,54,10,8,5,6,3
40,341,1132,443,599,620,48,49,25,6,1,2,56,10,8,6,6,3
21,169,597,144,185,190,48,49,25,6,1,2,59,11,8,6,7,3
9,71,241,54,69,55,53,51,25,6,1,2,61,11,7,6,7,3
3,19,47,34,37,33,56,51,25,6,1,2,63,11,7,6,7,3
2,16,40,31,35,30,55,50,26,6,1,1,61,11,7,6,7,3
2,16,38,31,35,29,58,55,26,6,1,1,65,11,8,6,7,3
2,16,39,32,36,31,59,58,27,6,1,1,64,11,7,6,7,3
2,16,40,33,39,32,60,58,27,6,1,1,70,12,8,6,8,4
3,16,40,34,40,33,61,59,29,6,1,1,70,12,7,6,8,4
3,17,40,35,40,35,62,61,29,6,1,1,73,12,7,6,8,4
3,17,42,36,42,36,66,65,30,7,1,1,75,12,7,6,9,4
3,18,42,37,44,37,70,67,31,7,1,1,77,12,7,6,9,4
3,18,43,40,45,38,69,70,32,7,1,1,81,13,7,6,9,4
3,19,43,40,47,40,70,73,35,7,1,1,85,14,8,6,9,4
3,19,44,41,50,41,70,74,35,7,1,1,88,14,8,6,10,4
3,19,44,43,50,41,72,78,37,8,1,1,93,15,8,7,10,4
3,20,45,44,53,45,73,80,38,8,1,1,98,15,9,7,10,4
3,21,47,46,56,46,72,83,40,8,1,1,103,16,9,7,11,4
3,22,48,47,58,48,74,84,40,8,1,1,105,16,9,7,11,5
3,23,50,49,60,50,78,87,42,8,1,1,109,17,9,7,11,5
3,24,52,52,64,53,79,90,43,9,2,1,113,18,10,7,11,5
3,25,55,57,69,57,81,94,45,9,2,1,115,19,10,8,11,4
4,26,56,57,69,58,84,98,47,9,2,1,117,19,10,8,12,5
4,28,59,57,68,59,85,100,48,9,2,1,121,19,10,8,11,5
4,29,61,59,70,61,85,102,50,9,2,1,126,20,10,8,12,5
4,30,63,61,72,63,87,105,53,10,2,1,133,21,10,8,13,5
4,31,64,62,74,66,88,108,55,10,2,2,139,21,11,9,13,5
4,32,67,64,76,68,87,108,58,10,2,2,142,22,11,9,13,5
4,33,70,65,76,69,85,108,60,10,2,2,145,23,11,9,14,5
4,33,70,67,78,70,85,108,62,10,2,2,146,23,12,9,13,5
4,34,72,69,80,72,86,112,65,11,2,2,146,24,12,9,14,5
5,35,75,70,82,75,88,115,69,11,2,2,146,24,12,9,14,5
5,36,77,70,83,76,90,119,73,11,2,2,149,25,13,10,14,5
5,38,81,71,84,78,96,128,79,12,3,2,155,26,13,10,14,5
5,39,85,73,87,82,104,138,84,12,3,2,159,27,14,10,14,5
5,41,88,74,90,86,105,139,86,12,3,2,167,28,15,11,15,5
