A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4.206518650054932,26.23883819580078,138.03359985351562,86.01797485351562,102.20001220703125,101.20475006103516,490.93780517578125,150.5712432861328,42.28791046142578,16.511856079101562,4.42854118347168,1.9785149097442627,133.96697998046875,43.047725677490234,7.261415958404541,5.761589527130127,22.975751876831055,34.91807174682617
5.04782247543335,29.050142288208008,151.54737854003906,95.26721954345703,122.05181884765625,118.07221221923828,635.6718139648438,191.8934326171875,45.6517219543457,20.639820098876953,4.42854118347168,2.9677724838256836,145.1309051513672,50.222347259521484,8.06824016571045,6.584673881530762,30.634334564208984,43.9291877746582
5.04782247543335,29.98724365234375,153.47792053222656,99.891845703125,140.43312072753906,129.3171844482422,711.512451171875,233.2156219482422,48.53498840332031,23.850460052490234,5.061189651489258,2.9677724838256836,161.87677001953125,58.421913146972656,8.06824016571045,7.4077582359313965,38.29291915893555,47.308353424072266
5.04782247543335,31.861446380615234,161.2000732421875,111.91586303710938,176.46046447753906,154.6183624267578,915.2979736328125,300.0103759765625,53.34043502807617,29.813074111938477,5.693838596343994,2.9677724838256836,180.8554229736328,72.77115631103516,8.8750638961792,8.230842590332031,48.504364013671875,63.07780456542969
5.889126300811768,34.672752380371094,171.8180389404297,125.78973388671875,216.1640625,189.7589111328125,1044.4007568359375,370.7675476074219,57.18478775024414,35.3170280456543,6.326487064361572,2.9677724838256836,215.46356201171875,85.07050323486328,9.68188762664795,9.053926467895508,52.759132385253906,68.70975494384766
5.889126300811768,38.42115783691406,184.36656188964844,140.58851623535156,263.2201843261719,227.710693359375,1255.71240234375,458.5064392089844,64.39295959472656,42.6556282043457,6.959136009216309,2.9677724838256836,238.9077911376953,101.46964263916016,11.295536041259766,10.700095176696777,60.41771697998047,75.46808624267578
6.7304301261901855,41.232460021972656,198.84561157226562,164.63656616210938,319.8345642089844,276.2046203613281,1447.3402099609375,575.1142578125,74.48439025878906,49.994232177734375,8.224432945251465,3.9570298194885254,274.63232421875,122.99349975585938,12.102359771728516,12.346263885498047,74.03297424316406,87.8583755493164
6.7304301261901855,46.85506820678711,219.11627197265625,197.933837890625,397.7712707519531,347.1885070800781,1657.4940185546875,730.780029296875,86.49800109863281,63.29545211791992,10.122379302978516,3.9570298194885254,317.0552062988281,162.9663848876953,13.716007232666016,15.63860034942627,99.56159210205078,104.75421142578125
7.5717339515686035,52.47767639160156,237.45640563964844,232.1560516357422,452.179931640625,407.6302490234375,2070.275390625,838.89697265625,101.39488220214844,86.68724822998047,11.387677192687988,4.946287155151367,392.9698181152344,228.56292724609375,16.1364803314209,22.22327423095703,130.1959228515625,118.27088165283203
8.413037300109863,58.100284576416016,258.6923522949219,284.8767395019531,548.4979248046875,493.3731689453125,2091.696044921875,1028.526123046875,127.82482147216797,89.89788818359375,15.816217422485352,5.935544967651367,545.9154663085938,317.73321533203125,19.3637752532959,32.923370361328125,169.3397979736328,132.9139404296875
8.413037300109863,63.72289276123047,280.8935546875,332.0478820800781,660.991455078125,594.577880859375,2184.325927734375,1286.082275390625,170.11273193359375,108.70305633544922,22.142704010009766,6.924802303314209,677.649658203125,382.3048095703125,22.59107208251953,41.154212951660156,190.6136474609375,135.16673278808594
9.254341125488281,74.96810913085938,315.6432800292969,411.5914001464844,778.6317749023438,715.4613647460938,2224.851318359375,1449.1068115234375,241.23330688476562,123.38026428222656,25.30594825744629,7.914059638977051,897.5787963867188,359.7559814453125,36.30707931518555,45.26963424682617,134.45069885253906,87.8583755493164
9.254341125488281,83.40202331542969,355.2193298339844,501.30908203125,927.1526489257812,862.3488159179688,1769.8076171875,1526.6566162109375,364.7332458496094,112.83102416992188,27.836544036865234,14.838861465454102,656.438232421875,185.51519775390625,33.8866081237793,25.51561164855957,68.07630157470703,46.18196487426758
10.0956449508667,93.71013641357422,382.24688720703125,574.3781127929688,1024.941162109375,957.9310913085938,891.5615844726562,683.7972412109375,261.4161682128906,64.21277618408203,19.612110137939453,17.8066349029541,400.7845764160156,114.79393768310547,50.82991027832031,26.338695526123047,37.44196701049805,21.401397705078125
10.0956449508667,105.8924560546875,420.8576965332031,623.3991088867188,1108.024658203125,1042.268310546875,369.9401550292969,285.2928771972656,103.79759979248047,17.429182052612305,6.959136009216309,6.924802303314209,161.87677001953125,47.14751052856445,41.9548454284668,18.930936813354492,17.019075393676758,24.780567169189453
10.0956449508667,119.948974609375,484.56549072265625,702.942626953125,1174.197265625,1099.8988037109375,361.2561340332031,115.47569274902344,50.93770980834961,15.594531059265137,4.42854118347168,3.9570298194885254,152.94564819335938,46.122562408447266,12.909183502197266,11.523179054260254,17.019075393676758,28.15973472595215
12.619556427001953,170.5524444580078,642.8697509765625,764.9125366210938,1243.3109130859375,1176.5052490234375,470.0960998535156,142.08038330078125,45.17117691040039,17.429182052612305,4.42854118347168,2.9677724838256836,155.1784210205078,49.19740295410156,10.4887113571167,8.230842590332031,21.27384376525879,34.91807174682617
15.143467903137207,243.6463623046875,878.3956298828125,929.5491333007812,1538.14697265625,1513.151611328125,628.724609375,172.0814208984375,47.09335708618164,20.1811580657959,5.061189651489258,2.9677724838256836,141.78172302246094,48.172454833984375,8.8750638961792,6.584673881530762,23.826705932617188,39.42362976074219
19.349987030029297,338.2935791015625,1176.6640625,1122.8582763671875,1633.729736328125,1730.320068359375,721.3543701171875,211.13938903808594,49.015533447265625,23.39179801940918,5.061189651489258,2.9677724838256836,152.94564819335938,53.297183990478516,8.8750638961792,6.584673881530762,29.783382415771484,51.81391143798828
25.239112854003906,437.6263427734375,1559.876220703125,1308.7681884765625,1644.0233154296875,1820.982666015625,905.4560546875,259.8203125,46.61281204223633,26.143774032592773,5.061189651489258,1.9785149097442627,159.6439971923828,63.5466423034668,8.8750638961792,6.584673881530762,38.29291915893555,57.445858001708984
31.96954345703125,603.4932861328125,2074.364990234375,1576.9962158203125,2154.2880859375,2149.898193359375,1193.187255859375,287.55712890625,48.054443359375,33.48237609863281,5.061189651489258,1.9785149097442627,168.5751190185547,78.92082977294922,8.8750638961792,7.4077582359313965,51.05722427368164,69.83614349365234
39.54127883911133,777.7941284179688,2722.061279296875,1872.047119140625,2626.31982421875,2565.25927734375,1289.2906494140625,452.8458557128906,49.97662353515625,38.52766418457031,5.693838596343994,1.9785149097442627,183.0882110595703,97.36985778808594,8.8750638961792,8.230842590332031,64.6724853515625,75.46808624267578
50.47822570800781,923.0448608398438,3222.071044921875,1833.2003173828125,2496.91552734375,2416.263427734375,1564.8642578125,558.6986083984375,55.262611389160156,48.159584045410156,6.959136009216309,2.9677724838256836,200.95046997070312,125.04339599609375,9.68188762664795,9.8770112991333,77.4367904663086,90.11115264892578
57.208656311035156,867.755859375,2902.566650390625,1505.777099609375,2061.646240234375,2017.7696533203125,1485.550048828125,691.156005859375,62.47077941894531,59.16748809814453,6.959136009216309,2.9677724838256836,205.41604614257812,99.41974639892578,9.68188762664795,9.053926467895508,63.821533203125,68.70975494384766
35.33475875854492,473.2361755371094,1741.346923828125,702.0177001953125,1191.8433837890625,1203.2120361328125,1511.023193359375,777.1967163085938,68.23731231689453,68.79940032958984,8.85708236694336,2.9677724838256836,276.8651123046875,121.96855926513672,10.4887113571167,11.523179054260254,60.41771697998047,59.698638916015625
10.936948776245117,83.40202331542969,411.2049865722656,293.2010498046875,569.8202514648438,553.112060546875,1422.446044921875,896.0687255859375,74.00384521484375,72.46870422363281,8.85708236694336,3.9570298194885254,329.33551025390625,215.23863220214844,14.522831916809082,17.28476905822754,114.87875366210938,88.9847640991211
8.413037300109863,56.22608184814453,267.3797607421875,342.2220764160156,690.4015502929688,636.74658203125,1215.765869140625,789.0839233398438,74.48439025878906,77.05532836914062,10.122379302978516,3.9570298194885254,317.0552062988281,202.9392852783203,12.909183502197266,18.107852935791016,119.98448181152344,90.11115264892578
9.254341125488281,58.100284576416016,277.99774169921875,356.0959167480469,674.2260131835938,658.53369140625,1486.1290283203125,1030.224365234375,79.28983306884766,87.60457611083984,10.755027770996094,3.9570298194885254,338.2666320800781,280.8351745605469,12.909183502197266,20.577106475830078,132.748779296875,79.97364807128906
8.413037300109863,52.47767639160156,258.6923522949219,383.8436584472656,762.4562377929688,705.6220092773438,1562.548583984375,1168.34228515625,86.97854614257812,92.64986419677734,12.020325660705566,3.9570298194885254,367.2928161621094,296.2093505859375,13.716007232666016,23.046358108520508,137.00355529785156,101.37504577636719
6.7304301261901855,54.35187911987305,258.6923522949219,443.9637451171875,934.5051879882812,893.2724609375,1696.8616943359375,1082.86767578125,97.06997680664062,100.90579223632812,13.918272018432617,3.9570298194885254,380.68951416015625,316.7082824707031,15.329655647277832,26.338695526123047,139.55641174316406,108.13338470458984
7.5717339515686035,57.163185119628906,261.588134765625,455.9877624511719,789.6605224609375,974.7985229492188,1765.1761474609375,1355.1412353515625,108.60304260253906,107.78572845458984,16.44886589050293,3.9570298194885254,425.3451843261719,361.8058776855469,16.1364803314209,30.454116821289062,155.7245330810547,113.76532745361328
7.5717339515686035,63.72289276123047,285.71990966796875,593.801513671875,1219.782958984375,1189.858642578125,1977.645751953125,1391.368896484375,118.6944808959961,117.41764831542969,18.979461669921875,4.946287155151367,473.3500061035156,371.0303955078125,16.94330406188965,33.74645233154297,171.0417022705078,130.66116333007812
9.254341125488281,106.82955932617188,427.61456298828125,769.5371704101562,1423.4476318359375,1120.2803955078125,2129.326904296875,1584.3944091796875,169.63218688964844,126.59090423583984,24.67329978942871,6.924802303314209,590.5711059570312,409.97833251953125,20.9774227142334,41.154212951660156,168.4888458251953,126.15560913085938
10.936948776245117,163.05563354492188,600.3978881835938,943.4229736328125,1681.5211181640625,1576.404541015625,2400.847900390625,1644.9625244140625,232.58351135253906,143.10275268554688,27.203893661499023,8.90331745147705,701.0938720703125,475.57489013671875,25.01154327392578,51.854305267333984,194.868408203125,144.17784118652344
12.619556427001953,235.2124481201172,790.5560913085938,1001.6932373046875,1680.0506591796875,1746.4847412109375,2587.844482421875,1514.7694091796875,309.951171875,144.47874450683594,34.163028717041016,12.860346794128418,799.3363647460938,511.4479675292969,29.045663833618164,56.79281234741211,194.868408203125,140.79867553710938
