A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
31,250,965,508,689,770,1336,1296,622,153,28,17,954,203,58,41,107,45
33,261,997,518,699,780,1367,1334,644,157,29,18,985,208,60,42,109,46
32,261,1006,516,696,776,1397,1371,667,161,30,18,1007,215,62,43,112,47
33,263,1004,496,668,752,1422,1406,687,165,31,19,1030,219,64,44,114,47
33,259,1003,537,729,808,1442,1429,702,167,31,19,1043,222,65,45,115,48
34,265,1028,600,827,902,1464,1455,717,169,32,20,1058,224,66,46,116,48
34,264,1009,618,852,922,1486,1483,732,172,33,21,1082,230,68,47,118,49
33,269,1022,633,878,946,1505,1508,747,174,33,21,1102,234,70,48,120,49
34,276,1045,646,897,965,1522,1530,761,176,34,22,1124,239,71,49,122,50
35,283,1072,664,921,990,1542,1559,782,179,35,22,1148,244,73,50,125,50
36,291,1099,678,942,1011,1568,1594,803,183,35,23,1169,248,75,51,127,51
37,299,1129,694,966,1036,1591,1627,821,186,36,23,1193,252,77,52,129,52
38,306,1156,708,985,1056,1606,1651,836,187,37,24,1208,257,78,53,130,52
39,314,1185,724,1007,1078,1622,1680,850,189,37,24,1229,258,79,53,133,52
40,321,1211,737,1025,1095,1611,1723,874,189,38,24,1282,261,81,54,134,49
40,328,1239,751,1042,1113,1350,1699,937,173,39,26,1259,231,87,54,112,36
41,334,1259,760,1052,1123,794,1265,872,118,33,27,871,143,78,42,65,16
42,341,1282,771,1066,1137,226,583,578,45,18,20,339,49,51,22,20,6
42,347,1304,780,1078,1150,82,206,202,17,6,9,114,17,22,10,7,3
43,353,1326,791,1092,1162,52,51,78,7,2,4,46,9,9,4,5,2
44,359,1347,800,1103,1173,49,45,29,6,1,3,44,9,9,5,5,2
45,365,1366,809,1115,1184,48,45,28,6,1,3,44,9,9,5,5,2
45,370,1384,817,1125,1193,49,45,26,6,1,3,46,9,9,5,5,2
46,376,1402,824,1134,1202,50,46,25,6,1,2,48,10,9,5,5,2
46,380,1414,829,1141,1206,52,47,26,6,1,2,49,10,8,5,5,2
47,388,1429,831,1141,1194,54,49,26,6,1,2,50,10,9,5,6,3
48,401,1438,741,1018,1043,55,51,27,6,1,2,52,10,8,5,6,3
42,351,1186,475,631,644,57,53,27,7,1,2,53,10,8,5,6,3
25,195,655,173,218,213,58,54,27,7,1,2,55,11,8,5,6,3
10,80,258,69,88,73,59,56,27,7,1,2,55,11,7,5,6,3
3,24,59,34,40,38,61,58,29,7,1,2,58,11,7,6,6,3
2,16,43,32,39,35,64,61,29,7,1,1,60,11,7,5,7,3
2,16,42,33,40,36,66,63,30,7,1,1,62,11,7,6,7,3
3,16,43,34,41,37,66,65,30,7,1,1,65,12,7,6,7,3
3,17,44,36,43,39,67,68,32,8,1,1,66,12,7,5,7,3
3,17,45,37,45,40,67,69,32,8,1,1,70,12,7,6,8,3
3,18,45,39,47,41,69,72,33,8,1,1,73,13,7,6,8,3
3,18,46,40,49,43,70,74,34,8,1,1,76,13,7,6,8,3
3,19,47,42,51,44,71,76,35,8,1,1,79,14,7,6,8,3
3,19,47,43,53,45,72,79,36,8,1,1,82,14,7,6,8,3
3,19,48,45,55,47,76,83,37,9,1,1,85,14,7,6,9,4
3,20,49,47,58,49,77,86,38,9,1,1,88,15,8,6,9,4
3,20,51,51,62,52,79,89,40,9,2,1,89,15,8,6,9,4
3,21,51,52,62,53,82,92,41,9,2,1,92,16,8,6,9,4
3,21,53,52,62,54,82,94,42,9,2,1,95,16,7,6,9,4
3,22,54,53,63,55,82,95,44,9,2,1,100,16,8,6,10,4
3,22,54,55,65,57,83,98,46,10,2,1,105,17,8,6,10,4
3,23,55,56,66,58,83,99,49,10,2,1,109,18,8,7,11,4
3,24,58,57,68,60,84,101,51,10,2,1,114,19,9,7,11,4
3,25,60,58,69,62,83,102,54,10,2,2,117,20,9,8,11,4
3,26,62,60,71,63,83,104,57,11,2,2,119,21,10,8,11,4
4,27,64,62,74,66,85,107,59,11,2,2,121,21,10,8,12,4
4,29,68,64,76,69,86,111,63,11,2,2,123,22,11,8,12,4
4,30,70,64,77,71,89,116,67,12,2,2,126,23,11,9,12,4
4,32,73,65,79,73,93,124,73,12,3,2,132,24,12,9,12,5
4,33,76,66,81,76,100,131,78,12,3,2,137,24,13,9,13,5
4,35,79,68,84,79,101,132,80,12,3,2,143,26,13,10,13,5
