A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3.3652150630950928,18.742027282714844,113.90184783935547,60.12009048461914,59.55540466308594,67.46983337402344,197.9961395263672,84.34254455566406,32.67702102661133,11.466567039489746,2.530594825744629,1.9785149097442627,96.00967407226562,28.698484420776367,5.647768020629883,4.115421295166016,10.211444854736328,13.51667308807373
3.3652150630950928,18.742027282714844,115.83238983154297,61.969940185546875,62.49641036987305,70.28107452392578,249.52145385742188,89.43705749511719,33.63811111450195,11.925230026245117,2.530594825744629,1.9785149097442627,98.2424545288086,29.723430633544922,5.647768020629883,4.115421295166016,11.913352966308594,16.895841598510742
4.206518650054932,19.679128646850586,118.72820281982422,65.66963958740234,69.84893035888672,77.3091812133789,311.4676208496094,94.53157043457031,33.15756607055664,12.383893013000488,2.530594825744629,1.9785149097442627,97.12606048583984,31.7733211517334,5.647768020629883,4.115421295166016,13.615260124206543,20.275009155273438
4.206518650054932,21.55333137512207,124.51982116699219,69.36933898925781,77.20144653320312,85.74291229248047,386.72930908203125,104.15454864501953,33.15756607055664,14.21854305267334,2.530594825744629,1.9785149097442627,101.59162902832031,33.823211669921875,5.647768020629883,4.115421295166016,17.019075393676758,25.90695571899414
4.206518650054932,23.427534103393555,132.24197387695312,78.61858367919922,91.17123413085938,99.79912567138672,467.2014465332031,120.004150390625,34.118656158447266,16.053194046020508,3.163243532180786,1.9785149097442627,111.63915252685547,37.922996520996094,5.647768020629883,4.93850564956665,21.27384376525879,31.538902282714844
5.04782247543335,25.30173683166504,147.68629455566406,89.7176742553711,108.08203125,114.55815124511719,553.462890625,146.6088409423828,36.52137756347656,19.263832092285156,3.163243532180786,1.9785149097442627,120.5702896118164,43.047725677490234,6.454591751098633,4.93850564956665,27.230520248413086,37.17084884643555
5.04782247543335,26.23883819580078,155.40846252441406,96.19214630126953,121.31656646728516,128.61436462402344,684.8814086914062,183.9686279296875,37.9630126953125,22.933134078979492,3.7958922386169434,1.9785149097442627,133.96697998046875,50.222347259521484,7.261415958404541,5.761589527130127,34.889102935791016,46.18196487426758
5.04782247543335,27.175939559936523,160.23480224609375,102.66661834716797,137.4921112060547,142.6705780029297,907.19287109375,241.1404266357422,42.768455505371094,29.354412078857422,4.42854118347168,1.9785149097442627,150.71286010742188,59.446861267089844,8.06824016571045,7.4077582359313965,43.398643493652344,59.698638916015625
5.04782247543335,28.113040924072266,164.09588623046875,108.2161636352539,159.54966735839844,162.3492889404297,1439.8140869140625,317.55816650390625,48.53498840332031,37.6103401184082,6.326487064361572,2.9677724838256836,179.73904418945312,74.821044921875,9.68188762664795,9.053926467895508,59.56676483154297,91.23754119873047
5.889126300811768,29.98724365234375,173.7485809326172,118.39033508300781,198.5180206298828,197.4898223876953,1664.4412841796875,412.6557922363281,55.74315643310547,46.32493209838867,6.959136009216309,2.9677724838256836,200.95046997070312,92.24512481689453,10.4887113571167,9.8770112991333,72.33106994628906,95.74309539794922
5.889126300811768,32.79854965209961,184.36656188964844,130.4143524169922,236.01585388183594,234.73880004882812,1594.968994140625,527.5654296875,60.06805419921875,57.33283615112305,7.591784477233887,2.9677724838256836,221.0455322265625,114.79393768310547,11.295536041259766,10.700095176696777,86.79728698730469,96.8694839477539
6.7304301261901855,36.54695510864258,194.98452758789062,148.912841796875,301.4532775878906,297.2889404296875,1568.9168701171875,627.757568359375,63.912410736083984,66.50608825683594,8.224432945251465,3.9570298194885254,240.02418518066406,135.2928466796875,11.295536041259766,12.346263885498047,91.90300750732422,91.23754119873047
5.889126300811768,38.42115783691406,205.6024932861328,158.16209411621094,344.8331298828125,336.6463623046875,1545.180419921875,705.3074340820312,70.6400375366211,71.09272003173828,8.85708236694336,3.9570298194885254,254.5372772216797,151.69198608398438,12.102359771728516,12.346263885498047,89.35014343261719,85.6055908203125
5.889126300811768,39.35825729370117,209.4635772705078,173.88580322265625,403.6532897949219,412.5499267578125,1579.337646484375,747.1956787109375,77.84819793701172,73.38603210449219,9.489730834960938,3.9570298194885254,276.8651123046875,141.44253540039062,12.909183502197266,13.992431640625,74.03297424316406,73.2153091430664
5.889126300811768,42.16956329345703,222.97735595703125,204.40830993652344,508.0590515136719,513.754638671875,1293.9222412109375,595.4923095703125,87.45909118652344,60.08481216430664,10.122379302978516,3.9570298194885254,293.6109619140625,129.14317321777344,12.909183502197266,13.992431640625,57.01390075683594,54.06669235229492
5.889126300811768,47.792171478271484,241.31747436523438,244.18006896972656,628.640380859375,619.8790893554688,1062.3477783203125,469.82757568359375,97.06997680664062,49.994232177734375,10.755027770996094,4.946287155151367,313.7060241699219,129.14317321777344,14.522831916809082,14.815516471862793,51.908180236816406,55.19308090209961
